thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.869441917770325,0,0,-1.65656942501581,-1.2350298871063,0.630087094082876,0,2.368164
0.869441917770325,0,0,-1.65703254179383,-1.23479347362122,0.630717015970116,0,2.379644
0.869441917770325,0,0,-1.65749556986773,-1.2345568239523,0.631346673434641,0,2.361248
0.869441917770325,0,0,-1.65795850914897,-1.23431993819877,0.631976066212469,0,2.370116
0.869441917770325,0,0,-1.65842135954902,-1.23408281645994,0.632605194039734,0,2.37449
0.869441917770325,0,0,-1.65888412097941,-1.23384545883521,0.633234056652679,0,2.38837
0.869441917770325,0,0,-1.65934679335168,-1.2336078654241,0.633862653787657,0,2.359558
0.869441917770325,0,0,-1.65980937657745,-1.23337003632621,0.634490985181137,0,2.362045
0.869441917770325,0,0,-1.66027187056833,-1.23313197164126,0.635119050569696,0,2.388599
0.869441917770325,0,0,-1.66073427523599,-1.23289367146905,0.635746849690021,0,2.365844
0.869441917770325,0,0,-1.66119659049215,-1.23265513590948,0.636374382278913,0,2.367996
0.869441917770325,0,0,-1.66165881624854,-1.23241636506256,0.637001648073287,0,2.376377
0.869441917770325,0,0,-1.66212095241695,-1.23217735902839,0.637628646810163,0,2.364837
0.869441917770325,0,0,-1.66258299890919,-1.23193811790718,0.638255378226681,0,2.365165
0.869441917770325,0,0,-1.66304495563713,-1.23169864179922,0.638881842060087,0,2.370691
0.869441917770325,0,0,-1.66350682251265,-1.23145893080491,0.639508038047741,0,2.34648
0.869441917770325,0,0,-1.66396859944769,-1.23121898502475,0.640133965927119,0,2.401468
0.869441917770325,0,0,-1.66443028635421,-1.23097880455933,0.640759625435801,0,2.369108
0.869441917770325,0,0,-1.66489188314423,-1.23073838950935,0.641385016311489,0,2.370829
0.869441917770325,0,0,-1.66535338972979,-1.23049773997559,0.642010138291991,0,2.366279
0.869441917770325,0,0,-1.66581480602298,-1.23025685605896,0.642634991115229,0,2.362145
0.869441917770325,0,0,-1.6662761319359,-1.23001573786043,0.643259574519244,0,2.357615
0.869441917770325,0,0,-1.66673736738073,-1.2297743854811,0.643883888242178,0,2.368271
0.869441917770325,0,0,-1.66719851226965,-1.22953279902215,0.644507932022296,0,2.358246
0.869441917770325,0,0,-1.66765956651491,-1.22929097858486,0.645131705597974,0,2.366177
0.869441917770325,0,0,-1.66812053002877,-1.22904892427061,0.645755208707699,0,2.398974
0.869441917770325,0,0,-1.66858140272355,-1.22880663618089,0.646378441090072,0,2.346139
0.869441917770325,0,0,-1.66904218451158,-1.22856411441726,0.647001402483808,0,2.363966
0.869441917770325,0,0,-1.66950287530527,-1.22832135908141,0.647624092627738,0,2.35245
0.869441917770325,0,0,-1.66996347501704,-1.22807837027511,0.648246511260803,0,2.344289
0.869441917770325,0,0,-1.67042398355934,-1.22783514810023,0.64886865812206,0,2.356889
0.869441917770325,0,0,-1.67088440084468,-1.22759169265874,0.649490532950678,0,2.328244
0.869441917770325,0,0,-1.6713447267856,-1.2273480040527,0.650112135485941,0,2.347498
0.869441917770325,0,0,-1.67180496129468,-1.22710408238428,0.650733465467249,0,2.347612
0.869441917770325,0,0,-1.67226510428452,-1.22685992775574,0.651354522634115,0,2.342085
0.869441917770325,0,0,-1.6727251556678,-1.22661554026944,0.651975306726165,0,2.343879
0.869441917770325,0,0,-1.67318511535719,-1.22637092002784,0.652595817483141,0,2.328407
0.869441917770325,0,0,-1.67364498326544,-1.22612606713349,0.653216054644897,0,2.339325
0.869441917770325,0,0,-1.67410475930531,-1.22588098168905,0.653836017951408,0,2.350303
0.869441917770325,0,0,-1.6745644433896,-1.22563566379726,0.654455707142756,0,2.334321
0.869441917770325,0,0,-1.67502403543117,-1.22539011356098,0.655075121959145,0,2.354774
0.869441917770325,0,0,-1.67548353534291,-1.22514433108314,0.655694262140887,0,2.33464
0.869441917770325,0,0,-1.67594294303772,-1.2248983164668,0.656313127428414,0,2.357646
0.869441917770325,0,0,-1.67640225842859,-1.22465206981508,0.656931717562274,0,2.342936
0.869441917770325,0,0,-1.67686148142851,-1.22440559123123,0.657550032283127,0,2.36299
0.869441917770325,0,0,-1.67732061195051,-1.22415888081858,0.65816807133175,0,2.343984
0.869441917770325,0,0,-1.67777964990768,-1.22391193868056,0.658785834449035,0,2.353986
0.869441917770325,0,0,-1.67823859521314,-1.2236647649207,0.659403321375988,0,2.342038
0.869441917770325,0,0,-1.67869744778005,-1.22341735964263,0.660020531853738,0,2.333233
0.869441917770325,0,0,-1.67915620752159,-1.22316972295007,0.660637465623521,0,2.343182
0.869441917770325,0,0,-1.679614874351,-1.22292185494683,0.661254122426694,0,2.322899
0.869441917770325,0,0,-1.68007344818156,-1.22267375573684,0.661870502004728,0,2.344614
0.869441917770325,0,0,-1.68053192892658,-1.2224254254241,0.662486604099211,0,2.33482
0.869441917770325,0,0,-1.68099031649941,-1.22217686411273,0.663102428451849,0,2.345863
0.869441917770325,0,0,-1.68144861081344,-1.22192807190694,0.663717974804463,0,2.332919
0.869441917770325,0,0,-1.68190681178209,-1.22167904891103,0.664333242898989,0,2.345663
0.869441917770325,0,0,-1.68236491931885,-1.22142979522939,0.664948232477482,0,2.332844
0.869441917770325,0,0,-1.68282293333721,-1.22118031096654,0.665562943282112,0,2.344875
0.869441917770325,0,0,-1.68328085375073,-1.22093059622705,0.666177375055167,0,2.338001
0.869441917770325,0,0,-1.68373868047298,-1.22068065111563,0.666791527539053,0,2.340399
0.869441917770325,0,0,-1.6841964134176,-1.22043047573706,0.667405400476291,0,2.332191
0.869441917770325,0,0,-1.68465405249824,-1.22018007019622,0.668018993609518,0,2.350669
0.869441917770325,0,0,-1.68511159762863,-1.21992943459809,0.668632306681494,0,2.30417
0.869441917770325,0,0,-1.68556904872249,-1.21967856904776,0.669245339435091,0,2.387458
0.869441917770325,0,0,-1.6860264056936,-1.21942747365039,0.6698580916133,0,2.290656
0.869441917770325,0,0,-1.68648366845581,-1.21917614851125,0.67047056295923,0,2.327112
0.869441917770325,0,0,-1.68694083692295,-1.21892459373571,0.671082753216106,0,2.323334
0.869441917770325,0,0,-1.68739791100895,-1.21867280942924,0.671694662127277,0,2.313975
0.869441917770325,0,0,-1.68785489062773,-1.21842079569738,0.672306289436201,0,2.327118
0.869441917770325,0,0,-1.68831177569328,-1.2181685526458,0.67291763488646,0,2.30833
0.869441917770325,0,0,-1.68876856611961,-1.21791608038025,0.673528698221754,0,2.33526
0.869441917770325,0,0,-1.6892252618208,-1.21766337900656,0.674139479185896,0,2.320894
0.869441917770325,0,0,-1.68968186271093,-1.2174104486307,0.674749977522828,0,2.339413
0.869441917770325,0,0,-1.69013836870415,-1.21715728935868,0.675360192976596,0,2.309192
0.869441917770325,0,0,-1.69059477971464,-1.21690390129666,0.675970125291378,0,2.317874
0.869441917770325,0,0,-1.69105109565661,-1.21665028455085,0.676579774211463,0,2.309692
0.869441917770325,0,0,-1.69150731644433,-1.21639643922759,0.67718913948126,0,2.328765
0.869441917770325,0,0,-1.69196344199209,-1.2161423654333,0.677798220845302,0,2.314388
0.869441917770325,0,0,-1.69241947221423,-1.2158880632745,0.67840701804823,0,2.319192
0.869441917770325,0,0,-1.69287540702513,-1.2156335328578,0.679015530834817,0,2.308247
0.869441917770325,0,0,-1.69333124633922,-1.21537877428991,0.679623758949946,0,2.324153
0.869441917770325,0,0,-1.69378699007094,-1.21512378767763,0.680231702138624,0,2.308651
0.869441917770325,0,0,-1.6942426381348,-1.21486857312788,0.680839360145976,0,2.330071
0.869441917770325,0,0,-1.69469819044533,-1.21461313074763,0.681446732717245,0,2.319264
0.869441917770325,0,0,-1.69515364691712,-1.21435746064399,0.682053819597797,0,2.318098
0.869441917770325,0,0,-1.69560900746478,-1.21410156292415,0.682660620533116,0,2.324231
0.869441917770325,0,0,-1.69606427200298,-1.21384543769538,0.683267135268805,0,2.309689
0.869441917770325,0,0,-1.69651944044641,-1.21358908506506,0.683873363550588,0,2.307188
0.869441917770325,0,0,-1.69697451270982,-1.21333250514068,0.684479305124308,0,2.303817
0.869441917770325,0,0,-1.69742948870797,-1.21307569802979,0.685084959735931,0,2.30236
0.869441917770325,0,0,-1.69788436835571,-1.21281866384006,0.685690327131542,0,2.292925
0.869441917770325,0,0,-1.69833915156787,-1.21256140267925,0.686295407057344,0,2.283182
0.869441917770325,0,0,-1.69879383825938,-1.21230391465522,0.686900199259663,0,2.317207
0.869441917770325,0,0,-1.69924842834516,-1.21204619987591,0.687504703484944,0,2.338391
0.869441917770325,0,0,-1.69970292174021,-1.21178825844938,0.688108919479756,0,2.286941
0.869441917770325,0,0,-1.70015731835954,-1.21153009048375,0.688712846990786,0,2.315106
0.869441917770325,0,0,-1.70061161811821,-1.21127169608726,0.689316485764842,0,2.289349
0.869441917770325,0,0,-1.70106582093134,-1.21101307536825,0.689919835548853,0,2.305853
0.869441917770325,0,0,-1.70151992671407,-1.21075422843514,0.69052289608987,0,2.307762
0.869441917770325,0,0,-1.70197393538158,-1.21049515539644,0.691125667135066,0,2.286839
0.869441917770325,0,0,-1.70242784684909,-1.21023585636078,0.691728148431734,0,2.330812
0.869441917770325,0,0,-1.70288166103189,-1.20997633143686,0.69233033972729,0,2.278177
0.869441917770325,0,0,-1.70333537784526,-1.20971658073348,0.692932240769268,0,2.316914
0.869441917770325,0,0,-1.70378899720457,-1.20945660435954,0.693533851305326,0,2.275487
0.869441917770325,0,0,-1.7042425190252,-1.20919640242404,0.694135171083247,0,2.316852
0.869441917770325,0,0,-1.70469594322258,-1.20893597503606,0.69473619985093,0,2.297836
0.869441917770325,0,0,-1.70514926971218,-1.20867532230479,0.695336937356401,0,2.297644
0.869441917770325,0,0,-1.70560249840952,-1.20841444433949,0.695937383347805,0,2.278739
0.869441917770325,0,0,-1.70605562923014,-1.20815334124955,0.696537537573407,0,2.295146
0.869441917770325,0,0,-1.70650866208965,-1.20789201314443,0.697137399781603,0,2.262653
0.869441917770325,0,0,-1.70696159690368,-1.20763046013368,0.697736969720903,0,2.308017
0.869441917770325,0,0,-1.7074144335879,-1.20736868232697,0.698336247139943,0,2.279116
0.869441917770325,0,0,-1.70786717205804,-1.20710667983403,0.69893523178748,0,2.28624
0.869441917770325,0,0,-1.70831981222984,-1.20684445276471,0.699533923412396,0,2.300188
0.869441917770325,0,0,-1.70877235401911,-1.20658200122895,0.700132321763694,0,2.294484
0.869441917770325,0,0,-1.7092247973417,-1.20631932533678,0.700730426590503,0,2.285932
0.869441917770325,0,0,-1.70967714211348,-1.20605642519833,0.701328237642068,0,2.300901
0.869441917770325,0,0,-1.71012938825038,-1.2057933009238,0.701925754667764,0,2.267389
0.869441917770325,0,0,-1.71058153566836,-1.20552995262352,0.70252297741709,0,2.285225
0.869441917770325,0,0,-1.71103358428343,-1.20526638040788,0.703119905639661,0,2.263509
0.869441917770325,0,0,-1.71148553401164,-1.2050025843874,0.703716539085223,0,2.30169
0.869441917770325,0,0,-1.71193738476907,-1.20473856467267,0.704312877503641,0,2.27122
0.869441917770325,0,0,-1.71238913647186,-1.20447432137436,0.704908920644905,0,2.305476
0.869441917770325,0,0,-1.71284078903619,-1.20420985460327,0.705504668259132,0,2.266441
0.869441917770325,0,0,-1.71329234237825,-1.20394516447028,0.706100120096554,0,2.303768
0.869441917770325,0,0,-1.71374379641432,-1.20368025108634,0.706695275907539,0,2.265008
0.869441917770325,0,0,-1.71419515106069,-1.20341511456252,0.70729013544257,0,2.293329
0.869441917770325,0,0,-1.71464640623368,-1.20314975500998,0.707884698452256,0,2.271001
0.869441917770325,0,0,-1.7150975618497,-1.20288417253997,0.708478964687336,0,2.271877
0.869441917770325,0,0,-1.71554861782516,-1.20261836726383,0.709072933898664,0,2.274446
0.869441917770325,0,0,-1.71599957407652,-1.202352339293,0.709666605837227,0,2.25575
0.869441917770325,0,0,-1.71645043052028,-1.20208608873901,0.710259980254132,0,2.2715
0.869441917770325,0,0,-1.71690118707301,-1.20181961571348,0.710853056900609,0,2.258263
0.869441917770325,0,0,-1.71735184365128,-1.20155292032812,0.711445835528022,0,2.281546
0.869441917770325,0,0,-1.71780240017173,-1.20128600269475,0.712038315887847,0,2.267081
0.869441917770325,0,0,-1.71825285655103,-1.20101886292528,0.712630497731696,0,2.279523
0.869441917770325,0,0,-1.71870321270589,-1.20075150113168,0.713222380811301,0,2.244432
0.869441917770325,0,0,-1.71915346855308,-1.20048391742607,0.713813964878519,0,2.285588
0.869441917770325,0,0,-1.7196036240094,-1.20021611192061,0.714405249685334,0,2.248343
0.869441917770325,0,0,-1.72005367899168,-1.19994808472758,0.714996234983853,0,2.276184
0.869441917770325,0,0,-1.72050363341681,-1.19967983595936,0.715586920526315,0,2.255067
0.869441917770325,0,0,-1.72095348720171,-1.1994113657284,0.716177306065076,0,2.260419
0.869441917770325,0,0,-1.72140324026336,-1.19914267414725,0.716767391352625,0,2.24918
0.869441917770325,0,0,-1.72185289251876,-1.19887376132856,0.717357176141571,0,2.264382
0.869441917770325,0,0,-1.72230244388497,-1.19860462738508,0.717946660184651,0,2.239435
0.869441917770325,0,0,-1.72275189427908,-1.19833527242963,0.718535843234734,0,2.283632
0.869441917770325,0,0,-1.72320124361822,-1.19806569657514,0.719124725044805,0,2.253558
0.869441917770325,0,0,-1.72365049181959,-1.19779589993463,0.719713305367983,0,2.265624
0.869441917770325,0,0,-1.72409963880039,-1.1975258826212,0.72030158395751,0,2.252358
0.869441917770325,0,0,-1.7245486844779,-1.19725564474806,0.720889560566754,0,2.279481
0.869441917770325,0,0,-1.72499762876942,-1.1969851864285,0.721477234949212,0,2.248141
0.869441917770325,0,0,-1.7254464715923,-1.19671450777592,0.722064606858508,0,2.266192
0.869441917770325,0,0,-1.72589521286394,-1.19644360890378,0.722651676048389,0,2.249622
0.869441917770325,0,0,-1.72634385250176,-1.19617248992567,0.723238442272733,0,2.270132
0.869441917770325,0,0,-1.72679239042324,-1.19590115095524,0.72382490528554,0,2.236125
0.869441917770325,0,0,-1.72724082654591,-1.19562959210626,0.724411064840945,0,2.26612
0.869441917770325,0,0,-1.72768916078733,-1.19535781349257,0.724996920693203,0,2.256513
0.869441917770325,0,0,-1.7281373930651,-1.19508581522811,0.725582472596699,0,2.236289
0.869441917770325,0,0,-1.72858552329686,-1.19481359742691,0.726167720305946,0,2.2386
0.869441917770325,0,0,-1.72903355140032,-1.19454116020311,0.726752663575583,0,2.233636
0.869441917770325,0,0,-1.7294814772932,-1.19426850367092,0.727337302160378,0,2.204931
0.869441917770325,0,0,-1.72992930089328,-1.19399562794464,0.727921635815227,0,2.261505
0.869441917770325,0,0,-1.73037702211838,-1.19372253313868,0.728505664295153,0,2.207978
0.869441917770325,0,0,-1.73082464088636,-1.19344921936753,0.729089387355305,0,2.246446
0.869441917770325,0,0,-1.73127215711513,-1.19317568674578,0.729672804750964,0,2.225601
0.869441917770325,0,0,-1.73171957072264,-1.19290193538809,0.730255916237539,0,2.248052
0.869441917770325,0,0,-1.73216688162687,-1.19262796540925,0.730838721570561,0,2.250075
0.869441917770325,0,0,-1.73261408974586,-1.1923537769241,0.731421220505698,0,2.255862
0.869441917770325,0,0,-1.73306119499768,-1.1920793700476,0.732003412798739,0,2.226403
0.869441917770325,0,0,-1.73350819730047,-1.1918047448948,0.732585298205607,0,2.238137
0.869441917770325,0,0,-1.73395509657238,-1.19152990158082,0.733166876482352,0,2.228386
0.869441917770325,0,0,-1.73440189273161,-1.19125484022089,0.73374814738515,0,2.232308
0.869441917770325,0,0,-1.73484858569643,-1.19097956093033,0.73432911067031,0,2.230584
0.869441917770325,0,0,-1.73529517538511,-1.19070406382455,0.734909766094266,0,2.221089
0.869441917770325,0,0,-1.735741661716,-1.19042834901905,0.735490113413586,0,2.242615
0.869441917770325,0,0,-1.73618804460748,-1.19015241662942,0.736070152384963,0,2.218142
0.869441917770325,0,0,-1.73663432397797,-1.18987626677134,0.736649882765221,0,2.202151
0.869441917770325,0,0,-1.73708049974594,-1.18959989956058,0.737229304311312,0,2.234556
0.869441917770325,0,0,-1.7375265718299,-1.18932331511301,0.737808416780318,0,2.21289
0.869441917770325,0,0,-1.7379725401484,-1.18904651354459,0.738387219929455,0,2.225391
0.869441917770325,0,0,-1.73841840462004,-1.18876949497135,0.738965713516058,0,2.214583
0.869441917770325,0,0,-1.73886416516345,-1.18849225950945,0.739543897297605,0,2.229319
0.869441917770325,0,0,-1.73930982169733,-1.1882148072751,0.740121771031694,0,2.223346
0.869441917770325,0,0,-1.7397553741404,-1.18793713838464,0.740699334476056,0,2.222977
0.869441917770325,0,0,-1.74020082241144,-1.18765925295445,0.741276587388557,0,2.230113
0.869441917770325,0,0,-1.74064616642925,-1.18738115110106,0.741853529527182,0,2.207532
0.869441917770325,0,0,-1.74109140611269,-1.18710283294105,0.742430160650057,0,2.228782
0.869441917770325,0,0,-1.74153654138068,-1.1868242985911,0.743006480515434,0,2.213296
0.869441917770325,0,0,-1.74198157215215,-1.18654554816799,0.743582488881694,0,2.210335
0.869441917770325,0,0,-1.7424264983461,-1.18626658178857,0.744158185507355,0,2.209849
0.869441917770325,0,0,-1.74287131988155,-1.18598739956981,0.744733570151054,0,2.215104
0.869441917770325,0,0,-1.74331603667759,-1.18570800162875,0.745308642571571,0,2.205005
0.869441917770325,0,0,-1.74376064865335,-1.18542838808253,0.745883402527812,0,2.201147
0.869441917770325,0,0,-1.74420515572797,-1.18514855904836,0.746457849778811,0,2.200197
0.869441917770325,0,0,-1.74464955782068,-1.18486851464357,0.747031984083738,0,2.190746
0.869441917770325,0,0,-1.74509385485073,-1.18458825498556,0.74760580520189,0,2.23155
0.869441917770325,0,0,-1.74553804673741,-1.18430778019182,0.7481793128927,0,2.211435
0.869441917770325,0,0,-1.74598213340007,-1.18402709037996,0.748752506915729,0,2.198358
0.869441917770325,0,0,-1.7464261147581,-1.18374618566763,0.749325387030669,0,2.202073
0.869441917770325,0,0,-1.74686999073092,-1.18346506617262,0.749897952997346,0,2.191525
0.869441917770325,0,0,-1.747313761238,-1.18318373201276,0.750470204575715,0,2.208357
0.869441917770325,0,0,-1.74775742619887,-1.18290218330603,0.751042141525868,0,2.202666
0.869441917770325,0,0,-1.74820098553309,-1.18262042017044,0.751613763608022,0,2.218471
0.869441917770325,0,0,-1.74864443916027,-1.18233844272412,0.752185070582531,0,2.179998
