thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.0165110458601759,0.363342469159107,5.06280336819419,0,0,0,0,2.360472
0.0166476632235242,0.365242910372468,5.07230418394224,0,0,0,0,2.408162
0.0167849939597726,0.367146907315634,5.08176617732741,0,0,0,0,2.347641
0.0169230393996632,0.369054445415807,5.09118927592958,0,0,0,0,2.361097
0.0170618008684682,0.370965510073088,5.1005734076263,0,0,0,0,2.292986
0.0172012796859794,0.372880086660583,5.10991850059338,0,0,0,0,2.318753
0.017341477166498,0.374798160524522,5.11922448330543,0,0,0,0,2.271411
0.0174823946188249,0.376719716984366,5.12849128453637,0,0,0,0,2.282173
0.0176240333462504,0.378644741332919,5.13771883336003,0,0,0,0,2.233798
0.0177663946465443,0.380573218836447,5.14690705915068,0,0,0,0,2.223469
0.017909479811946,0.382505134734782,5.15605589158355,0,0,0,0,2.175206
0.0180532901291545,0.384440474241441,5.16516526063536,0,0,0,0,2.183242
0.0181978268793189,0.386379222543738,5.1742350965849,0,0,0,0,2.1385
0.0183430913380279,0.388321364802896,5.18326533001353,0,0,0,0,2.121016
0.0184890847753009,0.39026688615416,5.19225589180572,0,0,0,0,2.086601
0.0186358084555777,0.392215771706916,5.20120671314958,0,0,0,0,2.09279
0.0187832636377088,0.394168006544797,5.21011772553737,0,0,0,0,2.082438
0.0189314515749462,0.396123575725804,5.21898886076606,0,0,0,0,2.075762
0.0190803735149333,0.398082464282415,5.22782005093782,0,0,0,0,2.076848
0.0192300306996959,0.400044657221706,5.23661122846056,0,0,0,0,2.032022
0.019380424365632,0.402010139525458,5.24536232604842,0,0,0,0,2.034818
0.0195315557435031,0.403978896150278,5.25407327672234,0,0,0,0,2.070397
0.0196834260584242,0.405950912027713,5.26274401381049,0,0,0,0,2.066663
0.0198360365298546,0.407926172064361,5.27137447094885,0,0,0,0,2.031311
0.0199893883715887,0.409904661141992,5.27996458208171,0,0,0,0,1.988208
0.0201434827917466,0.411886364117663,5.28851428146213,0,0,0,0,1.997514
0.0202983209927648,0.41387126582383,5.2970235036525,0,0,0,0,2.021788
0.0204539041713871,0.415859351068468,5.30549218352498,0,0,0,0,2.034986
0.0206102335186553,0.417850604635184,5.31392025626206,0,0,0,0,2.03688
0.0207673102199005,0.419845011283339,5.32230765735704,0,0,0,0,1.936325
0.0209251354547332,0.421842555748157,5.33065432261447,0,0,0,0,2.007491
0.0210837103970352,0.423843222740848,5.33896018815071,0,0,0,0,2.068143
0.02124303621495,0.425846996948722,5.3472251903944,0,0,0,0,2.079688
0.0214031140708741,0.427853863035308,5.35544926608693,0,0,0,0,2.078326
0.0215639451214481,0.429863805640469,5.36363235228293,0,0,0,0,2.151087
0.0217255305175476,0.431876809380523,5.37177438635075,0,0,0,0,2.023997
0.021887871404275,0.433892858848355,5.37987530597295,0,0,0,0,2.167148
0.0220509689209498,0.435911938613543,5.38793504914679,0,0,0,0,2.317219
0.022214824201101,0.43793403322247,5.39595355418466,0,0,0,0,2.374387
0.0223794383724574,0.439959127198442,5.40393075971459,0,0,0,0,2.838638
0.0225448125569394,0.441987205041812,5.41186660468071,0,0,0,0,2.562975
0.0227109478706508,0.444018251230093,5.41976102834369,0,0,0,0,3.093378
0.0228778454238695,0.446052250218078,5.42761397028127,0,0,0,0,2.896391
0.0230455063210395,0.448089186437963,5.43542537038866,0,0,0,0,3.436525
0.0232139316607623,0.450129044299459,5.44319516887903,0,0,0,0,3.140277
0.0233831225357887,0.452171808189919,5.45092330628394,0,0,0,0,3.679034
0.02355308003301,0.454217462474453,5.45860972345385,0,0,0,0,3.319169
0.02372380523345,0.456265991496047,5.4662543615585,0,0,0,0,3.286472
0.0238952992122567,0.458317379575685,5.47385716208743,0,0,0,0,3.484149
0.0240675630386941,0.460371611012469,5.48141806685039,0,0,0,0,3.547215
0.0242405977761338,0.462428670083738,5.48893701797777,0,0,0,0,3.790239
0.0244144044820471,0.464488541045189,5.49641395792108,0,0,0,0,3.593846
0.0245889842079968,0.466551208130999,5.50384882945339,0,0,0,0,4.011477
0.0247643379996291,0.46861665555394,5.51124157566973,0,0,0,0,3.495183
0.0249404668966657,0.470684867505508,5.51859213998755,0,0,0,0,4.044262
0.0251173719328959,0.472755828156037,5.52590046614715,0,0,0,0,3.743826
0.0252950541361685,0.474829521654826,5.53316649821214,0,0,0,0,3.854371
0.0254735145283841,0.476905932130254,5.54039018056981,0,0,0,0,4.049226
0.0256527541254869,0.478985043689907,5.54757145793159,0,0,0,0,3.965214
0.0258327739374577,0.481066840420697,5.55471027533348,0,0,0,0,4.341696
0.0260135749683054,0.483151306388984,5.56180657813646,0,0,0,0,4.102332
0.0261951582160597,0.485238425640698,5.56886031202689,0,0,0,0,3.843125
0.0263775246727632,0.487328182201463,5.57587142301696,0,0,0,0,4.20383
0.0265606753244643,0.489420560076714,5.58283985744508,0,0,0,0,4.070209
0.0267446111512092,0.491515543251827,5.58976556197631,0,0,0,0,4.554285
0.0269293331270343,0.493613115692236,5.59664848360273,0,0,0,0,4.213868
0.0271148422199594,0.495713261343556,5.6034885696439,0,0,0,0,4.300338
0.0273011393919795,0.497815964131709,5.61028576774722,0,0,0,0,4.427127
0.027488225599058,0.499921207963045,5.61704002588835,0,0,0,0,4.030554
0.0276761017911191,0.502028976724463,5.62375129237159,0,0,0,0,4.559998
0.0278647689120408,0.504139254283541,5.63041951583031,0,0,0,0,4.257464
0.0280542278996472,0.506252024488651,5.6370446452273,0,0,0,0,4.205379
0.0282444796857019,0.508367271169089,5.64362662985522,0,0,0,0,4.549735
0.0284355251959003,0.510484978135197,5.6501654193369,0,0,0,0,4.383409
0.0286273653498631,0.512605129178485,5.65666096362581,0,0,0,0,4.291608
0.0288200010611288,0.514727708071758,5.66311321300641,0,0,0,0,4.560918
0.0290134332371469,0.516852698569237,5.66952211809453,0,0,0,0,4.45496
0.0292076627792708,0.518980084406686,5.67588762983772,0,0,0,0,4.095114
0.0294026905827513,0.521109849301536,5.68220969951569,0,0,0,0,4.452155
0.0295985175367293,0.523241976953008,5.68848827874062,0,0,0,0,4.3119
0.0297951445242291,0.525376451042241,5.69472331945759,0,0,0,0,4.381211
0.0299925724221517,0.527513255232413,5.70091477394487,0,0,0,0,4.555281
0.0301908021012684,0.529652373168868,5.70706259481437,0,0,0,0,4.447079
0.0303898344262136,0.531793788479243,5.71316673501193,0,0,0,0,4.421955
0.0305896702554782,0.533937484773588,5.71922714781774,0,0,0,0,4.496432
0.0307903104414038,0.536083445644498,5.72524378684666,0,0,0,0,4.443039
0.0309917558301751,0.538231654667234,5.73121660604857,0,0,0,0,3.897722
0.0311940072618142,0.540382095399849,5.73714555970877,0,0,0,0,4.440557
0.0313970655701739,0.542534751383318,5.74303060244827,0,0,0,0,4.263273
0.0316009315829313,0.544689606141659,5.74887168922418,0,0,0,0,4.289732
0.0318056061215814,0.54684664318206,5.75466877533003,0,0,0,0,4.530848
0.0320110900014312,0.549005845995007,5.76042181639613,0,0,0,0,4.436319
0.0322173840315927,0.551167198054412,5.7661307683899,0,0,0,0,4.347897
0.0324244890149777,0.553330682817734,5.7717955876162,0,0,0,0,4.311439
0.0326324057482907,0.55549628372611,5.77741623071769,0,0,0,0,4.522623
0.0328411350220236,0.557663984204481,5.78299265467512,0,0,0,0,4.322195
0.033050677620449,0.559833767661717,5.78852481680772,0,0,0,0,3.80927
0.0332610343216146,0.562005617490746,5.79401267477345,0,0,0,0,4.351527
0.0334722058973371,0.564179517068681,5.79945618656939,0,0,0,0,4.192629
0.0336841931131964,0.566355449756946,5.80485531053204,0,0,0,0,4.192915
0.0338969967285296,0.568533398901403,5.81021000533762,0,0,0,0,4.126254
0.0341106174964251,0.570713347832483,5.81552023000241,0,0,0,0,4.49171
0.0343250561637172,0.572895279865308,5.82078594388305,0,0,0,0,4.242742
0.0345403134709802,0.575079178299825,5.82600710667686,0,0,0,0,4.271079
0.0347563901525225,0.577265026420928,5.83118367842215,0,0,0,0,4.499192
0.0349732869363813,0.579452807498589,5.83631561949851,0,0,0,0,4.311352
0.0351910045443168,0.581642504787987,5.84140289062712,0,0,0,0,3.73294
0.0354095436918069,0.583834101529634,5.84644545287108,0,0,0,0,3.97729
0.0356289050880417,0.586027580949502,5.85144326763566,0,0,0,0,4.292247
0.0358490894359176,0.588222926259156,5.85639629666862,0,0,0,0,4.135259
0.0360700974320328,0.590420120655879,5.8613045020605,0,0,0,0,4.087233
0.0362919297666811,0.592619147322801,5.86616784624492,0,0,0,0,4.110042
0.0365145871238471,0.594819989429029,5.87098629199886,0,0,0,0,4.457938
0.0367380701812008,0.597022630129774,5.87575980244294,0,0,0,0,4.345611
0.0369623796100926,0.599227052566481,5.88048834104168,0,0,0,0,4.480309
0.0371875160755479,0.601433239866961,5.88517187160385,0,0,0,0,4.878623
0.0374134802362622,0.603641175145511,5.88981035828267,0,0,0,0,5.037927
0.0376402727445959,0.605850841503056,5.89440376557613,0,0,0,0,4.694828
0.0378678942465695,0.608062222027267,5.89895205832723,0,0,0,0,4.63107
0.0380963453818584,0.610275299792697,5.90345520172431,0,0,0,0,4.59094
0.0383256267837885,0.612490057860907,5.90791316130122,0,0,0,0,5.513533
0.0385557390793306,0.614706479280602,5.91232590293767,0,0,0,0,4.99594
0.0387866828890963,0.61692454708775,5.91669339285946,0,0,0,0,5.01067
0.0390184588273328,0.619144244305721,5.92101559763872,0,0,0,0,5.297865
0.0392510675019184,0.621365553945414,5.9252924841942,0,0,0,0,5.473597
0.0394845095143579,0.623588459005386,5.92952401979149,0,0,0,0,5.390365
0.0397187854597778,0.625812942471984,5.9337101720433,0,0,0,0,5.463065
0.039953895926922,0.628038987319473,5.93785090890969,0,0,0,0,5.293023
0.0401898414981468,0.630266576510167,5.94194619869832,0,0,0,0,5.758336
0.0404266227494171,0.632495692994562,5.94599601006469,0,0,0,0,5.654121
0.0406642402503018,0.634726319711463,5.95000031201239,0,0,0,0,5.356341
0.0409026945639689,0.636958439588118,5.95395907389332,0,0,0,0,5.709402
0.0411419862471818,0.639192035540342,5.95787226540794,0,0,0,0,4.836129
0.041382115850295,0.641427090472658,5.9617398566055,0,0,0,0,5.081232
0.0416230839172496,0.643663587278418,5.96556181788425,0,0,0,0,5.60106
0.0418648909855692,0.645901508839941,5.96933811999169,0,0,0,0,5.332101
0.042107537586356,0.64814083802864,5.9730687340248,0,0,0,0,5.348745
0.0423510242442864,0.650381557705153,5.97675363143023,0,0,0,0,5.476231
0.0425953514776075,0.652623650719479,5.98039278400454,0,0,0,0,5.63478
0.0428405197981324,0.654867099911102,5.98398616389442,0,0,0,0,5.564911
0.0430865297112372,0.657111888109129,5.98753374359687,0,0,0,0,5.679168
0.043333381715856,0.659357998132416,5.99103549595946,0,0,0,0,5.512552
0.0435810763044783,0.661605412789705,5.9944913941805,0,0,0,0,5.6008
0.0438296139631443,0.66385411487975,5.99790141180928,0,0,0,0,5.921126
0.0440789951714416,0.666104087191451,6.00126552274621,0,0,0,0,5.56863
0.0443292204025013,0.66835531250399,6.0045837012431,0,0,0,0,5.513335
0.0445802901229949,0.670607773586953,6.00785592190329,0,0,0,0,5.188939
0.0448322047931299,0.672861453200473,6.01108215968189,0,0,0,0,5.36024
0.0450849648666471,0.675116334095353,6.01426238988595,0,0,0,0,5.225123
0.0453385707908166,0.677372399013203,6.01739658817463,0,0,0,0,5.876483
0.0455930230064345,0.67962963068657,6.02048473055945,0,0,0,0,5.517396
0.0458483219478196,0.681888011839073,6.02352679340439,0,0,0,0,5.560124
0.04610446804281,0.684147525185531,6.02652275342615,0,0,0,0,5.816786
0.0463614617127601,0.686408153432098,6.02947258769426,0,0,0,0,5.694452
0.0466193033725367,0.688669879276395,6.03237627363131,0,0,0,0,5.73587
0.0468779934305166,0.690932685407642,6.03523378901309,0,0,0,0,5.698528
0.047137532288583,0.69319655450679,6.03804511196876,0,0,0,0,6.028924
0.0473979203421227,0.695461469246656,6.04081022098106,0,0,0,0,5.721992
0.0476591579800228,0.697727412292053,6.04352909488639,0,0,0,0,5.710967
0.0479212455846678,0.699994366299923,6.04620171287508,0,0,0,0,6.030577
0.0481841835319369,0.702262313919471,6.04882805449145,0,0,0,0,6.034911
0.0484479721912009,0.704531237792297,6.05140809963404,0,0,0,0,5.694235
0.0487126119253193,0.706801120552529,6.05394182855571,0,0,0,0,5.810787
0.0489781030906379,0.709071944826955,6.05642922186384,0,0,0,0,5.422326
0.0492444460369856,0.711343693235158,6.05887026052041,0,0,0,0,5.582237
0.0495116411076719,0.713616348389647,6.06126492584224,0,0,0,0,5.498907
0.0497796886394846,0.715889892895993,6.06361319950106,0,0,0,0,6.03833
0.0500485889626868,0.718164309352957,6.06591506352365,0,0,0,0,5.812726
0.0503183424010144,0.720439580352628,6.06817050029205,0,0,0,0,5.806464
0.0505889492716738,0.722715688480555,6.07037949254359,0,0,0,0,5.643344
0.0508604098853395,0.724992616315878,6.07254202337111,0,0,0,0,6.233459
0.0511327245461516,0.727270346431465,6.07465807622306,0,0,0,0,5.954626
0.0514058935517133,0.729548861394042,6.07672763490359,0,0,0,0,6.104787
0.0516799171930891,0.731828143764329,6.07875068357275,0,0,0,0,6.181178
0.0519547957548021,0.734108176097172,6.08072720674653,0,0,0,0,6.98325
0.0522305295148322,0.736388940941677,6.08265718929703,0,0,0,0,6.639424
0.0525071187446136,0.738670420841344,6.08454061645258,0,0,0,0,6.69325
0.052784563709033,0.7409525983342,6.08637747379781,0,0,0,0,6.898123
0.0530628646664276,0.74323545595293,6.08816774727379,0,0,0,0,7.179852
0.0533420218685827,0.745518976225019,6.08991142317815,0,0,0,0,6.997701
0.0536220355607303,0.747803141672875,6.09160848816515,0,0,0,0,7.176637
0.0539029059815471,0.75008793481397,6.0932589292458,0,0,0,0,6.921419
0.0541846333631524,0.752373338160973,6.09486273378798,0,0,0,0,7.252879
0.0544672179311064,0.754659334221881,6.0964198895165,0,0,0,0,6.686382
0.054750659904409,0.756945905500154,6.09793038451321,0,0,0,0,6.867393
0.0550349594954972,0.759233034494851,6.0993942072171,0,0,0,0,6.63614
0.0553201169102442,0.761520703700762,6.10081134642437,0,0,0,0,7.681428
0.0556061323479577,0.763808895608541,6.10218179128853,0,0,0,0,7.07746
0.0558930060013781,0.766097592704843,6.10350553132048,0,0,0,0,7.1395
0.0561807380566772,0.768386777472456,6.1047825563886,0,0,0,0,7.042229
0.0564693286934569,0.770676432390434,6.10601285671879,0,0,0,0,7.322041
0.0567587780847476,0.772966539934235,6.10719642289459,0,0,0,0,7.27975
0.057049086397007,0.775257082575851,6.10833324585723,0,0,0,0,7.23946
0.0573402537901187,0.777548042783944,6.10942331690571,0,0,0,0,7.286785
0.0576322804173913,0.77983940302398,6.11046662769685,0,0,0,0,7.139255
0.0579251664255567,0.782131145758364,6.11146317024537,0,0,0,0,7.339184
0.0582189119547696,0.784423253446574,6.11241293692392,0,0,0,0,7.462734
0.0585135171386059,0.786715708545293,6.11331592046321,0,0,0,0,7.194631
0.0588089821040618,0.789008493508545,6.11417211395197,0,0,0,0,7.008441
0.0591053069715532,0.791301590787831,6.11498151083709,0,0,0,0,7.428474
0.0594024918549142,0.793594982832259,6.11574410492361,0,0,0,0,7.399162
0.0597005368613966,0.795888652088685,6.11645989037478,0,0,0,0,7.247455
0.0599994420916693,0.798182581001839,6.11712886171214,0,0,0,0,7.00871
0.0602992076398167,0.800476752014467,6.11775101381552,0,0,0,0,7.314613
0.0605998335933389,0.802771147567459,6.11832634192309,0,0,0,0,7.444547
0.0609013200331504,0.805065750099989,6.11885484163142,0,0,0,0,6.448864
0.0612036670335799,0.807360542049645,6.11933650889548,0,0,0,0,7.169179
0.0615068746623694,0.809655505852566,6.11977134002868,0,0,0,0,6.8794
0.061810942980674,0.811950623943576,6.12015933170292,0,0,0,0,6.770414
0.0621158720430611,0.814245878756317,6.12050048094859,0,0,0,0,7.077523
0.0624216618975101,0.816541252723387,6.12079478515461,0,0,0,0,7.190402
0.0627283125854124,0.818836728276468,6.12104224206843,0,0,0,0,6.953133
0.0630358241415703,0.821132287846469,6.12124284979606,0,0,0,0,6.789649
0.0633441965941977,0.823427913863653,6.12139660680211,0,0,0,0,7.136627
0.0636534299649188,0.825723588757774,6.12150351190974,0,0,0,0,6.977549
0.0639635242687691,0.828019294958215,6.12156356430072,0,0,0,0,7.142019
0.0642744795141942,0.830315014894116,6.12157676351543,0,0,0,0,6.750238
0.0645862957030506,0.832610730994515,6.12154310945284,0,0,0,0,7.24002
0.064898972830605,0.834906425688476,6.12146260237054,0,0,0,0,6.82334
0.065212510885535,0.837202081405229,6.1213352428847,0,0,0,0,6.841282
0.0655269098499286,0.839497680574302,6.12116103197011,0,0,0,0,7.101671
0.0658421696992846,0.841793205625656,6.12093997096015,0,0,0,0,7.267413
0.0661582904025128,0.844088638989819,6.12067206154677,0,0,0,0,7.016329
0.0664752719219342,0.84638396309802,6.12035730578049,0,0,0,0,7.041349
0.0667931142132814,0.848679160382326,6.11999570607039,0,0,0,0,7.574844
0.0671118172256987,0.850974213275772,6.11958726518408,0,0,0,0,8.050146
0.0674313809017425,0.853269104212502,6.11913198624768,0,0,0,0,7.58925
0.0677518051773822,0.855563815627895,6.11862987274579,0,0,0,0,7.872242
0.068073089982,0.857858329958708,6.1180809285215,0,0,0,0,7.467142
0.0683952352383921,0.860152629643204,6.11748515777631,0,0,0,0,7.850364
0.0687182408627687,0.86244669712129,6.11684256507012,0,0,0,0,7.489142
0.0690421067647551,0.86474051483465,6.1161531553212,0,0,0,0,8.216534
0.0693668328473921,0.86703406522688,6.11541693380615,0,0,0,0,6.87693
0.0696924190071371,0.869327330743621,6.11463390615987,0,0,0,0,7.825948
0.0700188651338643,0.871620293832694,6.11380407837547,0,0,0,0,7.642437
0.0703461711108661,0.873912936944238,6.1129274568043,0,0,0,0,7.520915
0.0706743368148537,0.876205242530836,6.11200404815582,0,0,0,0,7.076216
0.0710033621159583,0.878497193047659,6.11103385949763,0,0,0,0,8.240524
0.0713332468777317,0.880788770952594,6.11001689825533,0,0,0,0,7.82534
0.0716639909571477,0.883079958706378,6.10895317221254,0,0,0,0,7.677209
0.071995594204603,0.885370738772737,6.1078426895108,0,0,0,0,7.440306
0.0723280564639184,0.887661093618515,6.10668545864951,0,0,0,0,7.90486
0.0726613775723401,0.889951005713813,6.10548148848588,0,0,0,0,7.917176
0.0729955573605407,0.892240457532119,6.10423078823485,0,0,0,0,7.985029
0.0733305956526208,0.894529431550443,6.10293336746901,0,0,0,0,7.917252
0.07366649226611,0.896817910249454,6.10158923611855,0,0,0,0,7.845571
0.0740032470119687,0.899105876113612,6.10019840447118,0,0,0,0,8.089877
0.0743408596945892,0.901393311631301,6.09876088317203,0,0,0,0,7.6159
0.0746793301117974,0.903680199294963,6.0972766832236,0,0,0,0,7.954966
0.0750186580548542,0.905966521601237,6.09574581598563,0,0,0,0,7.624109
0.0753588433084571,0.908252261051086,6.09416829317508,0,0,0,0,7.744835
0.0756998856507422,0.910537400149935,6.09254412686596,0,0,0,0,8.107716
0.0760417848532854,0.912821921407803,6.09087332948932,0,0,0,0,8.007025
0.0763845406811044,0.91510580733944,6.0891559138331,0,0,0,0,7.73771
0.0767281528926606,0.917389040464457,6.08739189304202,0,0,0,0,7.592341
0.0770726212398605,0.919671603307461,6.08558128061754,0,0,0,0,7.75969
0.0774179454680583,0.921953478398192,6.08372409041772,0,0,0,0,8.098954
0.0777641253160573,0.924234648271649,6.0818203366571,0,0,0,0,8.059306
0.078111160516112,0.926515095468234,6.07987003390662,0,0,0,0,7.671737
0.0784590507939302,0.928794802533877,6.07787319709349,0,0,0,0,7.802467
0.0788077958686753,0.931073752020173,6.07582984150107,0,0,0,0,7.684751
0.0791573954529681,0.933351926484516,6.07373998276881,0,0,0,0,7.913134
0.0795078492528892,0.935629308490232,6.07160363689203,0,0,0,0,7.598737
0.0798591569679812,0.937905880606713,6.06942082022189,0,0,0,0,7.744823
