thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W,W_dot_plus,lift
-0.175007890014789,-2.03817396542614,-1.96720098418757,-2.44346095279206,0,0,0,0,0.44458
-0.17577210416249,-2.03743466325067,-1.97554976931638,-2.44346095279206,0,0,0,0,0.423337
-0.176536040471358,-2.03669223131365,-1.98389222383126,-2.44346095279206,0,0,0,0,0.454952
-0.177299697768129,-2.03594667199416,-1.99222832099907,-2.44346095279206,0,0,0,0,0.468519
-0.178063074880419,-2.03519798768134,-2.00055803410687,-2.44346095279206,0,0,0,0,0.489583
-0.178826170636748,-2.03444618077434,-2.00888133646227,-2.44346095279206,0,0,0,0,0.469964
-0.17958898386654,-2.03369125368232,-2.01719820139337,-2.44346095279206,0,0,0,0,0.501537
-0.180351513400117,-2.03293320882442,-2.02550860224894,-2.44346095279206,0,0,0,0,0.486239
-0.18111375806872,-2.03217204862977,-2.03381251239846,-2.44346095279206,0,0,0,0,0.500083
-0.181875716704495,-2.03140777553752,-2.04210990523219,-2.44346095279206,0,0,0,0,0.47889
-0.182637388140507,-2.03064039199675,-2.05040075416128,-2.44346095279206,0,0,0,0,0.50458
-0.183398771210741,-2.02986990046653,-2.05868503261786,-2.44346095279206,0,0,0,0,0.502884
-0.184159864750107,-2.0290963034159,-2.06696271405508,-2.44346095279206,0,0,0,0,0.511877
-0.184920667594444,-2.02831960332382,-2.0752337719473,-2.44346095279206,0,0,0,0,0.540745
-0.185681178580519,-2.02753980267922,-2.08349817979005,-2.44346095279206,0,0,0,0,0.494751
-0.186441396546036,-2.02675690398095,-2.09175591110018,-2.44346095279206,0,0,0,0,0.50727
-0.18720132032964,-2.0259709097378,-2.10000693941593,-2.44346095279206,0,0,0,0,0.497172
-0.187960948770913,-2.02518182246848,-2.10825123829702,-2.44346095279206,0,0,0,0,0.494561
-0.188720280710391,-2.02438964470161,-2.11648878132477,-2.44346095279206,0,0,0,0,0.508955
-0.189479314989555,-2.02359437897569,-2.1247195421021,-2.44346095279206,0,0,0,0,0.505676
-0.190238050450841,-2.02279602783914,-2.1329434942537,-2.44346095279206,0,0,0,0,0.5069
-0.190996485937645,-2.02199459385028,-2.14116061142607,-2.44346095279206,0,0,0,0,0.491531
-0.191754620294316,-2.02119007957727,-2.14937086728754,-2.44346095279206,0,0,0,0,0.514431
-0.19251245236618,-2.02038248759817,-2.15757423552857,-2.44346095279206,0,0,0,0,0.510704
-0.193269980999523,-2.0195718205009,-2.16577068986158,-2.44346095279206,0,0,0,0,0.531929
-0.194027205041607,-2.01875808088322,-2.17396020402118,-2.44346095279206,0,0,0,0,0.507576
-0.194784123340668,-2.01794127135274,-2.18214275176422,-2.44346095279206,0,0,0,0,0.548079
-0.195540734745921,-2.01712139452692,-2.19031830686985,-2.44346095279206,0,0,0,0,0.538568
-0.196297038107571,-2.01629845303304,-2.1984868431397,-2.44346095279206,0,0,0,0,0.556186
-0.197053032276803,-2.0154724495082,-2.2066483343978,-2.44346095279206,0,0,0,0,0.57384
-0.197808716105794,-2.01464338659931,-2.21480275449083,-2.44346095279206,0,0,0,0,0.568111
-0.198564088447719,-2.0138112669631,-2.22295007728807,-2.44346095279206,0,0,0,0,0.590725
-0.199319148156747,-2.01297609326606,-2.23109027668158,-2.44346095279206,0,0,0,0,0.587668
-0.200073894088049,-2.01213786818451,-2.23922332658621,-2.44346095279206,0,0,0,0,0.592676
-0.200828325097807,-2.01129659440452,-2.24734920093979,-2.44346095279206,0,0,0,0,0.603153
-0.201582440043206,-2.01045227462193,-2.25546787370309,-2.44346095279206,0,0,0,0,0.608398
-0.202336237782448,-2.00960491154236,-2.26357931885996,-2.44346095279206,0,0,0,0,0.600122
-0.203089717174747,-2.00875450788116,-2.27168351041743,-2.44346095279206,0,0,0,0,0.586201
-0.203842877080339,-2.00790106636343,-2.27978042240572,-2.44346095279206,0,0,0,0,0.590344
-0.204595716360489,-2.00704458972402,-2.28787002887848,-2.44346095279206,0,0,0,0,0.576509
-0.205348233877483,-2.00618508070749,-2.29595230391271,-2.44346095279206,0,0,0,0,0.589802
-0.206100428494638,-2.00532254206812,-2.30402722160885,-2.44346095279206,0,0,0,0,0.573388
-0.20685229907631,-2.0044569765699,-2.31209475609101,-2.44346095279206,0,0,0,0,0.594079
-0.207603844487887,-2.00358838698652,-2.32015488150689,-2.44346095279206,0,0,0,0,0.603883
-0.208355063595809,-2.00271677610136,-2.328207572028,-2.44346095279206,0,0,0,0,0.652171
-0.209105955267553,-2.00184214670747,-2.33625280184962,-2.44346095279206,0,0,0,0,0.661259
-0.209856518371648,-2.00096450160761,-2.34429054519096,-2.44346095279206,0,0,0,0,0.640806
-0.210606751777676,-2.00008384361415,-2.35232077629521,-2.44346095279206,0,0,0,0,0.666157
-0.211356654356274,-1.99920017554916,-2.36034346942961,-2.44346095279206,0,0,0,0,0.654366
-0.212106224979143,-1.99831350024433,-2.36835859888564,-2.44346095279206,0,0,0,0,0.678992
-0.212855462519045,-1.997423820541,-2.37636613897894,-2.44346095279206,0,0,0,0,0.676368
-0.213604365849809,-1.99653113929014,-2.38436606404948,-2.44346095279206,0,0,0,0,0.680072
-0.214352933846335,-1.99563545935231,-2.39235834846164,-2.44346095279206,0,0,0,0,0.694956
-0.215101165384597,-1.99473678359772,-2.40034296660429,-2.44346095279206,0,0,0,0,0.687466
-0.215849059341652,-1.99383511490615,-2.40831989289088,-2.44346095279206,0,0,0,0,0.709249
-0.216596614595634,-1.99293045616699,-2.41628910175948,-2.44346095279206,0,0,0,0,0.702784
-0.217343830025762,-1.99202281027919,-2.42425056767291,-2.44346095279206,0,0,0,0,0.715307
-0.218090704512346,-1.9911121801513,-2.43220426511879,-2.44346095279206,0,0,0,0,0.735244
-0.218837236936787,-1.9901985687014,-2.44015016860962,-2.44346095279206,0,0,0,0,0.715841
-0.219583426181586,-1.98928197885716,-2.44808825268293,-2.44346095279206,0,0,0,0,0.732792
-0.220329271130342,-1.98836241355576,-2.45601849190128,-2.44346095279206,0,0,0,0,0.722041
-0.22107477066775,-1.98743987574395,-2.46394086085231,-2.44346095279206,0,0,0,0,0.744907
-0.221819923679623,-1.98651436837796,-2.47185533414896,-2.44346095279206,0,0,0,0,0.747938
-0.222564729052875,-1.98558589442359,-2.47976188642942,-2.44346095279206,0,0,0,0,0.742087
-0.223309185675544,-1.98465445685609,-2.48766049235732,-2.44346095279206,0,0,0,0,0.760533
-0.224053292436777,-1.98372005866026,-2.49555112662171,-2.44346095279206,0,0,0,0,0.777591
-0.224797048226846,-1.98278270283034,-2.50343376393717,-2.44346095279206,0,0,0,0,0.798399
-0.225540451937145,-1.98184239237009,-2.51130837904396,-2.44346095279206,0,0,0,0,0.789738
-0.226283502460199,-1.9808991302927,-2.51917494670797,-2.44346095279206,0,0,0,0,0.809436
-0.227026198689666,-1.97995291962086,-2.52703344172098,-2.44346095279206,0,0,0,0,0.833774
-0.227768539520335,-1.97900376338666,-2.53488383890057,-2.44346095279206,0,0,0,0,0.796181
-0.228510523848136,-1.97805166463166,-2.54272611309026,-2.44346095279206,0,0,0,0,0.789676
-0.229252150570142,-1.97709662640686,-2.55056023915964,-2.44346095279206,0,0,0,0,0.782677
-0.22999341858457,-1.97613865177265,-2.55838619200437,-2.44346095279206,0,0,0,0,0.785798
-0.230734326790791,-1.97517774379884,-2.56620394654636,-2.44346095279206,0,0,0,0,0.788312
-0.231474874089324,-1.97421390556464,-2.57401347773374,-2.44346095279206,0,0,0,0,0.79138
-0.232215059381846,-1.97324714015867,-2.58181476054101,-2.44346095279206,0,0,0,0,0.784854
-0.232954881571197,-1.97227745067889,-2.58960776996911,-2.44346095279206,0,0,0,0,0.811366
-0.23369433956137,-1.97130484023268,-2.59739248104541,-2.44346095279206,0,0,0,0,0.796862
-0.234433432257544,-1.97032931193672,-2.60516886882405,-2.44346095279206,0,0,0,0,0.814191
-0.235172158566052,-1.96935086891709,-2.61293690838567,-2.44346095279206,0,0,0,0,0.807216
-0.235910517394406,-1.9683695143092,-2.62069657483774,-2.44346095279206,0,0,0,0,0.813056
-0.236648507651297,-1.96738525125777,-2.62844784331454,-2.44346095279206,0,0,0,0,0.81105
-0.237386128246596,-1.96639808291687,-2.63619068897726,-2.44346095279206,0,0,0,0,0.806739
-0.238123378091361,-1.96540801244984,-2.64392508701412,-2.44346095279206,0,0,0,0,0.832765
-0.238860256097836,-1.96441504302936,-2.65165101264037,-2.44346095279206,0,0,0,0,0.837704
-0.239596761179454,-1.96341917783738,-2.65936844109842,-2.44346095279206,0,0,0,0,0.802876
-0.240332892250847,-1.96242042006513,-2.66707734765789,-2.44346095279206,0,0,0,0,0.817216
-0.241068648227843,-1.96141877291311,-2.67477770761573,-2.44346095279206,0,0,0,0,0.816408
-0.241804028027475,-1.96041423959108,-2.6824694962963,-2.44346095279206,0,0,0,0,0.861878
-0.24253903056798,-1.95940682331806,-2.69015268905139,-2.44346095279206,0,0,0,0,0.85295
-0.243273654768801,-1.95839652732228,-2.69782726126034,-2.44346095279206,0,0,0,0,0.860311
-0.244007899550597,-1.95738335484122,-2.70549318833012,-2.44346095279206,0,0,0,0,0.88598
-0.24474176383524,-1.95636730912159,-2.71315044569539,-2.44346095279206,0,0,0,0,0.849284
-0.245475246545827,-1.95534839341927,-2.72079900881865,-2.44346095279206,0,0,0,0,0.861879
-0.24620834660667,-1.95432661099936,-2.72843885319018,-2.44346095279206,0,0,0,0,0.866302
-0.246941062943313,-1.95330196513616,-2.73606995432824,-2.44346095279206,0,0,0,0,0.869099
-0.247673394482529,-1.9522744591131,-2.74369228777913,-2.44346095279206,0,0,0,0,0.84928
-0.248405340152318,-1.95124409622284,-2.75130582911718,-2.44346095279206,0,0,0,0,0.861143
-0.249136898881922,-1.95021087976713,-2.75891055394493,-2.44346095279206,0,0,0,0,0.88052
-0.249868069601826,-1.94917481305691,-2.76650643789321,-2.44346095279206,0,0,0,0,0.886629
-0.250598851243752,-1.94813589941223,-2.77409345662113,-2.44346095279206,0,0,0,0,0.89158
-0.251329242740671,-1.94709414216227,-2.78167158581623,-2.44346095279206,0,0,0,0,0.86835
-0.252059243026805,-1.94604954464533,-2.78924080119452,-2.44346095279206,0,0,0,0,0.870004
-0.252788851037627,-1.9450021102088,-2.79680107850057,-2.44346095279206,0,0,0,0,0.883027
-0.253518065709873,-1.94395184220916,-2.80435239350766,-2.44346095279206,0,0,0,0,0.892208
-0.254246885981533,-1.94289874401198,-2.81189472201769,-2.44346095279206,0,0,0,0,0.935779
-0.254975310791865,-1.94184281899189,-2.81942803986142,-2.44346095279206,0,0,0,0,0.907165
-0.255703339081391,-1.94078407053259,-2.82695232289846,-2.44346095279206,0,0,0,0,0.887425
-0.256430969791905,-1.93972250202682,-2.83446754701737,-2.44346095279206,0,0,0,0,0.916679
-0.257158201866478,-1.93865811687635,-2.84197368813578,-2.44346095279206,0,0,0,0,0.93077
-0.257885034249454,-1.93759091849199,-2.84947072220038,-2.44346095279206,0,0,0,0,0.913358
-0.25861146588646,-1.93652091029355,-2.85695862518705,-2.44346095279206,0,0,0,0,0.939396
-0.259337495724406,-1.93544809570986,-2.86443737310095,-2.44346095279206,0,0,0,0,0.943197
-0.26006312271149,-1.93437247817873,-2.87190694197655,-2.44346095279206,0,0,0,0,0.932641
-0.260788345797203,-1.93329406114696,-2.87936730787777,-2.44346095279206,0,0,0,0,0.931074
-0.261513163932329,-1.93221284807031,-2.88681844689801,-2.44346095279206,0,0,0,0,0.955066
-0.262237576068947,-1.93112884241353,-2.8942603351602,-2.44346095279206,0,0,0,0,0.973256
-0.26296158116044,-1.93004204765027,-2.90169294881695,-2.44346095279206,0,0,0,0,0.977619
-0.263685178161493,-1.92895246726317,-2.90911626405057,-2.44346095279206,0,0,0,0,0.977013
-0.264408366028103,-1.92786010474375,-2.91653025707322,-2.44346095279206,0,0,0,0,0.995598
-0.265131143717575,-1.92676496359247,-2.92393490412686,-2.44346095279206,0,0,0,0,0.979514
-0.265853510188528,-1.9256670473187,-2.93133018148343,-2.44346095279206,0,0,0,0,0.969605
-0.2665754644009,-1.92456635944068,-2.93871606544492,-2.44346095279206,0,0,0,0,0.986655
-0.267297005315947,-1.92346290348556,-2.94609253234335,-2.44346095279206,0,0,0,0,0.995242
-0.268018131896256,-1.92235668298933,-2.95345955854102,-2.44346095279206,0,0,0,0,1.026338
-0.268738843105736,-1.92124770149686,-2.96081712043041,-2.44346095279206,0,0,0,0,1.035912
-0.269459137909628,-1.92013596256186,-2.96816519443432,-2.44346095279206,0,0,0,0,1.055307
-0.270179015274509,-1.91902146974688,-2.97550375700601,-2.44346095279206,0,0,0,0,1.066507
-0.270898474168292,-1.9179042266233,-2.98283278462915,-2.44346095279206,0,0,0,0,1.070186
-0.271617513560233,-1.91678423677129,-2.99015225381804,-2.44346095279206,0,0,0,0,1.082942
-0.272336132420931,-1.91566150377984,-2.99746214111755,-2.44346095279206,0,0,0,0,1.082202
-0.273054329722332,-1.91453603124673,-3.0047624231033,-2.44346095279206,0,0,0,0,1.08664
-0.273772104437734,-1.91340782277853,-3.01205307638164,-2.44346095279206,0,0,0,0,1.074912
-0.274489455541787,-1.91227688199055,-3.01933407758979,-2.44346095279206,0,0,0,0,1.070446
-0.275206382010503,-1.91114321250687,-3.02660540339596,-2.44346095279206,0,0,0,0,1.077918
-0.275922882821252,-1.91000681796031,-3.03386703049931,-2.44346095279206,0,0,0,0,1.08408
-0.276638956952765,-1.90886770199243,-3.04111893563005,-2.44346095279206,0,0,0,0,1.074707
-0.277354603385144,-1.90772586825351,-3.04836109554959,-2.44346095279206,0,0,0,0,1.072838
-0.27806982109986,-1.90658132040254,-3.05559348705056,-2.44346095279206,0,0,0,0,1.078232
-0.278784609079762,-1.9054340621072,-3.0628160869569,-2.44346095279206,0,0,0,0,1.116283
-0.279498966309071,-1.90428409704385,-3.07002887212392,-2.44346095279206,0,0,0,0,1.101742
-0.280212891773389,-1.90313142889754,-3.07723181943838,-2.44346095279206,0,0,0,0,1.117756
-0.280926384459703,-1.90197606136197,-3.08442490581855,-2.44346095279206,0,0,0,0,1.101473
-0.281639443356385,-1.9008179981395,-3.0916081082143,-2.44346095279206,0,0,0,0,1.138148
-0.282352067453202,-1.89965724294112,-3.09878140360723,-2.44346095279206,0,0,0,0,1.132131
-0.283064255741309,-1.89849379948644,-3.10594476901062,-2.44346095279206,0,0,0,0,1.12792
-0.283776007213259,-1.89732767150372,-3.11309818146959,-2.44346095279206,0,0,0,0,1.143996
-0.284487320863005,-1.89615886272977,-3.12024161806117,-2.44346095279206,0,0,0,0,1.143773
-0.285198195685901,-1.89498737691002,-3.12737505589431,-2.44346095279206,0,0,0,0,1.156168
-0.285908630678715,-1.89381321779849,-3.13449847211009,-2.44346095279206,0,0,0,0,1.160153
-0.286618624839614,-1.89263638915774,-3.14161184388162,-2.44346095279206,0,0,0,0,1.174094
-0.287328177168184,-1.8914568947589,-3.14871514841424,-2.44346095279206,0,0,0,0,1.179237
-0.288037286665427,-1.89027473838164,-3.15580836294553,-2.44346095279206,0,0,0,0,1.168731
-0.288745952333754,-1.88908992381416,-3.16289146474537,-2.44346095279206,0,0,0,0,1.171195
-0.289454173177019,-1.88790245485317,-3.16996443111618,-2.44346095279206,0,0,0,0,1.156004
-0.29016194820048,-1.8867123353039,-3.17702723939269,-2.44346095279206,0,0,0,0,1.158115
-0.290869276410836,-1.88551956898006,-3.18407986694229,-2.44346095279206,0,0,0,0,1.154552
-0.291576156816213,-1.88432415970385,-3.19112229116494,-2.44346095279206,0,0,0,0,1.142726
-0.292282588426172,-1.88312611130595,-3.19815448949331,-2.44346095279206,0,0,0,0,1.170459
-0.292988570251717,-1.88192542762547,-3.20517643939289,-2.44346095279206,0,0,0,0,1.156956
-0.293694101305288,-1.88072211250998,-3.21218811836195,-2.44346095279206,0,0,0,0,1.178246
-0.294399180600772,-1.87951616981549,-3.21918950393168,-2.44346095279206,0,0,0,0,1.196945
-0.295103807153502,-1.87830760340642,-3.22618057366626,-2.44346095279206,0,0,0,0,1.193177
-0.295807979980263,-1.87709641715559,-3.23316130516294,-2.44346095279206,0,0,0,0,1.172752
-0.296511698099292,-1.87588261494424,-3.24013167605208,-2.44346095279206,0,0,0,0,1.186056
-0.297214960530289,-1.87466620066196,-3.24709166399728,-2.44346095279206,0,0,0,0,1.178961
-0.297917766294408,-1.87344717820675,-3.25404124669537,-2.44346095279206,0,0,0,0,1.191547
-0.298620114414267,-1.87222555148492,-3.26098040187653,-2.44346095279206,0,0,0,0,1.201199
-0.299322003913954,-1.87100132441117,-3.26790910730436,-2.44346095279206,0,0,0,0,1.224238
-0.300023433819023,-1.86977450090851,-3.27482734077593,-2.44346095279206,0,0,0,0,1.21458
-0.300724403156503,-1.86854508490826,-3.28173508012194,-2.44346095279206,0,0,0,0,1.215589
-0.3014249109549,-1.86731308035008,-3.28863230320661,-2.44346095279206,0,0,0,0,1.218439
-0.302124956244196,-1.8660784911819,-3.29551898792796,-2.44346095279206,0,0,0,0,1.229191
-0.302824538055855,-1.86484132135994,-3.30239511221768,-2.44346095279206,0,0,0,0,1.220777
-0.303523655422827,-1.86360157484868,-3.30926065404136,-2.44346095279206,0,0,0,0,1.210923
-0.304222307379554,-1.86235925562088,-3.31611559139853,-2.44346095279206,0,0,0,0,1.22091
-0.304920492961964,-1.86111436765752,-3.32295990232265,-2.44346095279206,0,0,0,0,1.229617
-0.305618211207483,-1.85986691494782,-3.32979356488124,-2.44346095279206,0,0,0,0,1.232417
-0.306315461155032,-1.85861690148922,-3.33661655717595,-2.44346095279206,0,0,0,0,1.253118
-0.307012241845034,-1.85736433128738,-3.34342885734262,-2.44346095279206,0,0,0,0,1.271847
-0.307708552319418,-1.85610920835612,-3.35023044355138,-2.44346095279206,0,0,0,0,1.243386
-0.308404391621615,-1.85485153671747,-3.35702129400665,-2.44346095279206,0,0,0,0,1.24718
-0.309099758796569,-1.85359132040161,-3.36380138694727,-2.44346095279206,0,0,0,0,1.234699
-0.309794652890738,-1.85232856344689,-3.37057070064657,-2.44346095279206,0,0,0,0,1.252597
-0.31048907295209,-1.85106326989978,-3.37732921341237,-2.44346095279206,0,0,0,0,1.239351
-0.31118301803012,-1.8497954438149,-3.38407690358717,-2.44346095279206,0,0,0,0,1.256273
-0.311876487175842,-1.84852508925496,-3.39081374954812,-2.44346095279206,0,0,0,0,1.251911
-0.312569479441792,-1.84725221029081,-3.3975397297071,-2.44346095279206,0,0,0,0,1.275549
-0.313261993882037,-1.84597681100136,-3.40425482251083,-2.44346095279206,0,0,0,0,1.281064
-0.313954029552174,-1.8446988954736,-3.4109590064409,-2.44346095279206,0,0,0,0,1.293262
-0.314645585509338,-1.84341846780259,-3.41765226001391,-2.44346095279206,0,0,0,0,1.289123
-0.315336660812198,-1.84213553209144,-3.42433456178145,-2.44346095279206,0,0,0,0,1.273033
-0.316027254520961,-1.84085009245129,-3.43100589033016,-2.44346095279206,0,0,0,0,1.28246
-0.31671736569738,-1.83956215300131,-3.43766622428191,-2.44346095279206,0,0,0,0,1.295908
-0.317406993404754,-1.83827171786868,-3.44431554229377,-2.44346095279206,0,0,0,0,1.307624
-0.318096136707934,-1.83697879118858,-3.45095382305814,-2.44346095279206,0,0,0,0,1.324626
-0.318784794673318,-1.83568337710416,-3.45758104530275,-2.44346095279206,0,0,0,0,1.32919
-0.319472966368863,-1.83438547976656,-3.4641971877908,-2.44346095279206,0,0,0,0,1.318536
-0.320160650864082,-1.83308510333486,-3.47080222932096,-2.44346095279206,0,0,0,0,1.341403
-0.32084784723005,-1.83178225197611,-3.4773961487275,-2.44346095279206,0,0,0,0,1.354075
-0.321534554539408,-1.83047692986525,-3.48397892488034,-2.44346095279206,0,0,0,0,1.333303
-0.322220771866363,-1.82916914118518,-3.49055053668508,-2.44346095279206,0,0,0,0,1.343048
-0.32290649828669,-1.82785889012668,-3.4971109630831,-2.44346095279206,0,0,0,0,1.370895
-0.323591732877741,-1.82654618088843,-3.50366018305164,-2.44346095279206,0,0,0,0,1.366588
-0.324276474718438,-1.82523101767698,-3.51019817560383,-2.44346095279206,0,0,0,0,1.365793
-0.32496072288929,-1.82391340470674,-3.51672491978881,-2.44346095279206,0,0,0,0,1.353319
-0.325644476472383,-1.82259334619998,-3.52324039469173,-2.44346095279206,0,0,0,0,1.358794
-0.326327734551389,-1.82127084638682,-3.52974457943387,-2.44346095279206,0,0,0,0,1.349962
-0.327010496211567,-1.81994590950516,-3.5362374531727,-2.44346095279206,0,0,0,0,1.349505
-0.327692760539765,-1.81861853980076,-3.54271899510189,-2.44346095279206,0,0,0,0,1.389339
-0.328374526624432,-1.81728874152714,-3.54918918445149,-2.44346095279206,0,0,0,0,1.396725
