thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.0136563380194054,0.390464056969143,7.22078318877527,0,0,0,0,1.467447
0.0137738088683189,0.392632935317393,7.23760890430359,0,0,0,0,1.460663
0.013891931173042,0.394806856340303,7.25439916705002,0,0,0,0,1.448601
0.0140107064448631,0.396985809389115,7.27115389476895,0,0,0,0,1.451748
0.0141301361918721,0.399169783790421,7.28787300538883,0,0,0,0,1.445191
0.014250221918953,0.401358768846218,7.30455641701259,0,0,0,0,1.429366
0.0143709651277764,0.403552753833958,7.32120404791803,0,0,0,0,1.436529
0.0144923673167926,0.405751728006601,7.33781581655822,0,0,0,0,1.431685
0.0146144299812236,0.407955680592668,7.35439164156188,0,0,0,0,1.427203
0.0147371546130564,0.410164600796293,7.37093144173381,0,0,0,0,1.450076
0.0148605427010351,0.412378477797279,7.38743513605528,0,0,0,0,1.382252
0.0149845957306543,0.414597300751145,7.40390264368441,0,0,0,0,1.412598
0.0151093151841512,0.416821058789186,7.42033388395659,0,0,0,0,1.402256
0.0152347025404986,0.419049741018521,7.43672877638485,0,0,0,0,1.401963
0.0153607592753977,0.421283336522149,7.45308724066027,0,0,0,0,1.384102
0.0154874868612708,0.423521834359001,7.46940919665237,0,0,0,0,1.371848
0.0156148867672539,0.425765223563996,7.48569456440951,0,0,0,0,1.407335
0.0157429604591901,0.428013493148091,7.50194326415925,0,0,0,0,1.362072
0.0158717093996217,0.430266632098339,7.51815521630881,0,0,0,0,1.390533
0.0160011350477834,0.432524629377938,7.53433034144537,0,0,0,0,1.299136
0.0161312388595953,0.434787473926291,7.55046856033653,0,0,0,0,1.358938
0.0162620222876552,0.437055154659056,7.56656979393066,0,0,0,0,1.262161
0.0163934867812324,0.4393276604682,7.5826339633573,0,0,0,0,1.329862
0.0165256337862595,0.441604980222056,7.59866098992755,0,0,0,0,1.241397
0.0166584647453262,0.443887102765377,7.61465079513445,0,0,0,0,1.292679
0.0167919810976719,0.446174016919389,7.63060330065337,0,0,0,0,1.231223
0.0169261842791785,0.448465711481847,7.64651842834238,0,0,0,0,1.291168
0.0170610757223638,0.45076217522709,7.66239610024265,0,0,0,0,1.190492
0.0171966568563739,0.453063396906093,7.67823623857881,0,0,0,0,1.253228
0.0173329291069767,0.455369365246529,7.69403876575936,0,0,0,0,1.178982
0.0174698938965547,0.457680068952817,7.70980360437703,0,0,0,0,1.260073
0.017607552644098,0.459995496706181,7.72553067720916,0,0,0,0,1.155358
0.0177459067651975,0.462315637164703,7.74121990721809,0,0,0,0,1.211746
0.0178849576720379,0.464640478963385,7.75687121755153,0,0,0,0,1.122092
0.0180247067733906,0.466970010714194,7.77248453154293,0,0,0,0,1.18329
0.018165155474607,0.469304221006128,7.78805977271185,0,0,0,0,1.111735
0.0183063051776117,0.471643098405265,7.80359686476438,0,0,0,0,1.122752
0.0184481572808953,0.473986631454823,7.81909573159344,0,0,0,0,1.070852
0.0185907131795081,0.476334808675214,7.83455629727923,0,0,0,0,1.12771
0.0187339742650524,0.478687618564102,7.84997848608954,0,0,0,0,1.085522
0.0188779419256767,0.481045049596458,7.86536222248016,0,0,0,0,1.106906
0.0190226175460682,0.483407090224614,7.88070743109521,0,0,0,0,1.052126
0.0191680025074461,0.485773728878327,7.89601403676757,0,0,0,0,1.074465
0.0193140981875553,0.488144953964827,7.9112819645192,0,0,0,0,1.083931
0.0194609059606588,0.49052075386888,7.92651113956151,0,0,0,0,1.092425
0.019608427197532,0.492901116952842,7.94170148729574,0,0,0,0,1.099494
0.0197566632654552,0.495286031556716,7.95685293331333,0,0,0,0,1.033108
0.0199056155282071,0.497675485998212,7.97196540339627,0,0,0,0,1.07343
0.0200552853460583,0.500069468572799,7.98703882351748,0,0,0,0,1.043689
0.0202056740757646,0.502467967553767,8.00207311984115,0,0,0,0,1.07108
0.02035678307056,0.504870971192284,8.01706821872313,0,0,0,0,1.05821
0.0205086136801506,0.507278467717449,8.03202404671125,0,0,0,0,1.024084
0.0206611672507077,0.509690445336356,8.04694053054572,0,0,0,0,1.090159
0.0208144451248612,0.512106892234147,8.06181759715949,0,0,0,0,1.013489
0.0209684486416929,0.514527796574073,8.07665517367856,0,0,0,0,1.130674
0.0211231791367304,0.516953146497549,8.09145318742239,0,0,0,0,1.104733
0.0212786379419401,0.519382930124217,8.10621156590424,0,0,0,0,1.106595
0.0214348263857208,0.521817135551996,8.12093023683149,0,0,0,0,1.063712
0.0215917457928974,0.524255750857148,8.13560912810605,0,0,0,0,1.10166
0.021749397484714,0.526698764094335,8.15024816782468,0,0,0,0,1.129747
0.0219077827788279,0.529146163296673,8.16484728427935,0,0,0,0,1.17296
0.0220669029893027,0.531597936475796,8.1794064059576,0,0,0,0,1.333527
0.0222267594266023,0.534054071621912,8.19392546154285,0,0,0,0,1.361285
0.0223873533975841,0.536514556703861,8.20840437991481,0,0,0,0,1.852029
0.0225486862054928,0.538979379669176,8.2228430901498,0,0,0,0,1.427245
0.022710759149954,0.541448528444142,8.23724152152107,0,0,0,0,2.115539
0.0228735735269678,0.543921990933855,8.2515996034992,0,0,0,0,1.615719
0.0230371306289024,0.546399755022277,8.26591726575239,0,0,0,0,2.222048
0.0232014317444879,0.548881808572305,8.28019443814686,0,0,0,0,1.700362
0.0233664781588099,0.551368139425817,8.29443105074716,0,0,0,0,2.322928
0.0235322711533033,0.553858735403746,8.30862703381649,0,0,0,0,1.71937
0.0236988120057456,0.556353584306129,8.32278231781712,0,0,0,0,2.076335
0.0238661019902514,0.55885267391217,8.33689683341063,0,0,0,0,1.849823
0.0240341423772656,0.561355991980303,8.35097051145834,0,0,0,0,1.977486
0.0242029344335573,0.563863526248246,8.36500328302158,0,0,0,0,2.110138
0.0243724794222136,0.566375264433067,8.37899507936208,0,0,0,0,1.992089
0.0245427786026334,0.56889119423124,8.39294583194227,0,0,0,0,2.147498
0.0247138332305213,0.571411303318708,8.40685547242564,0,0,0,0,2.00817
0.0248856445578815,0.57393557935094,8.42072393267703,0,0,0,0,2.028374
0.0250582138330114,0.576464009962997,8.43455114476306,0,0,0,0,2.047571
0.0252315423004958,0.578996582769585,8.44833704095234,0,0,0,0,1.92216
0.0254056312012006,0.581533285365122,8.46208155371589,0,0,0,0,2.281203
0.0255804817722667,0.584074105323798,8.47578461572745,0,0,0,0,1.962852
0.0257560952471043,0.586619030199632,8.48944615986378,0,0,0,0,2.298642
0.0259324728553863,0.589168047526537,8.50306611920503,0,0,0,0,2.049585
0.0261096158230426,0.591721144818378,8.51664442703504,0,0,0,0,2.072455
0.0262875253722543,0.594278309569036,8.53018101684169,0,0,0,0,2.269562
0.0264662027214471,0.596839529252467,8.54367582231719,0,0,0,0,2.169916
0.026645649085286,0.599404791322766,8.55712877735845,0,0,0,0,2.232213
0.026825865674669,0.601974083214225,8.57053981606736,0,0,0,0,2.238848
0.027006853696721,0.604547392341396,8.58390887275114,0,0,0,0,2.200125
0.0271886143547884,0.607124706099154,8.59723588192267,0,0,0,0,2.446652
0.0273711488484327,0.609706011862758,8.61052077830077,0,0,0,0,2.147262
0.027554458373425,0.612291296987911,8.62376349681057,0,0,0,0,2.060288
0.0277385441217397,0.614880548810825,8.63696397258379,0,0,0,0,2.354223
0.0279234072815494,0.61747375464828,8.65012214095908,0,0,0,0,2.172055
0.0281090490372181,0.62007090179769,8.66323793748232,0,0,0,0,2.260935
0.0282954705692963,0.622671977537159,8.67631129790695,0,0,0,0,2.251744
0.0284826730545147,0.625276969125551,8.68934215819429,0,0,0,0,2.179679
0.0286706576657784,0.627885863802547,8.70233045451382,0,0,0,0,2.336901
0.0288594255721618,0.630498648788708,8.71527612324353,0,0,0,0,2.122573
0.0290489779389019,0.63311531128554,8.72817910097023,0,0,0,0,2.224488
0.0292393159273933,0.635735838475556,8.74103932448982,0,0,0,0,2.115354
0.0294304406951824,0.638360217522337,8.75385673080764,0,0,0,0,2.281419
0.0296223533959613,0.640988435570595,8.76663125713877,0,0,0,0,2.156429
0.0298150551795629,0.643620479746239,8.77936284090834,0,0,0,0,2.310759
0.0300085471919546,0.646256337156436,8.79205141975182,0,0,0,0,2.236971
0.0302028305752329,0.648895994889672,8.80469693151534,0,0,0,0,2.258976
0.0303979064676181,0.651539440015821,8.81729931425597,0,0,0,0,2.336389
0.0305937760034481,0.654186659586201,8.82985850624208,0,0,0,0,2.107867
0.0307904403131735,0.656837640633643,8.84237444595359,0,0,0,0,2.251967
0.0309879005233516,0.659492370172553,8.85484707208227,0,0,0,0,1.904795
0.0311861577566412,0.662150835198976,8.86727632353208,0,0,0,0,2.339104
0.0313852131317968,0.664813022690657,8.87966213941945,0,0,0,0,2.076144
0.0315850677636634,0.667478919607108,8.89200445907355,0,0,0,0,2.218035
0.0317857227631709,0.670148512889671,8.90430322203663,0,0,0,0,2.222461
0.0319871792373285,0.672821789461582,8.9165583680643,0,0,0,0,2.269226
0.0321894382892197,0.675498736228033,8.92876983712583,0,0,0,0,2.21332
0.0323925010179964,0.678179340076239,8.94093756940441,0,0,0,0,2.267348
0.032596368518874,0.680863587875501,8.9530615052975,0,0,0,0,2.172445
0.0328010418831257,0.683551466477271,8.96514158541707,0,0,0,0,2.090065
0.0330065221980771,0.686242962715216,8.97717775058994,0,0,0,0,1.860654
0.0332128105471012,0.68893806340528,8.98916994185802,0,0,0,0,2.295082
0.033419908009613,0.691636755345753,9.00111810047862,0,0,0,0,2.09113
0.0336278156610637,0.694339025317334,9.01302216792477,0,0,0,0,2.130682
0.0338365345729365,0.697044860083195,9.02488208588544,0,0,0,0,2.09189
0.0340460658127402,0.699754246389043,9.03669779626589,0,0,0,0,2.330497
0.0342564104440046,0.702467170963193,9.04846924118791,0,0,0,0,2.105762
0.0344675695262754,0.705183620516626,9.06019636299014,0,0,0,0,2.214025
0.0346795441151085,0.707903581743055,9.07187910422829,0,0,0,0,2.172469
0.0348923352620652,0.710627041318992,9.08351740767553,0,0,0,0,2.137192
0.0351059440147071,0.713353985903814,9.09511121632264,0,0,0,0,2.045745
0.0353203714165907,0.716084402139827,9.1066604733784,0,0,0,0,1.92471
0.0355356185072624,0.718818276652329,9.11816512226979,0,0,0,0,2.235837
0.0357516863222535,0.72155559604968,9.12962510664232,0,0,0,0,2.08414
0.0359685758930751,0.724296346923365,9.14104037036029,0,0,0,0,2.121954
0.0361862882472127,0.727040515848059,9.15241085750703,0,0,0,0,1.994251
0.0364048244081219,0.729788089381698,9.16373651238522,0,0,0,0,2.297551
0.0366241853952228,0.732539054065535,9.17501727951717,0,0,0,0,2.131945
0.036844372223895,0.735293396424218,9.18625310364504,0,0,0,0,2.424497
0.0370653859054729,0.738051102965843,9.19744392973113,0,0,0,0,2.4091
0.0372872274472406,0.740812160182032,9.2085897029582,0,0,0,0,3.104335
0.0375098978524272,0.743576554547993,9.21969036872966,0,0,0,0,2.383685
0.0377333981202014,0.746344272522587,9.2307458726699,0,0,0,0,3.202559
0.0379577292456671,0.749115300548392,9.24175616062451,0,0,0,0,2.270861
0.0381828922198582,0.751889625051777,9.25272117866057,0,0,0,0,3.020476
0.038408888029734,0.754667232442959,9.26364087306693,0,0,0,0,2.957339
0.0386357176581739,0.757448109116076,9.27451519035444,0,0,0,0,2.852012
0.0388633820839732,0.760232241449253,9.28534407725622,0,0,0,0,2.972697
0.0390918822818382,0.763019615804664,9.29612748072793,0,0,0,0,2.893277
0.0393212192223808,0.765810218528605,9.30686534794804,0,0,0,0,2.964765
0.0395513938721144,0.768604035951558,9.31755762631806,0,0,0,0,3.150144
0.039782407193449,0.771401054388257,9.32820426346281,0,0,0,0,2.916388
0.0400142601446865,0.774201260137757,9.3388052072307,0,0,0,0,2.815549
0.0402469536800157,0.777004639483499,9.34936040569395,0,0,0,0,3.135889
0.040480488749508,0.779811178693379,9.35986980714885,0,0,0,0,2.732921
0.0407148662991127,0.782620864019816,9.37033336011605,0,0,0,0,2.862414
0.0409500872706523,0.785433681699817,9.38075101334075,0,0,0,0,2.659036
0.0411861526018177,0.788249617955044,9.39112271579303,0,0,0,0,2.908936
0.0414230632261639,0.791068658991886,9.401448416668,0,0,0,0,2.983899
0.0416608200731053,0.793890791001521,9.41172806538616,0,0,0,0,2.763053
0.0418994240679111,0.796716000159986,9.42196161159355,0,0,0,0,2.673427
0.0421388761317009,0.799544272628248,9.43214900516208,0,0,0,0,2.951797
0.04237917718144,0.802375594552264,9.44229019618968,0,0,0,0,2.844101
0.0426203281299352,0.805209952063059,9.45238513500065,0,0,0,0,2.886218
0.04286232988583,0.808047331276783,9.46243377214583,0,0,0,0,3.016896
0.0431051833536003,0.810887718294787,9.47243605840286,0,0,0,0,2.888662
0.04334888943355,0.81373109920369,9.48239194477644,0,0,0,0,2.867588
0.0435934490218065,0.816577460075444,9.49230138249854,0,0,0,0,3.119462
0.0438388630103165,0.819426786967402,9.50216432302868,0,0,0,0,2.981333
0.0440851322868414,0.822279065922392,9.5119807180541,0,0,0,0,2.787302
0.044332257734953,0.82513428296878,9.52175051949008,0,0,0,0,2.779644
0.0445802402340294,0.827992424120538,9.53147367948012,0,0,0,0,2.66896
0.0448290806592503,0.830853475377318,9.54115015039618,0,0,0,0,2.850143
0.045078779881593,0.833717422724516,9.55077988483894,0,0,0,0,2.723121
0.0453293387678281,0.836584252133341,9.56036283563799,0,0,0,0,3.025767
0.0455807581805152,0.839453949560883,9.56989895585212,0,0,0,0,2.761914
0.0458330389779987,0.842326500950187,9.57938819876947,0,0,0,0,2.939057
0.0460861820144036,0.845201892230315,9.58883051790785,0,0,0,0,3.021102
0.0463401881396312,0.84808010931642,9.5982258670149,0,0,0,0,2.920584
0.0465950581993551,0.850961138109812,9.60757420006833,0,0,0,0,2.939392
0.0468507930350169,0.853844964498028,9.61687547127617,0,0,0,0,2.994504
0.0471073934838225,0.856731574354902,9.62612963507697,0,0,0,0,3.118904
0.0473648603787371,0.859620953540632,9.63533664614003,0,0,0,0,2.860673
0.0476231945484824,0.862513087901853,9.64449645936564,0,0,0,0,2.990379
0.0478823968175312,0.865407963271702,9.65360902988526,0,0,0,0,3.036965
0.0481424680061043,0.86830556546989,9.66267431306179,0,0,0,0,3.097256
0.0484034089301662,0.871205880302772,9.67169226448972,0,0,0,0,2.693016
0.0486652204014209,0.874108893563413,9.68066283999545,0,0,0,0,3.077805
0.0489279032273084,0.877014591031662,9.6895859956374,0,0,0,0,2.631498
0.049191458211,0.879922958474219,9.69846168770629,0,0,0,0,2.996585
0.0494558861513952,0.882833981644706,9.70728987272534,0,0,0,0,2.767473
0.0497211878431172,0.885747646283734,9.71607050745046,0,0,0,0,2.954412
0.0499873640765094,0.888663938118978,9.7248035488705,0,0,0,0,2.933777
0.0502544156376311,0.891582842865242,9.73348895420744,0,0,0,0,2.906501
0.050522343308254,0.894504346224531,9.7421266809166,0,0,0,0,2.897274
0.0507911478658582,0.897428433886122,9.75071668668683,0,0,0,0,3.071398
0.0510608300836287,0.900355091526632,9.75925892944076,0,0,0,0,3.078595
0.0513313907304509,0.90328430481009,9.76775336733498,0,0,0,0,3.014478
0.0516028305709077,0.906216059388004,9.77619995876024,0,0,0,0,3.198894
0.0518751503652752,0.909150340899438,9.78459866234166,0,0,0,0,3.555176
0.0521483508695191,0.912087134971074,9.79294943693895,0,0,0,0,4.059244
0.052422432835291,0.915026427217289,9.80125224164658,0,0,0,0,3.663335
0.0526973970099247,0.917968203240221,9.809507035794,0,0,0,0,3.66704
0.052973244136433,0.920912448629844,9.81771377894584,0,0,0,0,4.333221
0.0532499749535029,0.923859148964034,9.8258724309021,0,0,0,0,3.815038
0.0535275901954934,0.92680828980864,9.83398295169834,0,0,0,0,4.026863
0.0538060905924308,0.929759856717562,9.84204530160591,0,0,0,0,3.729531
0.0540854768700057,0.93271383523281,9.85005944113211,0,0,0,0,4.036875
0.0543657497495694,0.935670210884585,9.85802533102038,0,0,0,0,3.728849
0.0546469099481299,0.938628969191343,9.86594293225053,0,0,0,0,4.038894
0.0549289581783493,0.941590095659872,9.87381220603889,0,0,0,0,3.616011
0.0552118951485392,0.944553575785357,9.88163311383852,0,0,0,0,4.139928
0.0554957215626582,0.947519395051456,9.8894056173394,0,0,0,0,3.761708
0.0557804381203078,0.950487538930366,9.89712967846863,0,0,0,0,3.908264
0.0560660455167292,0.9534579928829,9.90480525939058,0,0,0,0,3.805347
0.0563525444428001,0.956430742358553,9.91243232250709,0,0,0,0,4.095112
0.056639935585031,0.959405772795579,9.92001083045768,0,0,0,0,3.958972
0.056928219625562,0.962383069621054,9.92754074611969,0,0,0,0,3.595444
0.0572173972421593,0.965362618250957,9.93502203260853,0,0,0,0,4.003762
0.0575074691082121,0.968344404090234,9.94245465327776,0,0,0,0,3.647051
0.0577984358927292,0.971328412532873,9.94983857171936,0,0,0,0,4.070148
0.0580902982603357,0.974314628961975,9.95717375176386,0,0,0,0,3.881221
0.0583830568712698,0.977303038749823,9.96446015748053,0,0,0,0,3.821642
0.0586767123813794,0.980293627257961,9.97169775317757,0,0,0,0,3.584825
0.0589712654421192,0.983286379837257,9.97888650340226,0,0,0,0,3.954913
0.0592667167005473,0.986281281827978,9.98602637294115,0,0,0,0,3.754851
0.0595630667993219,0.989278318559865,9.99311732682023,0,0,0,0,3.792389
0.0598603163766985,0.9922774753522,10.0001593303051,0,0,0,0,3.282714
0.0601584660665265,0.995278737513882,10.0071523489011,0,0,0,0,3.914894
0.0604575164982461,0.998282090343494,10.0140963483536,0,0,0,0,3.619804
0.0607574682968855,1.00128751912938,10.020991294648,0,0,0,0,3.891959
0.0610583220830574,1.00429500914972,10.02783715401,0,0,0,0,3.470519
0.0613600784729563,1.00730454567259,10.0346338929058,0,0,0,0,3.832824
0.0616627380783555,1.01031611395603,10.0413814780422,0,0,0,0,3.37762
0.0619663015066038,1.01332969924817,10.0480798763667,0,0,0,0,3.45181
0.0622707693606228,1.0163452867872,10.0547290550679,0,0,0,0,3.635901
0.0625761422389036,1.01936286180156,10.0613289815753,0,0,0,0,3.559083
0.0628824207355047,1.02238240950991,10.0678796235598,0,0,0,0,3.507483
0.063189605440048,1.02540391512127,10.0743809489336,0,0,0,0,3.70805
0.0634976969377164,1.02842736383506,10.0808329258505,0,0,0,0,3.703098
0.0638066958092514,1.0314527408412,10.0872355227062,0,0,0,0,3.555672
0.0641166026309493,1.03448003132013,10.0935887081381,0,0,0,0,3.486574
0.0644274179746593,1.03750922044296,10.0998924510257,0,0,0,0,3.585367
0.0647391424077799,1.04054029337146,10.1061467204906,0,0,0,0,3.513093
0.0650517764932569,1.0435732352582,10.1123514858969,0,0,0,0,3.378995
0.0653653207895799,1.04660803124657,10.1185067168511,0,0,0,0,3.525641
0.0656797758507803,1.04964466647091,10.1246123832023,0,0,0,0,3.585869
0.0659951422264278,1.05268312605653,10.1306684550424,0,0,0,0,3.646899
0.0663114204616282,1.05572339511979,10.1366749027065,0,0,0,0,3.497164
0.066628611097021,1.05876545876822,10.1426316967723,0,0,0,0,3.906718
0.0669467146687759,1.06180930210054,10.148538808061,0,0,0,0,4.788763
0.0672657317085909,1.06485491020675,10.1543962076373,0,0,0,0,4.357764
0.0675856627436895,1.06790226816822,10.1602038668092,0,0,0,0,4.275407
0.067906508296818,1.07095136105772,10.1659617571283,0,0,0,0,4.74684
0.0682282688862429,1.07400217393956,10.1716698503901,0,0,0,0,4.026878
0.0685509450257486,1.0770546918696,10.1773281186341,0,0,0,0,4.428807
0.0688745372246349,1.08010889989534,10.1829365341438,0,0,0,0,4.439345
0.0691990459877142,1.08316478305603,10.1884950694468,0,0,0,0,4.14367
0.0695244718153091,1.08622232638269,10.1940036973151,0,0,0,0,4.278757
0.0698508152032502,1.08928151489822,10.1994623907652,0,0,0,0,4.796435
0.0701780766428735,1.09234233361746,10.2048711230581,0,0,0,0,3.782299
0.0705062566210179,1.09540476754726,10.2102298676998,0,0,0,0,4.225947
0.0708353556200231,1.09846880168656,10.2155385984408,0,0,0,0,3.577761
0.0711653741177269,1.10153442102646,10.2207972892769,0,0,0,0,4.922537
0.071496312587463,1.1046016105503,10.2260059144487,0,0,0,0,3.830999
0.0718281714980589,1.10767035523373,10.2311644484423,0,0,0,0,4.275538
0.0721609513138331,1.11074064004477,10.2362728659891,0,0,0,0,4.094659
0.0724946524945935,1.11381244994391,10.2413311420659,0,0,0,0,4.538713
0.0728292754956344,1.11688576988415,10.2463392518953,0,0,0,0,3.932679
0.073164820767735,1.11996058481112,10.2512971709454,0,0,0,0,4.383299
0.0735012887571564,1.12303687966311,10.2562048749304,0,0,0,0,4.10805
0.0738386799056403,1.12611463937116,10.2610623398102,0,0,0,0,4.368325
