thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.0193744047217182,0.425067486824531,5.9031320138052,0,0,0,0,2.411017
0.0195342290534186,0.427283347800038,5.91414387922925,0,0,0,0,2.441859
0.0196948851514071,0.42950332996424,5.92511047922107,0,0,0,0,2.404153
0.0198563745580286,0.431727416325928,5.93603172984493,0,0,0,0,2.404255
0.0200186988092497,0.433955589862482,5.94690754751221,0,0,0,0,2.326052
0.0201818594346474,0.436187833519998,5.95773784898203,0,0,0,0,2.334195
0.0203458579573973,0.438424130213421,5.96852255136187,0,0,0,0,2.349852
0.0205106958942619,0.440664462826674,5.97926157210821,0,0,0,0,2.320109
0.0206763747555792,0.442908814212792,5.98995482902718,0,0,0,0,2.365217
0.0208428960452507,0.445157167194051,6.00060224027516,0,0,0,0,2.226193
0.0210102612607303,0.447409504562097,6.01120372435944,0,0,0,0,2.335691
0.0211784718930127,0.449665809078084,6.02175920013881,0,0,0,0,2.332397
0.021347529426622,0.451926063472801,6.03226858682421,0,0,0,0,2.372193
0.0215174353396003,0.454190250446804,6.04273180397931,0,0,0,0,2.339855
0.0216881911034963,0.456458352670553,6.05314877152118,0,0,0,0,2.258048
0.0218597981833543,0.458730352784539,6.06351940972085,0,0,0,0,2.359533
0.0220322580377028,0.461006233399421,6.07384363920396,0,0,0,0,2.53078
0.0222055721185432,0.463285977096158,6.08412138095135,0,0,0,0,2.641739
0.0223797418713392,0.46556956642614,6.09435255629966,0,0,0,0,3.123113
0.0225547687350051,0.467856983911324,6.10453708694193,0,0,0,0,2.85449
0.0227306541418951,0.470148212044369,6.11467489492822,0,0,0,0,3.42387
0.0229073995177925,0.472443233288766,6.1247659026662,0,0,0,0,3.277705
0.0230850062818985,0.474742030078976,6.13481003292171,0,0,0,0,3.836608
0.0232634758468213,0.477044584820562,6.14480720881942,0,0,0,0,3.586732
0.0234428096185657,0.479350879890325,6.15475735384333,0,0,0,0,4.1027
0.0236230089965219,0.481660897636438,6.16466039183745,0,0,0,0,3.571127
0.0238040753734549,0.483974620378582,6.17451624700629,0,0,0,0,4.1883
0.0239860101354942,0.48629203040808,6.18432484391553,0,0,0,0,3.970945
0.0241688146621225,0.488613109988035,6.19408610749253,0,0,0,0,4.491578
0.0243524903261657,0.490937841353462,6.20379996302692,0,0,0,0,4.211384
0.0245370384937824,0.493266206711428,6.2134663361712,0,0,0,0,4.699452
0.024722460524453,0.495598188241186,6.22308515294127,0,0,0,0,4.438402
0.0249087577709697,0.497933768094311,6.23265633971703,0,0,0,0,4.167962
0.0250959315794259,0.500272928394837,6.24217982324292,0,0,0,0,4.526918
0.0252839832892062,0.502615651239394,6.25165553062849,0,0,0,0,4.549428
0.0254729142329758,0.504961918697348,6.26108338934897,0,0,0,0,4.917659
0.0256627257366704,0.507311712810931,6.27046332724579,0,0,0,0,4.648797
0.0258534191194863,0.509665015595387,6.27979527252717,0,0,0,0,5.133092
0.02604499569387,0.512021809039102,6.28907915376865,0,0,0,0,4.537765
0.0262374567655082,0.514382075103748,6.29831489991363,0,0,0,0,5.125
0.0264308036333181,0.516745795724416,6.30750244027395,0,0,0,0,4.870605
0.0266250375894369,0.519112952809759,6.31664170453037,0,0,0,0,4.852334
0.0268201599192125,0.521483528242126,6.32573262273319,0,0,0,0,5.184464
0.0270161719011933,0.523857503877705,6.33477512530269,0,0,0,0,5.048326
0.0272130748071186,0.526234861546658,6.34376914302974,0,0,0,0,5.511904
0.0274108699019086,0.528615583053262,6.3527146070763,0,0,0,0,5.144137
0.027609558443655,0.530999650176048,6.36161144897595,0,0,0,0,4.770419
0.0278091416836115,0.533387044667941,6.37045960063438,0,0,0,0,5.193329
0.0280096208661835,0.535777748256399,6.37925899433,0,0,0,0,5.022817
0.0282109972289196,0.538171742643553,6.38800956271435,0,0,0,0,5.544481
0.0284132720025013,0.540569009506346,6.3967112388127,0,0,0,0,5.179752
0.0286164464107338,0.542969530496676,6.40536395602451,0,0,0,0,5.099576
0.028820521670537,0.545373287241533,6.41396764812397,0,0,0,0,5.420752
0.0290254989919356,0.547780261343142,6.42252224926049,0,0,0,0,5.297665
0.0292313795780504,0.550190434379104,6.43102769395922,0,0,0,0,4.816669
0.0294381646250887,0.552603787902534,6.43948391712154,0,0,0,0,5.267226
0.0296458553223353,0.555020303442207,6.44789085402554,0,0,0,0,5.135495
0.0298544528521433,0.557439962502694,6.45624844032656,0,0,0,0,5.152269
0.0300639583899252,0.559862746564509,6.46455661205766,0,0,0,0,5.425566
0.0302743731041439,0.562288637084246,6.47281530563007,0,0,0,0,5.25768
0.0304856981563034,0.564717615494723,6.48102445783376,0,0,0,0,5.693376
0.0306979347009406,0.567149663205124,6.48918400583784,0,0,0,0,5.263382
0.0309110838856157,0.569584761601144,6.49729388719112,0,0,0,0,4.705838
0.0311251468509039,0.572022892045124,6.5053540398225,0,0,0,0,5.273779
0.0313401247303866,0.574464035876204,6.51336440204152,0,0,0,0,5.128249
0.0315560186506427,0.576908174410454,6.5213249125388,0,0,0,0,5.079372
0.0317728297312398,0.579355288941029,6.5292355103865,0,0,0,0,5.429836
0.0319905590847258,0.581805360738303,6.53709613503883,0,0,0,0,5.298217
0.0322092078166204,0.584258371050017,6.54490672633245,0,0,0,0,5.178267
0.0324287770254067,0.586714301101421,6.55266722448699,0,0,0,0,5.123005
0.0326492678025225,0.589173132095419,6.56037757010544,0,0,0,0,5.401253
0.0328706812323523,0.59163484521271,6.5680377041747,0,0,0,0,4.629599
0.0330930183922187,0.594099421611935,6.57564756806593,0,0,0,0,4.861982
0.0333162803523744,0.59656684242982,6.58320710353508,0,0,0,0,5.10819
0.033540468175994,0.599037088781322,6.59071625272327,0,0,0,0,5.043719
0.0337655829191654,0.601510141759768,6.5981749581573,0,0,0,0,4.919369
0.0339916256308824,0.603985982437009,6.60558316275002,0,0,0,0,5.332154
0.0342185973530363,0.606464591863556,6.61294080980083,0,0,0,0,5.166396
0.034446499120408,0.60894595106873,6.62024784299607,0,0,0,0,5.079338
0.0346753319606598,0.611430041060804,6.62750420640946,0,0,0,0,5.03091
0.0349050968943281,0.613916842827153,6.63470984450255,0,0,0,0,5.259718
0.0351357949348153,0.616406337334396,6.64186470212512,0,0,0,0,5.071864
0.0353674270883817,0.618898505528541,6.64896872451562,0,0,0,0,4.443636
0.0355999943541384,0.621393328335134,6.65602185730156,0,0,0,0,5.028121
0.0358334977240393,0.623890786659401,6.66302404649997,0,0,0,0,4.911156
0.0360679381828736,0.626390861386399,6.66997523851779,0,0,0,0,4.881572
0.0363033167082582,0.628893533381157,6.67687538015225,0,0,0,0,4.834868
0.0365396342706304,0.631398783488828,6.68372441859135,0,0,0,0,5.277007
0.03677689183324,0.633906592534831,6.69052230141418,0,0,0,0,5.218243
0.0370150903521427,0.636416941324999,6.69726897659141,0,0,0,0,5.235544
0.0372542307761921,0.638929810645728,6.70396439248558,0,0,0,0,5.683454
0.0374943140470327,0.641445181264122,6.71060849785161,0,0,0,0,5.794812
0.0377353410990927,0.64396303392814,6.71720124183712,0,0,0,0,5.896864
0.0379773128595768,0.646483349366744,6.72374257398283,0,0,0,0,5.249203
0.0382202302484593,0.649006108290047,6.73023244422297,0,0,0,0,5.507578
0.0384640941784766,0.651531291389461,6.73667080288562,0,0,0,0,6.370435
0.0387089055551208,0.654058879337841,6.74305760069314,0,0,0,0,5.919943
0.0389546652766322,0.65658885278964,6.74939278876252,0,0,0,0,6.423387
0.0392013742339928,0.659121192381049,6.75567631860576,0,0,0,0,6.077
0.0394490333109195,0.661655878730153,6.76190814213024,0,0,0,0,6.536893
0.0396976433838571,0.664192892437072,6.76808821163907,0,0,0,0,6.502614
0.0399472053219716,0.666732214084114,6.7742164798315,0,0,0,0,6.394245
0.0401977199871439,0.669273824235924,6.78029289980324,0,0,0,0,6.819041
0.0404491882339628,0.67181770343963,6.78631742504683,0,0,0,0,6.852402
0.0407016109097186,0.674363832224994,6.79229000945201,0,0,0,0,6.423393
0.0409549888543968,0.676912191104558,6.79821060730606,0,0,0,0,6.103914
0.0412093229006712,0.679462760573799,6.80407917329414,0,0,0,0,6.144718
0.0414646138738981,0.682015521111272,6.80989566249967,0,0,0,0,6.56122
0.0417208625921096,0.684570453178763,6.81566003040465,0,0,0,0,6.607303
0.0419780698660074,0.687127537221438,6.82137223288998,0,0,0,0,6.371995
0.0422362364989569,0.689686753667991,6.82703222623584,0,0,0,0,6.834669
0.0424953632869805,0.692248082930798,6.83263996712202,0,0,0,0,6.532132
0.0427554510187518,0.694811505406059,6.83819541262821,0,0,0,0,6.668672
0.0430165004755899,0.697377001473958,6.84369852023437,0,0,0,0,6.944709
0.0432785124314527,0.699944551498805,6.84914924782104,0,0,0,0,6.717754
0.0435414876529316,0.702514135829192,6.85454755366967,0,0,0,0,6.526307
0.0438054268992453,0.70508573479814,6.85989339646293,0,0,0,0,7.00025
0.0440703309222342,0.707659328723249,6.86518673528501,0,0,0,0,6.8246
0.0443362004663544,0.710234897906851,6.87042752962199,0,0,0,0,6.648332
0.0446030362686721,0.712812422636161,6.87561573936208,0,0,0,0,6.282352
0.0448708390588583,0.715391883183425,6.88075132479598,0,0,0,0,6.333111
0.0451396095591825,0.717973259806074,6.88583424661715,0,0,0,0,6.652504
0.0454093484845077,0.720556532746873,6.89086446592214,0,0,0,0,6.787246
0.0456800565422851,0.723141682234073,6.89584194421085,0,0,0,0,6.617733
0.045951734432548,0.725728688481564,6.90076664338688,0,0,0,0,6.463631
0.0462243828479071,0.728317531689023,6.90563852575775,0,0,0,0,6.901656
0.0464980024735447,0.730908192042067,6.91045755403526,0,0,0,0,6.656708
0.04677259398721,0.733500649712406,6.91522369133572,0,0,0,0,6.798584
0.0470481580592133,0.736094884857995,6.91993690118027,0,0,0,0,7.096427
0.0473246953524214,0.738690877623183,6.92459714749513,0,0,0,0,6.902749
0.0476022065222521,0.741288608138865,6.9292043946119,0,0,0,0,6.68028
0.0478806922166695,0.743888056522639,6.93375860726783,0,0,0,0,7.122282
0.048160153076179,0.746489202878953,6.93825975060606,0,0,0,0,7.052645
0.0484405897338222,0.74909202729926,6.94270779017593,0,0,0,0,6.694554
0.0487220028151722,0.75169650986217,6.94710269193321,0,0,0,0,6.756547
0.0490043929383287,0.754302630633598,6.9514444222404,0,0,0,0,6.340519
0.0492877607139136,0.756910369666927,6.95573294786692,0,0,0,0,6.458131
0.0495721067450658,0.759519707003148,6.95996823598944,0,0,0,0,6.40341
0.0498574316274372,0.762130622671024,6.96415025419208,0,0,0,0,7.046636
0.0501437359491874,0.764743096687233,6.96827897046669,0,0,0,0,6.81943
0.0504310202909799,0.767357109056531,6.97235435321306,0,0,0,0,6.791238
0.0507192852259774,0.769972639771895,6.97637637123919,0,0,0,0,6.731141
0.051008531319837,0.772589668814685,6.98034499376154,0,0,0,0,7.256706
0.0512987591307068,0.775208176154791,6.98426019040522,0,0,0,0,7.148753
0.0515899692092205,0.777828141750787,6.98812193120425,0,0,0,0,7.214395
0.0518821620984942,0.780449545550088,6.9919301866018,0,0,0,0,7.672569
0.0521753383341217,0.783072367489103,6.99568492745041,0,0,0,0,8.142488
0.0524694984441703,0.785696587493384,6.99938612501219,0,0,0,0,7.84408
0.0527646429491772,0.788322185477782,7.00303375095907,0,0,0,0,8.077937
0.0530607723621451,0.790949141346603,7.00662777737299,0,0,0,0,8.461792
0.0533578871885386,0.793577434993761,7.01016817674616,0,0,0,0,8.320197
0.0536559879262803,0.79620704630293,7.01365492198119,0,0,0,0,8.470734
0.0539550750657463,0.798837955147697,7.01708798639139,0,0,0,0,8.231213
0.0542551490897637,0.80147014139172,7.0204673437009,0,0,0,0,7.746939
0.0545562104736059,0.80410358488888,7.02379296804495,0,0,0,0,8.303672
0.0548582596849892,0.806738265483435,7.02706483396999,0,0,0,0,8.028991
0.0551612971840697,0.809374163010175,7.03028291643397,0,0,0,0,8.165578
0.0554653234234388,0.812011257294575,7.03344719080645,0,0,0,0,8.912941
0.0557703388481207,0.81464952815295,7.03655763286883,0,0,0,0,8.516306
0.0560763438955687,0.817288955392612,7.03961421881455,0,0,0,0,8.390192
0.0563833389956615,0.81992951881202,7.04261692524922,0,0,0,0,8.729568
0.0566913245707004,0.822571198200938,7.04556572919087,0,0,0,0,8.92387
0.0570003010354055,0.825213973340589,7.04846060807005,0,0,0,0,8.693994
0.0573102687969133,0.827857824003808,7.05130153973006,0,0,0,0,8.816821
0.0576212282547729,0.830502729955199,7.0540885024271,0,0,0,0,8.589124
0.0579331798009432,0.83314867095129,7.05682147483041,0,0,0,0,8.834407
0.05824612381979,0.835795626740686,7.0595004360225,0,0,0,0,9.00857
0.0585600606880829,0.838443577064225,7.06212536549923,0,0,0,0,8.685316
0.0588749907749925,0.841092501655132,7.06469624317003,0,0,0,0,8.440425
0.0591909144420874,0.843742380239179,7.06721304935802,0,0,0,0,9.291981
0.0595078320433318,0.846393192534831,7.06967576480017,0,0,0,0,8.883746
0.0598257439250824,0.849044918253412,7.07208437064745,0,0,0,0,8.668978
0.0601446504260859,0.85169753709925,7.07443884846498,0,0,0,0,8.812256
0.0604645518774766,0.854351028769841,7.07673918023214,0,0,0,0,8.7247
0.0607854486027736,0.857005372955999,7.07898534834275,0,0,0,0,7.999423
0.0611073409178783,0.859660549342012,7.08117733560519,0,0,0,0,8.696216
0.0614302291310723,0.862316537605801,7.08331512524251,0,0,0,0,8.437714
0.0617541135430146,0.864973317419071,7.08539870089257,0,0,0,0,8.228457
0.0620789944467398,0.86763086844747,7.08742804660821,0,0,0,0,8.274586
0.0624048721276554,0.870289170350743,7.08940314685729,0,0,0,0,8.902849
0.0627317468635399,0.872948202782886,7.09132398652287,0,0,0,0,8.538014
0.0630596189245404,0.875607945392308,7.09319055090331,0,0,0,0,8.383423
0.063388488573171,0.878268377821978,7.09500282571237,0,0,0,0,8.716222
0.0637183560643104,0.880929479709589,7.09676079707935,0,0,0,0,9.0076
0.0640492216451999,0.883591230687706,7.09846445154914,0,0,0,0,8.570169
0.0643810855554419,0.88625361038393,7.10011377608239,0,0,0,0,8.535863
0.0647139480269976,0.888916598421048,7.10170875805557,0,0,0,0,8.725659
0.0650478092841855,0.891580174417191,7.10324938526107,0,0,0,0,8.448074
0.0653826695436799,0.89424431798599,7.1047356459073,0,0,0,0,8.723428
0.0657185290145086,0.896909008736732,7.10616752861878,0,0,0,0,9.066978
0.066055387898052,0.899574226274517,7.10754502243622,0,0,0,0,8.793049
0.0663932463880409,0.902239950200412,7.10886811681662,0,0,0,0,8.613465
0.0667321046705557,0.904906160111607,7.11013680163334,0,0,0,0,9.086541
0.0670719629240244,0.907572835601574,7.11135106717615,0,0,0,0,9.892387
0.0674128213192215,0.910239956260223,7.11251090415138,0,0,0,0,9.4021
0.0677546800192667,0.912907501674054,7.1136163036819,0,0,0,0,9.53424
0.0680975391796237,0.915575451426317,7.11466725730726,0,0,0,0,9.198032
0.0684413989480986,0.918243785097167,7.1156637569837,0,0,0,0,9.535138
0.0687862594648395,0.920912482263822,7.11660579508426,0,0,0,0,9.491261
0.0691321208623347,0.923581522500717,7.11749336439882,0,0,0,0,9.776154
0.0694789832654122,0.926250885379661,7.11832645813411,0,0,0,0,8.634014
0.0698268467912384,0.928920550469993,7.11910506991386,0,0,0,0,9.543865
0.0701757115493174,0.931590497338739,7.11982919377874,0,0,0,0,9.134471
0.0705255776414901,0.934260705550771,7.12049882418649,0,0,0,0,9.096264
0.0708764451619335,0.936931154668958,7.12111395601193,0,0,0,0,9.0729
0.0712283141971599,0.939601824254326,7.12167458454697,0,0,0,0,9.992988
0.071581184826016,0.942272693866212,7.12218070550071,0,0,0,0,9.46152
0.0719350571196829,0.944943743062425,7.12263231499942,0,0,0,0,9.250609
0.072289931141675,0.947614951399399,7.12302940958658,0,0,0,0,9.66132
0.0726458069478398,0.950286298432346,7.12337198622293,0,0,0,0,9.791813
0.0730026845863573,0.952957763715422,7.12366004228647,0,0,0,0,9.774402
0.0733605640977397,0.955629326801875,7.12389357557249,0,0,0,0,9.70361
0.0737194455148313,0.958300967244204,7.12407258429358,0,0,0,0,9.663811
0.0740793288628079,0.960972664594317,7.12419706707965,0,0,0,0,9.76105
0.0744402141591767,0.963644398403687,7.12426702297795,0,0,0,0,9.664253
0.0748021014137763,0.966316148223507,7.12428245145304,0,0,0,0,9.648169
0.0751649906287766,0.968987893604846,7.12424335238684,0,0,0,0,9.679665
0.0755288817986788,0.971659614098811,7.1241497260786,0,0,0,0,9.449981
0.0758937749103151,0.974331289256696,7.12400157324492,0,0,0,0,10.145417
0.0762596699428494,0.977002898630143,7.12379889501972,0,0,0,0,9.660637
0.0766265668677769,0.979674421771297,7.12354169295425,0,0,0,0,9.522658
0.0769944656489247,0.982345838232965,7.12322996901709,0,0,0,0,9.443775
0.0773633662424519,0.985017127568768,7.12286372559407,0,0,0,0,10.187424
0.07773326859685,0.987688269333301,7.12244296548836,0,0,0,0,9.910431
0.078104172652943,0.99035924308229,7.12196769192033,0,0,0,0,9.506314
0.0784760783438886,0.993030028372744,7.12143790852763,0,0,0,0,9.544162
0.0788489855951779,0.995700604763116,7.12085361936508,0,0,0,0,9.523467
0.0792228943246363,0.998370951813458,7.12021482890469,0,0,0,0,9.772187
0.0795978044424242,1.00104104908558,7.11952154203562,0,0,0,0,9.410159
0.0799737158510376,1.00371087614319,7.11877376406411,0,0,0,0,10.149567
0.080350628445309,1.00638041255209,7.11797150071347,0,0,0,0,8.798998
0.0807285421124077,1.00904963788028,7.11711475812404,0,0,0,0,9.132904
0.0811074567318415,1.01171853169816,7.11620354285312,0,0,0,0,9.25513
0.0814873721754567,1.01438707357866,7.11523786187492,0,0,0,0,9.794464
0.0818682883074399,1.0170552430974,7.11421772258055,0,0,0,0,10.105949
0.0822502049843186,1.01972301983285,7.11314313277789,0,0,0,0,9.5592
0.082633122054962,1.0223903833665,7.11201410069161,0,0,0,0,9.97506
0.0830170393605831,1.02505731328298,7.11083063496303,0,0,0,0,11.086612
0.0834019567347389,1.02772378917025,7.10959274465012,0,0,0,0,10.380238
0.0837878740033323,1.03038979061976,7.1083004392274,0,0,0,0,10.166781
0.0841747909846133,1.03305529722657,7.10695372858586,0,0,0,0,10.525376
0.0845627074891802,1.03572028858953,7.1055526230329,0,0,0,0,10.671892
0.0849516233199813,1.03838474431145,7.10409713329224,0,0,0,0,10.584765
0.0853415382723163,1.04104864399922,7.10258727050385,0,0,0,0,10.584755
0.0857324521338376,1.04371196726399,7.10102304622386,0,0,0,0,10.637079
0.0861243646845527,1.04637469372133,7.09940447242446,0,0,0,0,10.737179
0.0865172756968248,1.04903680299138,7.09773156149383,0,0,0,0,10.227188
0.0869111849353756,1.05169827469898,7.09600432623602,0,0,0,0,10.902012
0.0873060921572864,1.05435908847388,7.09422277987088,0,0,0,0,10.092331
0.0877019971120001,1.05701922395086,7.09238693603393,0,0,0,0,10.567619
0.0880988995413233,1.05967866076986,7.09049680877628,0,0,0,0,10.293783
0.0884967991794282,1.06233737857621,7.0885524125645,0,0,0,0,10.454832
0.0888956957528546,1.06499535702072,7.08655376228054,0,0,0,0,10.03831
0.0892955889805118,1.06765257575986,7.08450087322159,0,0,0,0,10.474941
0.0896964785736812,1.07030901445593,7.08239376109997,0,0,0,0,10.816547
0.0900983642360181,1.07296465277717,7.08023244204299,0,0,0,0,10.43374
0.0905012456635543,1.07561947039797,7.07801693259288,0,0,0,0,10.121421
0.0909051225447002,1.07827344699901,7.07574724970662,0,0,0,0,10.164828
0.0913099945602469,1.08092656226737,7.0734234107558,0,0,0,0,10.781694
0.0917158613833694,1.08357879589677,7.07104543352654,0,0,0,0,10.812073
0.0921227226796287,1.08623012758763,7.06861333621929,0,0,0,0,10.353157
0.092530578106974,1.08888053704731,7.06612713744875,0,0,0,0,10.078318
0.0929394273157459,1.09153000399021,7.06358685624367,0,0,0,0,10.280896
0.0933492699486788,1.09417850813794,7.06099251204677,0,0,0,0,10.094941
