thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-1.03309197052611,0,0,-1.48580133254721,1.30378799591889,0.389720581120215,0,3.629565
-1.03309197052611,0,0,-1.48531234462748,1.30393402053041,0.389013559708162,0,3.639897
-1.03309197052611,0,0,-1.48482330199377,1.3040797799566,0.388306375196323,0,3.618494
-1.03309197052611,0,0,-1.48433420474553,1.30422527413634,0.3875990278812,0,3.52129
-1.03309197052611,0,0,-1.48384505298226,1.30437050300864,0.386891518059354,0,3.533641
-1.03309197052611,0,0,-1.48335584680346,1.3045154665126,0.386183846027424,0,3.581585
-1.03309197052611,0,0,-1.48286658630866,1.30466016458746,0.38547601208211,0,3.548778
-1.03309197052611,0,0,-1.48237727159743,1.30480459717254,0.384768016520182,0,3.525016
-1.03309197052611,0,0,-1.48188790276933,1.30494876420728,0.384059859638478,0,3.611868
-1.03309197052611,0,0,-1.48139847992397,1.30509266563125,0.383351541733901,0,3.571194
-1.03309197052611,0,0,-1.48090900316098,1.30523630138411,0.382643063103428,0,3.652784
-1.03309197052611,0,0,-1.48041947257999,1.30537967140564,0.381934424044096,0,3.66373
-1.03309197052611,0,0,-1.47992988828069,1.30552277563572,0.381225624853016,0,3.675114
-1.03309197052611,0,0,-1.47944025036275,1.30566561401437,0.380516665827359,0,3.700323
-1.03309197052611,0,0,-1.4789505589259,1.30580818648169,0.37980754726437,0,3.668676
-1.03309197052611,0,0,-1.47846081406986,1.3059504929779,0.379098269461354,0,3.771511
-1.03309197052611,0,0,-1.4779710158944,1.30609253344335,0.378388832715691,0,3.66232
-1.03309197052611,0,0,-1.4774811644993,1.30623430781848,0.377679237324818,0,3.693155
-1.03309197052611,0,0,-1.47699125998437,1.30637581604385,0.376969483586247,0,3.614255
-1.03309197052611,0,0,-1.47650130244942,1.30651705806012,0.376259571797553,0,3.635115
-1.03309197052611,0,0,-1.4760112919943,1.30665803380809,0.375549502256376,0,3.629653
-1.03309197052611,0,0,-1.47552122871889,1.30679874322865,0.374839275260424,0,3.64147
-1.03309197052611,0,0,-1.47503111272307,1.3069391862628,0.374128891107467,0,3.624908
-1.03309197052611,0,0,-1.47454094410677,1.30707936285165,0.373418350095349,0,3.645049
-1.03309197052611,0,0,-1.47405072296991,1.30721927293644,0.372707652521971,0,3.621917
-1.03309197052611,0,0,-1.47356044941246,1.30735891645851,0.371996798685308,0,3.610434
-1.03309197052611,0,0,-1.4730701235344,1.30749829335931,0.371285788883393,0,3.701646
-1.03309197052611,0,0,-1.47257974543572,1.30763740358041,0.370574623414331,0,3.601901
-1.03309197052611,0,0,-1.47208931521645,1.30777624706347,0.369863302576284,0,3.672078
-1.03309197052611,0,0,-1.47159883297664,1.3079148237503,0.369151826667485,0,3.667914
-1.03309197052611,0,0,-1.47110829881636,1.30805313358278,0.368440195986234,0,3.739653
-1.03309197052611,0,0,-1.47061771283569,1.30819117650293,0.367728410830889,0,3.688112
-1.03309197052611,0,0,-1.47012707513475,1.30832895245287,0.36701647149988,0,3.790702
-1.03309197052611,0,0,-1.46963638581366,1.30846646137484,0.366304378291696,0,3.712514
-1.03309197052611,0,0,-1.46914564497259,1.30860370321119,0.365592131504895,0,3.776017
-1.03309197052611,0,0,-1.46865485271171,1.30874067790437,0.364879731438097,0,3.693256
-1.03309197052611,0,0,-1.46816400913121,1.30887738539695,0.364167178389984,0,3.671965
-1.03309197052611,0,0,-1.46767311433132,1.30901382563163,0.363454472659306,0,3.690751
-1.03309197052611,0,0,-1.46718216841228,1.30914999855119,0.362741614544874,0,3.679144
-1.03309197052611,0,0,-1.46669117147434,1.30928590409854,0.362028604345567,0,3.751318
-1.03309197052611,0,0,-1.4662001236178,1.30942154221671,0.361315442360324,0,3.701214
-1.03309197052611,0,0,-1.46570902494295,1.30955691284882,0.36060212888815,0,3.654737
-1.03309197052611,0,0,-1.46521787555013,1.30969201593811,0.359888664228112,0,3.681197
-1.03309197052611,0,0,-1.46472667553968,1.30982685142795,0.359175048679339,0,3.777409
-1.03309197052611,0,0,-1.46423542501197,1.3099614192618,0.358461282541026,0,3.691716
-1.03309197052611,0,0,-1.46374412406738,1.31009571938324,0.357747366112432,0,3.774838
-1.03309197052611,0,0,-1.46325277280634,1.31022975173597,0.357033299692874,0,3.768607
-1.03309197052611,0,0,-1.46276137132927,1.31036351626378,0.356319083581738,0,3.679133
-1.03309197052611,0,0,-1.46226991973662,1.3104970129106,0.355604718078468,0,3.80421
-1.03309197052611,0,0,-1.46177841812887,1.31063024162046,0.354890203482575,0,3.670386
-1.03309197052611,0,0,-1.46128686660652,1.3107632023375,0.354175540093627,0,3.716912
-1.03309197052611,0,0,-1.46079526527008,1.31089589500597,0.353460728211257,0,3.643119
-1.03309197052611,0,0,-1.46030361422008,1.31102831957023,0.352745768135163,0,3.716828
-1.03309197052611,0,0,-1.45981191355709,1.31116047597478,0.352030660165101,0,3.703205
-1.03309197052611,0,0,-1.45932016338168,1.31129236416419,0.351315404600894,0,3.749975
-1.03309197052611,0,0,-1.45882836379446,1.31142398408318,0.35060000174242,0,3.801197
-1.03309197052611,0,0,-1.45833651489604,1.31155533567655,0.349884451889624,0,3.770742
-1.03309197052611,0,0,-1.45784461678706,1.31168641888925,0.349168755342511,0,3.796343
-1.03309197052611,0,0,-1.45735266956818,1.3118172336663,0.348452912401146,0,3.763063
-1.03309197052611,0,0,-1.45686067334009,1.31194777995287,0.34773692336566,0,3.730364
-1.03309197052611,0,0,-1.45636862820349,1.31207805769422,0.347020788536238,0,3.7672
-1.03309197052611,0,0,-1.45587653425911,1.31220806683573,0.346304508213134,0,3.820024
-1.03309197052611,0,0,-1.45538439160767,1.31233780732289,0.345588082696657,0,3.693912
-1.03309197052611,0,0,-1.45489220034996,1.3124672791013,0.344871512287181,0,3.767317
-1.03309197052611,0,0,-1.45439996058675,1.31259648211669,0.344154797285139,0,3.839431
-1.03309197052611,0,0,-1.45390767241885,1.31272541631488,0.343437937991024,0,3.779441
-1.03309197052611,0,0,-1.45341533594708,1.31285408164181,0.342720934705387,0,3.800122
-1.03309197052611,0,0,-1.45292295127229,1.31298247804354,0.342003787728846,0,3.678445
-1.03309197052611,0,0,-1.45243051849534,1.31311060546624,0.341286497362076,0,3.747114
-1.03309197052611,0,0,-1.45193803771712,1.31323846385619,0.340569063905809,0,3.656194
-1.03309197052611,0,0,-1.45144550903854,1.31336605315978,0.339851487660842,0,3.760176
-1.03309197052611,0,0,-1.45095293256051,1.31349337332352,0.339133768928028,0,3.827481
-1.03309197052611,0,0,-1.45046030838399,1.31362042429402,0.338415908008284,0,3.801499
-1.03309197052611,0,0,-1.44996763660994,1.31374720601802,0.33769790520258,0,3.804569
-1.03309197052611,0,0,-1.44947491733935,1.31387371844237,0.336979760811953,0,3.883665
-1.03309197052611,0,0,-1.44898215067322,1.31399996151402,0.336261475137493,0,3.707983
-1.03309197052611,0,0,-1.44848933671258,1.31412593518004,0.335543048480355,0,3.902888
-1.03309197052611,0,0,-1.44799647555848,1.31425163938762,0.334824481141749,0,3.746579
-1.03309197052611,0,0,-1.44750356731197,1.31437707408405,0.334105773422945,0,3.883355
-1.03309197052611,0,0,-1.44701061207414,1.31450223921674,0.333386925625271,0,3.77619
-1.03309197052611,0,0,-1.4465176099461,1.31462713473321,0.332667938050115,0,3.843008
-1.03309197052611,0,0,-1.44602456102898,1.31475176058111,0.331948810998926,0,3.801122
-1.03309197052611,0,0,-1.4455314654239,1.31487611670818,0.331229544773204,0,3.690905
-1.03309197052611,0,0,-1.44503832323205,1.31500020306227,0.330510139674518,0,3.753879
-1.03309197052611,0,0,-1.4445451345546,1.31512401959138,0.329790596004486,0,3.754451
-1.03309197052611,0,0,-1.44405189949276,1.31524756624357,0.329070914064787,0,3.854817
-1.03309197052611,0,0,-1.44355861814774,1.31537084296706,0.328351094157159,0,3.787097
-1.03309197052611,0,0,-1.44306529062079,1.31549384971017,0.327631136583399,0,3.826391
-1.03309197052611,0,0,-1.44257191701317,1.3156165864213,0.326911041645359,0,3.844647
-1.03309197052611,0,0,-1.44207849742615,1.31573905304902,0.326190809644947,0,3.794905
-1.03309197052611,0,0,-1.44158503196104,1.31586124954197,0.325470440884136,0,3.826883
-1.03309197052611,0,0,-1.44109152071916,1.31598317584892,0.324749935664946,0,3.850716
-1.03309197052611,0,0,-1.44059796380184,1.31610483191874,0.324029294289466,0,3.842122
-1.03309197052611,0,0,-1.44010436131044,1.31622621770044,0.323308517059831,0,3.937368
-1.03309197052611,0,0,-1.43961071334634,1.31634733314313,0.32258760427824,0,3.860818
-1.03309197052611,0,0,-1.43911702001093,1.31646817819601,0.321866556246943,0,3.833795
-1.03309197052611,0,0,-1.43862328140562,1.31658875280843,0.321145373268255,0,3.805722
-1.03309197052611,0,0,-1.43812949763185,1.31670905692983,0.320424055644541,0,3.831653
-1.03309197052611,0,0,-1.43763566879107,1.31682909050977,0.319702603678221,0,3.815028
-1.03309197052611,0,0,-1.43714179498476,1.31694885349794,0.318981017671779,0,3.790165
-1.03309197052611,0,0,-1.43664787631439,1.3170683458441,0.31825929792775,0,3.888269
-1.03309197052611,0,0,-1.43615391288148,1.31718756749817,0.317537444748725,0,3.852081
-1.03309197052611,0,0,-1.43565990478755,1.31730651841017,0.31681545843735,0,3.905652
-1.03309197052611,0,0,-1.43516585213416,1.31742519853021,0.316093339296332,0,3.877985
-1.03309197052611,0,0,-1.43467175502287,1.31754360780854,0.315371087628427,0,3.853377
-1.03309197052611,0,0,-1.43417761355525,1.31766174619552,0.314648703736454,0,3.906751
-1.03309197052611,0,0,-1.43368342783292,1.31777961364161,0.31392618792328,0,3.803162
-1.03309197052611,0,0,-1.43318919795749,1.31789721009739,0.313203540491833,0,3.945518
-1.03309197052611,0,0,-1.43269492403059,1.31801453551357,0.312480761745091,0,3.852251
-1.03309197052611,0,0,-1.4322006061539,1.31813158984095,0.31175785198609,0,3.895169
-1.03309197052611,0,0,-1.43170624442908,1.31824837303046,0.311034811517923,0,3.865708
-1.03309197052611,0,0,-1.43121183895783,1.31836488503313,0.310311640643734,0,3.865343
-1.03309197052611,0,0,-1.43071738984186,1.31848112580011,0.309588339666725,0,3.918093
-1.03309197052611,0,0,-1.43022289718291,1.31859709528266,0.30886490889015,0,3.872871
-1.03309197052611,0,0,-1.42972836108271,1.31871279343218,0.308141348617317,0,3.993922
-1.03309197052611,0,0,-1.42923378164304,1.31882822020013,0.30741765915159,0,3.926564
-1.03309197052611,0,0,-1.42873915896569,1.31894337553814,0.306693840796389,0,3.889154
-1.03309197052611,0,0,-1.42824449315245,1.31905825939793,0.305969893855183,0,3.971713
-1.03309197052611,0,0,-1.42774978430515,1.31917287173131,0.305245818631496,0,3.980259
-1.03309197052611,0,0,-1.42725503252564,1.31928721249025,0.304521615428913,0,3.892739
-1.03309197052611,0,0,-1.42676023791575,1.3194012816268,0.303797284551062,0,3.976827
-1.03309197052611,0,0,-1.42626540057738,1.31951507909314,0.303072826301635,0,3.960805
-1.03309197052611,0,0,-1.42577052061242,1.31962860484156,0.302348240984367,0,3.954193
-1.03309197052611,0,0,-1.42527559812277,1.31974185882445,0.30162352890305,0,4.014652
-1.03309197052611,0,0,-1.42478063321037,1.31985484099434,0.300898690361535,0,3.92373
-1.03309197052611,0,0,-1.42428562597716,1.31996755130386,0.300173725663719,0,4.003516
-1.03309197052611,0,0,-1.42379057652512,1.32007998970574,0.299448635113558,0,3.896911
-1.03309197052611,0,0,-1.42329548495621,1.32019215615286,0.298723419015052,0,3.953691
-1.03309197052611,0,0,-1.42280035137245,1.32030405059817,0.297998077672262,0,3.967135
-1.03309197052611,0,0,-1.42230517587584,1.32041567299478,0.297272611389297,0,4.047328
-1.03309197052611,0,0,-1.42180995856843,1.32052702329587,0.296547020470321,0,3.976044
-1.03309197052611,0,0,-1.42131469955227,1.32063810145477,0.295821305219546,0,4.042732
-1.03309197052611,0,0,-1.42081939892942,1.32074890742489,0.29509546594124,0,3.989348
-1.03309197052611,0,0,-1.42032405680198,1.3208594411598,0.294369502939726,0,3.899062
-1.03309197052611,0,0,-1.41982867327206,1.32096970261313,0.29364341651937,0,4.141392
-1.03309197052611,0,0,-1.41933324844176,1.32107969173867,0.292917206984597,0,3.911275
-1.03309197052611,0,0,-1.41883778241324,1.3211894084903,0.29219087463988,0,3.987408
-1.03309197052611,0,0,-1.41834227528865,1.32129885282202,0.291464419789747,0,3.903145
-1.03309197052611,0,0,-1.41784672717017,1.32140802468794,0.290737842738772,0,4.038773
-1.03309197052611,0,0,-1.41735113815998,1.32151692404229,0.290011143791584,0,4.028902
-1.03309197052611,0,0,-1.4168555083603,1.32162555083941,0.289284323252867,0,4.011346
-1.03309197052611,0,0,-1.41635983787335,1.32173390503376,0.288557381427345,0,3.916841
-1.03309197052611,0,0,-1.41586412680137,1.32184198657991,0.287830318619803,0,4.038257
-1.03309197052611,0,0,-1.41536837524663,1.32194979543255,0.287103135135071,0,4.155241
-1.03309197052611,0,0,-1.4148725833114,1.32205733154647,0.286375831278036,0,4.021863
-1.03309197052611,0,0,-1.41437675109798,1.32216459487659,0.285648407353624,0,4.033732
-1.03309197052611,0,0,-1.41388087870867,1.32227158537794,0.284920863666823,0,4.021305
-1.03309197052611,0,0,-1.41338496624581,1.32237830300566,0.284193200522669,0,3.995671
-1.03309197052611,0,0,-1.41288901381173,1.322484747715,0.283465418226239,0,4.010801
-1.03309197052611,0,0,-1.4123930215088,1.32259091946134,0.282737517082672,0,4.033953
-1.03309197052611,0,0,-1.4118969894394,1.32269681820017,0.282009497397148,0,4.012256
-1.03309197052611,0,0,-1.41140091770592,1.32280244388708,0.281281359474906,0,4.049782
-1.03309197052611,0,0,-1.41090480641077,1.32290779647779,0.280553103621221,0,3.971006
-1.03309197052611,0,0,-1.41040865565639,1.32301287592812,0.279824730141429,0,4.060541
-1.03309197052611,0,0,-1.4099124655452,1.32311768219403,0.279096239340911,0,4.105235
-1.03309197052611,0,0,-1.40941623617969,1.32322221523157,0.278367631525102,0,4.003803
-1.03309197052611,0,0,-1.40891996766232,1.32332647499692,0.277638906999475,0,4.0664
-1.03309197052611,0,0,-1.40842366009558,1.32343046144635,0.276910066069562,0,3.98752
-1.03309197052611,0,0,-1.40792731358199,1.32353417453628,0.276181109040942,0,4.175195
-1.03309197052611,0,0,-1.40743092822407,1.32363761422322,0.275452036219238,0,4.087815
-1.03309197052611,0,0,-1.40693450412437,1.3237407804638,0.274722847910125,0,4.109552
-1.03309197052611,0,0,-1.40643804138544,1.32384367321477,0.273993544419328,0,4.101086
-1.03309197052611,0,0,-1.40594154010986,1.32394629243298,0.27326412605262,0,4.111923
-1.03309197052611,0,0,-1.40544500040023,1.32404863807542,0.272534593115816,0,4.11585
-1.03309197052611,0,0,-1.40494842235914,1.32415071009918,0.271804945914787,0,4.067643
-1.03309197052611,0,0,-1.40445180608922,1.32425250846145,0.271075184755446,0,4.070461
-1.03309197052611,0,0,-1.40395515169311,1.32435403311956,0.270345309943762,0,4.089061
-1.03309197052611,0,0,-1.40345845927347,1.32445528403094,0.269615321785738,0,3.988302
-1.03309197052611,0,0,-1.40296172893297,1.32455626115314,0.268885220587437,0,4.160479
-1.03309197052611,0,0,-1.40246496077429,1.32465696444382,0.268155006654967,0,4.086693
-1.03309197052611,0,0,-1.40196815490014,1.32475739386077,0.267424680294475,0,4.079392
-1.03309197052611,0,0,-1.40147131141324,1.32485754936188,0.266694241812167,0,3.998432
-1.03309197052611,0,0,-1.40097443041632,1.32495743090515,0.265963691514286,0,4.216261
-1.03309197052611,0,0,-1.40047751201213,1.32505703844871,0.265233029707133,0,4.044599
-1.03309197052611,0,0,-1.39998055630344,1.3251563719508,0.26450225669704,0,4.213704
-1.03309197052611,0,0,-1.39948356339303,1.32525543136977,0.263771372790399,0,4.051626
-1.03309197052611,0,0,-1.3989865333837,1.32535421666408,0.263040378293646,0,4.219795
-1.03309197052611,0,0,-1.39848946637826,1.32545272779233,0.262309273513258,0,4.073237
-1.03309197052611,0,0,-1.39799236247954,1.3255509647132,0.261578058755764,0,4.232789
-1.03309197052611,0,0,-1.39749522179038,1.32564892738551,0.260846734327734,0,4.192846
-1.03309197052611,0,0,-1.39699804441364,1.32574661576819,0.260115300535792,0,4.240016
-1.03309197052611,0,0,-1.3965008304522,1.32584402982028,0.259383757686596,0,4.201833
-1.03309197052611,0,0,-1.39600358000895,1.32594116950094,0.25865210608686,0,4.130787
-1.03309197052611,0,0,-1.39550629318679,1.32603803476944,0.257920346043338,0,4.045904
-1.03309197052611,0,0,-1.39500897008864,1.32613462558517,0.257188477862837,0,4.181765
-1.03309197052611,0,0,-1.39451161081744,1.32623094190763,0.256456501852196,0,4.100008
-1.03309197052611,0,0,-1.39401421547615,1.32632698369644,0.255724418318313,0,4.1482
-1.03309197052611,0,0,-1.39351678416771,1.32642275091134,0.254992227568124,0,4.277704
-1.03309197052611,0,0,-1.39301931699513,1.32651824351216,0.254259929908606,0,4.141881
-1.03309197052611,0,0,-1.39252181406139,1.32661346145888,0.253527525646789,0,4.205272
-1.03309197052611,0,0,-1.3920242754695,1.32670840471158,0.252795015089745,0,4.187439
-1.03309197052611,0,0,-1.39152670132249,1.32680307323043,0.252062398544595,0,4.207086
-1.03309197052611,0,0,-1.39102909172341,1.32689746697577,0.251329676318489,0,4.276793
-1.03309197052611,0,0,-1.3905314467753,1.326991585908,0.25059684871864,0,4.252422
-1.03309197052611,0,0,-1.39003376658124,1.32708542998767,0.249863916052292,0,4.209981
-1.03309197052611,0,0,-1.38953605124432,1.32717899917543,0.249130878626743,0,4.245849
-1.03309197052611,0,0,-1.38903830086762,1.32727229343206,0.248397736749325,0,4.205889
-1.03309197052611,0,0,-1.38854051555428,1.32736531271844,0.247664490727421,0,4.199909
-1.03309197052611,0,0,-1.38804269540742,1.32745805699556,0.246931140868458,0,4.201507
-1.03309197052611,0,0,-1.38754484053018,1.32755052622454,0.246197687479899,0,4.2188
-1.03309197052611,0,0,-1.38704695102572,1.32764272036662,0.245464130869258,0,4.236471
-1.03309197052611,0,0,-1.38654902699722,1.32773463938314,0.244730471344089,0,4.240723
-1.03309197052611,0,0,-1.38605106854786,1.32782628323556,0.243996709211994,0,4.217311
-1.03309197052611,0,0,-1.38555307578085,1.32791765188546,0.243262844780605,0,4.268471
-1.03309197052611,0,0,-1.38505504879939,1.32800874529454,0.242528878357611,0,4.241161
-1.03309197052611,0,0,-1.38455698770673,1.32809956342459,0.241794810250741,0,4.271809
-1.03309197052611,0,0,-1.38405889260611,1.32819010623754,0.24106064076776,0,4.187267
-1.03309197052611,0,0,-1.38356076360078,1.32828037369543,0.240326370216481,0,4.335077
-1.03309197052611,0,0,-1.38306260079403,1.32837036576042,0.239591998904757,0,4.149564
-1.03309197052611,0,0,-1.38256440428913,1.32846008239477,0.238857527140487,0,4.387739
-1.03309197052611,0,0,-1.3820661741894,1.32854952356088,0.238122955231605,0,4.211092
-1.03309197052611,0,0,-1.38156791059814,1.32863868922123,0.237388283486093,0,4.243595
-1.03309197052611,0,0,-1.38106961361869,1.32872757933844,0.236653512211974,0,4.136711
-1.03309197052611,0,0,-1.38057128335439,1.32881619387526,0.235918641717316,0,4.299982
-1.03309197052611,0,0,-1.3800729199086,1.32890453279452,0.235183672310217,0,4.238515
-1.03309197052611,0,0,-1.37957452338469,1.32899259605918,0.234448604298827,0,4.283122
-1.03309197052611,0,0,-1.37907609388605,1.32908038363233,0.233713437991337,0,4.38001
-1.03309197052611,0,0,-1.37857763151607,1.32916789547716,0.23297817369597,0,4.325194
-1.03309197052611,0,0,-1.37807913637818,1.32925513155697,0.232242811721002,0,4.39025
-1.03309197052611,0,0,-1.37758060857579,1.3293420918352,0.231507352374742,0,4.320473
-1.03309197052611,0,0,-1.37708204821235,1.32942877627538,0.230771795965548,0,4.339355
-1.03309197052611,0,0,-1.37658345539131,1.32951518484118,0.230036142801805,0,4.358274
-1.03309197052611,0,0,-1.37608483021615,1.32960131749635,0.229300393191952,0,4.310854
-1.03309197052611,0,0,-1.37558617279034,1.32968717420479,0.22856454744446,0,4.289743
-1.03309197052611,0,0,-1.37508748321737,1.32977275493051,0.227828605867848,0,4.327306
-1.03309197052611,0,0,-1.37458876160076,1.32985805963761,0.227092568770664,0,4.216063
-1.03309197052611,0,0,-1.37409000804404,1.32994308829034,0.226356436461506,0,4.330041
-1.03309197052611,0,0,-1.37359122265072,1.33002784085305,0.225620209249011,0,4.228321
-1.03309197052611,0,0,-1.37309240552437,1.3301123172902,0.224883887441849,0,4.33315
-1.03309197052611,0,0,-1.37259355676855,1.33019651756638,0.224147471348737,0,4.270363
-1.03309197052611,0,0,-1.37209467648682,1.33028044164628,0.223410961278426,0,4.259766
-1.03309197052611,0,0,-1.37159576478279,1.33036408949471,0.222674357539713,0,4.394306
-1.03309197052611,0,0,-1.37109682176005,1.33044746107662,0.221937660441424,0,4.376063
-1.03309197052611,0,0,-1.37059784752221,1.33053055635703,0.221200870292435,0,4.425301
-1.03309197052611,0,0,-1.37009884217291,1.33061337530111,0.220463987401656,0,4.394019
-1.03309197052611,0,0,-1.36959980581579,1.33069591787414,0.219727012078035,0,4.476715
-1.03309197052611,0,0,-1.36910073855449,1.33077818404151,0.218989944630562,0,4.443
-1.03309197052611,0,0,-1.36860164049269,1.33086017376874,0.218252785368259,0,4.427371
-1.03309197052611,0,0,-1.36810251173407,1.33094188702144,0.217515534600198,0,4.429488
-1.03309197052611,0,0,-1.36760335238232,1.33102332376535,0.216778192635475,0,4.352511
-1.03309197052611,0,0,-1.36710416254115,1.33110448396634,0.216040759783236,0,4.433371
-1.03309197052611,0,0,-1.36660494231426,1.33118536759036,0.215303236352659,0,4.360339
-1.03309197052611,0,0,-1.36610569180541,1.33126597460353,0.214565622652966,0,4.423144
-1.03309197052611,0,0,-1.36560641111832,1.33134630497202,0.213827918993409,0,4.341234
-1.03309197052611,0,0,-1.36510710035676,1.33142635866218,0.21309012568328,0,4.404865
-1.03309197052611,0,0,-1.36460775962449,1.33150613564043,0.212352243031912,0,4.353432
-1.03309197052611,0,0,-1.36410838902531,1.33158563587332,0.211614271348675,0,4.296405
-1.03309197052611,0,0,-1.36360898866299,1.33166485932753,0.210876210942971,0,4.473831
-1.03309197052611,0,0,-1.36310955864134,1.33174380596983,0.210138062124244,0,4.319608
-1.03309197052611,0,0,-1.3626100990642,1.33182247576714,0.20939982520198,0,4.358491
-1.03309197052611,0,0,-1.36211061003539,1.33190086868646,0.208661500485686,0,4.514708
-1.03309197052611,0,0,-1.36161109165874,1.33197898469492,0.207923088284922,0,4.543817
-1.03309197052611,0,0,-1.36111154403813,1.33205682375979,0.207184588909276,0,4.449337
-1.03309197052611,0,0,-1.36061196727741,1.33213438584841,0.206446002668379,0,4.547632
-1.03309197052611,0,0,-1.36011236148047,1.33221167092828,0.205707329871888,0,4.408711
-1.03309197052611,0,0,-1.3596127267512,1.33228867896699,0.204968570829506,0,4.535372
-1.03309197052611,0,0,-1.35911306319351,1.33236540993225,0.204229725850972,0,4.530271
-1.03309197052611,0,0,-1.35861337091131,1.33244186379189,0.203490795246051,0,4.39033
-1.03309197052611,0,0,-1.35811365000853,1.33251804051385,0.202751779324557,0,4.482561
-1.03309197052611,0,0,-1.35761390058911,1.33259394006621,0.202012678396328,0,4.468497
-1.03309197052611,0,0,-1.35711412275701,1.33266956241713,0.20127349277125,0,4.460161
-1.03309197052611,0,0,-1.35661431661619,1.33274490753492,0.200534222759231,0,4.42288
-1.03309197052611,0,0,-1.35611448227063,1.33281997538798,0.199794868670224,0,4.419216
-1.03309197052611,0,0,-1.35561461982431,1.33289476594483,0.199055430814215,0,4.465597
-1.03309197052611,0,0,-1.35511472938124,1.33296927917413,0.198315909501225,0,4.458289
-1.03309197052611,0,0,-1.35461481104544,1.33304351504463,0.197576305041307,0,4.495488
-1.03309197052611,0,0,-1.35411486492091,1.3331174735252,0.196836617744551,0,4.545775
-1.03309197052611,0,0,-1.3536148911117,1.33319115458484,0.196096847921087,0,4.529359
-1.03309197052611,0,0,-1.35311488972186,1.33326455819266,0.195356995881067,0,4.628255
-1.03309197052611,0,0,-1.35261486085544,1.33333768431788,0.19461706193469,0,4.549682
-1.03309197052611,0,0,-1.35211480461652,1.33341053292984,0.193877046392184,0,4.616496
-1.03309197052611,0,0,-1.35161472110918,1.333483103998,0.193136949563813,0,4.601269
-1.03309197052611,0,0,-1.3511146104375,1.33355539749192,0.192396771759871,0,4.580455
-1.03309197052611,0,0,-1.3506144727056,1.33362741338132,0.191656513290687,0,4.560245
-1.03309197052611,0,0,-1.35011430801759,1.33369915163598,0.190916174466629,0,4.573904
-1.03309197052611,0,0,-1.3496141164776,1.33377061222582,0.190175755598098,0,4.567002
-1.03309197052611,0,0,-1.34911389818976,1.3338417951209,0.189435256995518,0,4.625988
-1.03309197052611,0,0,-1.34861365325823,1.33391270029137,0.188694678969359,0,4.531985
-1.03309197052611,0,0,-1.34811338178716,1.33398332770749,0.187954021830121,0,4.58446
-1.03309197052611,0,0,-1.34761308388073,1.33405367733966,0.18721328588833,0,4.534106
-1.03309197052611,0,0,-1.34711275964313,1.33412374915837,0.186472471454556,0,4.55806
-1.03309197052611,0,0,-1.34661240917853,1.33419354313426,0.185731578839393,0,4.572631
-1.03309197052611,0,0,-1.34611203259117,1.33426305923806,0.184990608353477,0,4.587276
-1.03309197052611,0,0,-1.34561162998523,1.33433229744062,0.184249560307462,0,4.640314
-1.03309197052611,0,0,-1.34511120146496,1.33440125771292,0.183508435012049,0,4.607106
-1.03309197052611,0,0,-1.34461074713459,1.33446994002604,0.182767232777969,0,4.646273
-1.03309197052611,0,0,-1.34411026709837,1.33453834435118,0.182025953915976,0,4.671076
-1.03309197052611,0,0,-1.34360976146056,1.33460647065967,0.181284598736866,0,4.684327
-1.03309197052611,0,0,-1.34310923032543,1.33467431892295,0.18054316755146,0,4.590632
-1.03309197052611,0,0,-1.34260867379726,1.33474188911256,0.17980166067062,0,4.722106
-1.03309197052611,0,0,-1.34210809198034,1.33480918120018,0.179060078405227,0,4.654861
-1.03309197052611,0,0,-1.34160748497897,1.33487619515759,0.178318421066205,0,4.615072
-1.03309197052611,0,0,-1.34110685289748,1.3349429309567,0.177576688964504,0,4.713819
-1.03309197052611,0,0,-1.34060619584017,1.33500938856953,0.176834882411106,0,4.670721
-1.03309197052611,0,0,-1.34010551391138,1.33507556796821,0.176093001717025,0,4.681707
-1.03309197052611,0,0,-1.33960480721546,1.335141469125,0.175351047193304,0,4.698397
-1.03309197052611,0,0,-1.33910407585677,1.33520709201227,0.174609019151023,0,4.699631
-1.03309197052611,0,0,-1.33860331993966,1.3352724366025,0.173866917901282,0,4.634392
-1.03309197052611,0,0,-1.33810253956851,1.33533750286829,0.173124743755222,0,4.67774
-1.03309197052611,0,0,-1.33760173484771,1.33540229078238,0.172382497024011,0,4.599847
-1.03309197052611,0,0,-1.33710090588165,1.33546680031759,0.171640178018847,0,4.649457
-1.03309197052611,0,0,-1.33660005277474,1.33553103144687,0.170897787050957,0,4.690442
-1.03309197052611,0,0,-1.33609917563139,1.33559498414331,0.170155324431599,0,4.67716
-1.03309197052611,0,0,-1.33559827455603,1.33565865838007,0.169412790472062,0,4.75708
-1.03309197052611,0,0,-1.3350973496531,1.33572205413048,0.168670185483669,0,4.669588
-1.03309197052611,0,0,-1.33459640102704,1.33578517136794,0.167927509777762,0,4.758246
-1.03309197052611,0,0,-1.33409542878231,1.335848010066,0.167184763665721,0,4.785565
-1.03309197052611,0,0,-1.33359443302337,1.33591057019831,0.166441947458957,0,4.834423
-1.03309197052611,0,0,-1.3330934138547,1.33597285173864,0.165699061468903,0,4.752381
-1.03309197052611,0,0,-1.33259237138079,1.33603485466087,0.164956106007024,0,4.793085
