thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-1.22173047639603,0,0,-0.00197062757922151,0.0325438020948327,-0.356533944488998,0,-0.45621
-1.22173047639603,0,0,-0.00196088006520601,0.0324369231321101,-0.355962522735742,0,-0.454616
-1.22173047639603,0,0,-0.00195116459050926,0.0323302156174469,-0.355391005474812,0,-0.454744
-1.22173047639603,0,0,-0.00194148110368975,0.0322236795794733,-0.354819392859549,0,-0.454756
-1.22173047639603,0,0,-0.0019318295532984,0.0321173150467731,-0.354247685043316,0,-0.45393
-1.22173047639603,0,0,-0.00192220988787728,0.0320111220478856,-0.353675882179516,0,-0.454049
-1.22173047639603,0,0,-0.0019126220559591,0.0319051006113025,-0.35310398442156,0,-0.453331
-1.22173047639603,0,0,-0.00190306600606949,0.0317992507654715,-0.352531991922901,0,-0.45346
-1.22173047639603,0,0,-0.00189354168672473,0.0316935725387918,-0.351959904837004,0,-0.45312
-1.22173047639603,0,0,-0.00188404904643225,0.0315880659596177,-0.351387723317363,0,-0.452443
-1.22173047639603,0,0,-0.00187458803369145,0.0314827310562586,-0.350815447517506,0,-0.452425
-1.22173047639603,0,0,-0.00186515859699377,0.0313775678569753,-0.350243077590971,0,-0.452093
-1.22173047639603,0,0,-0.00185576068482085,0.0312725763899851,-0.349670613691336,0,-0.451732
-1.22173047639603,0,0,-0.00184639424564681,0.0311677566834579,-0.349098055972197,0,-0.451285
-1.22173047639603,0,0,-0.00183705922793731,0.0310631087655167,-0.34852540458717,0,-0.451413
-1.22173047639603,0,0,-0.00182775558014958,0.0309586326642406,-0.34795265968991,0,-0.449186
-1.22173047639603,0,0,-0.00181848325073197,0.0308543284076605,-0.347379821434082,0,-0.45107
-1.22173047639603,0,0,-0.00180924218812439,0.0307501960237631,-0.346806889973392,0,-0.447981
-1.22173047639603,0,0,-0.00180003234075921,0.0306462355404875,-0.346233865461556,0,-0.450022
-1.22173047639603,0,0,-0.00179085365705989,0.0305424469857261,-0.345660748052318,0,-0.447701
-1.22173047639603,0,0,-0.00178170608544059,0.0304388303873282,-0.34508753789946,0,-0.449331
-1.22173047639603,0,0,-0.00177258957430926,0.0303353857730932,-0.344514235156769,0,-0.446993
-1.22173047639603,0,0,-0.00176350407206449,0.0302321131707766,-0.34394083997807,0,-0.448836
-1.22173047639603,0,0,-0.00175444952709514,0.0301290126080885,-0.343367352517216,0,-0.446841
-1.22173047639603,0,0,-0.00174542588778337,0.0300260841126901,-0.342793772928069,0,-0.447751
-1.22173047639603,0,0,-0.00173643310250338,0.0299233277121992,-0.342220101364533,0,-0.446408
-1.22173047639603,0,0,-0.00172747111962002,0.0298207434341849,-0.341646337980522,0,-0.446925
-1.22173047639603,0,0,-0.00171853988748971,0.0297183313061725,-0.341072482929988,0,-0.446545
-1.22173047639603,0,0,-0.00170963935446178,0.0296160913556399,-0.340498536366898,0,-0.446072
-1.22173047639603,0,0,-0.00170076946887665,0.0295140236100179,-0.339924498445243,0,-0.446626
-1.22173047639603,0,0,-0.00169193017906677,0.0294121280966933,-0.339350369319048,0,-0.445718
-1.22173047639603,0,0,-0.00168312143335525,0.0293104048430046,-0.338776149142351,0,-0.446752
-1.22173047639603,0,0,-0.00167434318005855,0.029208853876246,-0.338201838069228,0,-0.445818
-1.22173047639603,0,0,-0.00166559536748467,0.0291074752236637,-0.337627436253764,0,-0.443522
-1.22173047639603,0,0,-0.00165687794393321,0.0290062689124582,-0.337052943850076,0,-0.444145
-1.22173047639603,0,0,-0.00164819085769441,0.0289052349697851,-0.336478361012311,0,-0.442918
-1.22173047639603,0,0,-0.00163953405705186,0.0288043734227512,-0.335903687894626,0,-0.444675
-1.22173047639603,0,0,-0.00163090749028161,0.0287036842984198,-0.335328924651219,0,-0.442534
-1.22173047639603,0,0,-0.00162231110564948,0.0286031676238061,-0.3347540714363,0,-0.443829
-1.22173047639603,0,0,-0.00161374485141463,0.0285028234258789,-0.334179128404103,0,-0.442129
-1.22173047639603,0,0,-0.00160520867582825,0.0284026517315624,-0.333604095708896,0,-0.443657
-1.22173047639603,0,0,-0.00159670252713262,0.0283026525677326,-0.33302897350496,0,-0.441621
-1.22173047639603,0,0,-0.00158822635356248,0.0282028259612212,-0.332453761946611,0,-0.443062
-1.22173047639603,0,0,-0.00157978010334503,0.0281031719388118,-0.331878461188179,0,-0.441438
-1.22173047639603,0,0,-0.00157136372469768,0.0280036905272419,-0.33130307138402,0,-0.442718
-1.22173047639603,0,0,-0.00156297716583165,0.0279043817532044,-0.330727592688522,0,-0.441346
-1.22173047639603,0,0,-0.00155462037494969,0.0278052456433432,-0.330152025256083,0,-0.442537
-1.22173047639603,0,0,-0.00154629330024658,0.0277062822242588,-0.329576369241139,0,-0.441216
-1.22173047639603,0,0,-0.00153799588990777,0.0276074915225033,-0.329000624798142,0,-0.442187
-1.22173047639603,0,0,-0.00152972809211294,0.0275088735645824,-0.328424792081564,0,-0.441293
-1.22173047639603,0,0,-0.00152148985503286,0.0274104283769574,-0.327848871245913,0,-0.442397
-1.22173047639603,0,0,-0.00151328112682991,0.0273121559860403,-0.327272862445705,0,-0.440856
-1.22173047639603,0,0,-0.00150510185565844,0.0272140564182005,-0.326696765835498,0,-0.441733
-1.22173047639603,0,0,-0.0014969519896666,0.0271161296997574,-0.326120581569856,0,-0.441148
-1.22173047639603,0,0,-0.0014888314769923,0.0270183758569853,-0.325544309803374,0,-0.441324
-1.22173047639603,0,0,-0.00148074026576772,0.0269207949161137,-0.324967950690676,0,-0.440991
-1.22173047639603,0,0,-0.00147267830411479,0.026823386903323,-0.324391504386396,0,-0.440325
-1.22173047639603,0,0,-0.00146464554015102,0.0267261518447498,-0.323814971045207,0,-0.441098
-1.22173047639603,0,0,-0.00145664192198236,0.0266290897664819,-0.323238350821792,0,-0.439306
-1.22173047639603,0,0,-0.00144866739770944,0.0265322006945631,-0.322661643870868,0,-0.44018
-1.22173047639603,0,0,-0.00144072191542355,0.0264354846549882,-0.322084850347164,0,-0.43867
-1.22173047639603,0,0,-0.00143280542320978,0.0263389416737076,-0.321507970405443,0,-0.439436
-1.22173047639603,0,0,-0.00142491786914434,0.0262425717766252,-0.320931004200487,0,-0.439366
-1.22173047639603,0,0,-0.00141705920129498,0.0261463749895972,-0.320353951887101,0,-0.438792
-1.22173047639603,0,0,-0.0014092293677237,0.0260503513384334,-0.319776813620108,0,-0.440075
-1.22173047639603,0,0,-0.00140142831648404,0.0259545008488988,-0.319199589554364,0,-0.439295
-1.22173047639603,0,0,-0.00139365599562025,0.0258588235467099,-0.318622279844739,0,-0.436869
-1.22173047639603,0,0,-0.00138591235317076,0.0257633194575389,-0.318044884646136,0,-0.438437
-1.22173047639603,0,0,-0.0013781973371656,0.0256679886070095,-0.31746740411347,0,-0.436035
-1.22173047639603,0,0,-0.00137051089562679,0.0255728310206994,-0.316889838401681,0,-0.438157
-1.22173047639603,0,0,-0.00136285297656924,0.0254778467241412,-0.316312187665743,0,-0.435937
-1.22173047639603,0,0,-0.00135522352800077,0.025383035742819,-0.315734452060636,0,-0.437593
-1.22173047639603,0,0,-0.00134762249791986,0.0252883981021721,-0.315156631741379,0,-0.434806
-1.22173047639603,0,0,-0.00134004983431835,0.0251939338275925,-0.314578726863002,0,-0.436605
-1.22173047639603,0,0,-0.00133250548518093,0.0250996429444248,-0.314000737580558,0,-0.434651
-1.22173047639603,0,0,-0.00132498939848436,0.0250055254779693,-0.313422664049132,0,-0.435888
-1.22173047639603,0,0,-0.0013175015221969,0.0249115814534774,-0.312844506423822,0,-0.434031
-1.22173047639603,0,0,-0.00131004180428018,0.0248178108961562,-0.312266264859758,0,-0.43558
-1.22173047639603,0,0,-0.00130261019268829,0.0247242138311643,-0.311687939512083,0,-0.434106
-1.22173047639603,0,0,-0.00129520663536775,0.0246307902836142,-0.311109530535963,0,-0.435222
-1.22173047639603,0,0,-0.0012878310802571,0.0245375402785735,-0.310531038086598,0,-0.434124
-1.22173047639603,0,0,-0.00128048347528731,0.0244444638410605,-0.309952462319194,0,-0.435067
-1.22173047639603,0,0,-0.00127316376838271,0.0243515609960498,-0.309373803388995,0,-0.433428
-1.22173047639603,0,0,-0.00126587190746008,0.0242588317684671,-0.308795061451257,0,-0.437229
-1.22173047639603,0,0,-0.00125860784042731,0.0241662761831921,-0.308216236661256,0,-0.434866
-1.22173047639603,0,0,-0.00125137151518606,0.0240738942650591,-0.307637329174304,0,-0.436287
-1.22173047639603,0,0,-0.00124416287963047,0.0239816860388541,-0.30705833914572,0,-0.434275
-1.22173047639603,0,0,-0.00123698188164667,0.0238896515293184,-0.306479266730859,0,-0.435496
-1.22173047639603,0,0,-0.00122982846911501,0.0237977907611449,-0.305900112085085,0,-0.434176
-1.22173047639603,0,0,-0.00122270258990564,0.0237061037589801,-0.305320875363788,0,-0.435221
-1.22173047639603,0,0,-0.00121560419188338,0.0236145905474256,-0.30474155672239,0,-0.433951
-1.22173047639603,0,0,-0.00120853322290548,0.0235232511510339,-0.304162156316319,0,-0.433527
-1.22173047639603,0,0,-0.00120148963082123,0.0234320855943132,-0.303582674301039,0,-0.433092
-1.22173047639603,0,0,-0.00119447336347367,0.0233410939017235,-0.303003110832027,0,-0.433187
-1.22173047639603,0,0,-0.00118748436869565,0.0232502760976783,-0.302423466064782,0,-0.432062
-1.22173047639603,0,0,-0.00118052259431689,0.0231596322065454,-0.301843740154834,0,-0.430681
-1.22173047639603,0,0,-0.00117358798815692,0.0230691622526445,-0.30126393325772,0,-0.433908
-1.22173047639603,0,0,-0.00116668049802859,0.0229788662602499,-0.300684045529013,0,-0.428351
-1.22173047639603,0,0,-0.0011598000717381,0.0228887442535894,-0.300104077124303,0,-0.433929
-1.22173047639603,0,0,-0.00115294665708277,0.0227987962568423,-0.299524028199194,0,-0.427315
-1.22173047639603,0,0,-0.00114612020185545,0.0227090222941433,-0.298943898909324,0,-0.432061
-1.22173047639603,0,0,-0.00113932065383882,0.0226194223895786,-0.298363689410341,0,-0.426914
-1.22173047639603,0,0,-0.00113254796081019,0.0225299965671899,-0.297783399857926,0,-0.431597
-1.22173047639603,0,0,-0.00112580207053892,0.0224407448509699,-0.297203030407772,0,-0.426695
-1.22173047639603,0,0,-0.00111908293078766,0.0223516672648653,-0.296622581215594,0,-0.430209
-1.22173047639603,0,0,-0.00111239048931067,0.0222627638327775,-0.296042052437139,0,-0.426376
-1.22173047639603,0,0,-0.00110572469385728,0.0221740345785587,-0.295461444228159,0,-0.42969
-1.22173047639603,0,0,-0.00109908549216797,0.0220854795260168,-0.294880756744443,0,-0.426217
-1.22173047639603,0,0,-0.00109247283197611,0.0219970986989115,-0.294299990141792,0,-0.428786
-1.22173047639603,0,0,-0.00108588666100795,0.0219088921209554,-0.293719144576026,0,-0.425966
-1.22173047639603,0,0,-0.00107932692698443,0.0218208598158162,-0.293138220202997,0,-0.428107
-1.22173047639603,0,0,-0.00107279357761625,0.0217330018071126,-0.292557217178567,0,-0.425781
-1.22173047639603,0,0,-0.0010662865606097,0.0216453181184189,-0.291976135658631,0,-0.427234
-1.22173047639603,0,0,-0.00105980582366305,0.0215578087732598,-0.291394975799086,0,-0.425261
-1.22173047639603,0,0,-0.00105335131446749,0.0214704737951163,-0.290813737755875,0,-0.426716
-1.22173047639603,0,0,-0.00104692298070663,0.0213833132074204,-0.290232421684943,0,-0.424484
-1.22173047639603,0,0,-0.00104052077005878,0.0212963270335574,-0.289651027742258,0,-0.425209
-1.22173047639603,0,0,-0.00103414463019291,0.0212095152968674,-0.289069556083819,0,-0.424119
-1.22173047639603,0,0,-0.00102779450877311,0.021122878020642,-0.288488006865635,0,-0.424666
-1.22173047639603,0,0,-0.00102147035345457,0.0210364152281275,-0.287906380243747,0,-0.423803
-1.22173047639603,0,0,-0.00101517211188717,0.0209501269425219,-0.287324676374204,0,-0.424183
-1.22173047639603,0,0,-0.00100889973171325,0.0208640131869769,-0.286742895413082,0,-0.422301
-1.22173047639603,0,0,-0.00100265316056802,0.0207780739845984,-0.286161037516483,0,-0.423709
-1.22173047639603,0,0,-0.000996432346079157,0.0206923093584434,-0.285579102840516,0,-0.421589
-1.22173047639603,0,0,-0.00099023723586944,0.0206067193315245,-0.284997091541328,0,-0.421512
-1.22173047639603,0,0,-0.000984067777552333,0.0205213039268056,-0.284415003775072,0,-0.42044
-1.22173047639603,0,0,-0.000977923918735524,0.020436063167204,-0.283832839697927,0,-0.421261
-1.22173047639603,0,0,-0.000971805607020926,0.0203509970755912,-0.283250599466095,0,-0.418441
-1.22173047639603,0,0,-0.000965712790002016,0.0202661056747904,-0.282668283235791,0,-0.419844
-1.22173047639603,0,0,-0.000959645415265165,0.0201813889875798,-0.282085891163263,0,-0.417868
-1.22173047639603,0,0,-0.000953603430391414,0.0200968470366885,-0.281503423404766,0,-0.41946
-1.22173047639603,0,0,-0.000947586782954257,0.0200124798447999,-0.280920880116579,0,-0.417356
-1.22173047639603,0,0,-0.000941595420520525,0.019928287434551,-0.28033826145501,0,-0.418755
-1.22173047639603,0,0,-0.000935629290649498,0.0198442698285308,-0.279755567576373,0,-0.417007
-1.22173047639603,0,0,-0.000929688340894685,0.0197604270492819,-0.279172798637013,0,-0.417699
-1.22173047639603,0,0,-0.000923772518802934,0.0196767591193007,-0.278589954793295,0,-0.416247
-1.22173047639603,0,0,-0.000917881771913098,0.019593266061035,-0.278007036201595,0,-0.416252
-1.22173047639603,0,0,-0.000912016047758257,0.0195099478968879,-0.277424043018321,0,-0.414167
-1.22173047639603,0,0,-0.000906175293865275,0.019426804649213,-0.276840975399887,0,-0.415057
-1.22173047639603,0,0,-0.000900359457753019,0.0193438363403194,-0.276257833502743,0,-0.414069
-1.22173047639603,0,0,-0.000894568486934144,0.0192610429924678,-0.275674617483347,0,-0.415054
-1.22173047639603,0,0,-0.000888802328915528,0.0191784246278718,-0.275091327498178,0,-0.412912
-1.22173047639603,0,0,-0.0008830609311965,0.0190959812686994,-0.274507963703742,0,-0.414256
-1.22173047639603,0,0,-0.000877344241269284,0.0190137129370702,-0.273924526256556,0,-0.41268
-1.22173047639603,0,0,-0.000871652206619888,0.0189316196550583,-0.273341015313169,0,-0.413919
-1.22173047639603,0,0,-0.000865984774729434,0.0188497014446893,-0.272757431030133,0,-0.410792
-1.22173047639603,0,0,-0.000860341893069716,0.0187679583279423,-0.27217377356403,0,-0.414049
-1.22173047639603,0,0,-0.000854723509107647,0.0186863903267505,-0.271590043071466,0,-0.408723
-1.22173047639603,0,0,-0.000849129570302587,0.0186049974629984,-0.271006239709052,0,-0.413084
-1.22173047639603,0,0,-0.000843560024108569,0.0185237797585251,-0.270422363633435,0,-0.407571
-1.22173047639603,0,0,-0.000838014817971189,0.0184427372351219,-0.269838415001272,0,-0.411936
-1.22173047639603,0,0,-0.000832493899331599,0.0183618699145324,-0.269254393969235,0,-0.406656
-1.22173047639603,0,0,-0.000826997215623848,0.0182811778184548,-0.26867030069403,0,-0.41082
-1.22173047639603,0,0,-0.000821524714273547,0.0182006609685389,-0.268086135332368,0,-0.405474
-1.22173047639603,0,0,-0.000816076342702754,0.0181203193863888,-0.267501898040992,0,-0.409692
-1.22173047639603,0,0,-0.000810652048325533,0.0180401530935601,-0.266917588976652,0,-0.405023
-1.22173047639603,0,0,-0.000805251778549287,0.017960162111562,-0.266333208296121,0,-0.40883
-1.22173047639603,0,0,-0.000799875480774759,0.0178803464618576,-0.265748756156202,0,-0.404682
-1.22173047639603,0,0,-0.000794523102398248,0.0178007061658608,-0.265164232713698,0,-0.407846
-1.22173047639603,0,0,-0.000789194590807618,0.017721241244941,-0.26457963812545,0,-0.404518
-1.22173047639603,0,0,-0.000783889893384515,0.0176419517204188,-0.263994972548306,0,-0.406675
-1.22173047639603,0,0,-0.000778608957504812,0.0175628376135679,-0.263410236139135,0,-0.404197
-1.22173047639603,0,0,-0.000773351730538607,0.0174838989456158,-0.262825429054829,0,-0.405794
-1.22173047639603,0,0,-0.000768118159847564,0.0174051357377418,-0.262240551452294,0,-0.403415
-1.22173047639603,0,0,-0.000762908192788903,0.0173265480110794,-0.261655603488461,0,-0.404871
-1.22173047639603,0,0,-0.000757721776712739,0.0172481357867143,-0.261070585320276,0,-0.402639
-1.22173047639603,0,0,-0.000752558858963415,0.0171698990856841,-0.260485497104699,0,-0.404024
-1.22173047639603,0,0,-0.000747419386878168,0.0170918379289817,-0.259900338998721,0,-0.402057
-1.22173047639603,0,0,-0.000742303307788461,0.0170139523375506,-0.259315111159339,0,-0.403181
-1.22173047639603,0,0,-0.000737210569019542,0.0169362423322888,-0.25872981374358,0,-0.401003
-1.22173047639603,0,0,-0.000732141117889995,0.0168587079340458,-0.258144446908477,0,-0.402541
-1.22173047639603,0,0,-0.0007270949017113,0.0167813491636259,-0.257559010811098,0,-0.400546
-1.22173047639603,0,0,-0.000722071867792717,0.0167041660417836,-0.256973505608509,0,-0.401882
-1.22173047639603,0,0,-0.000717071963431515,0.0166271585892285,-0.256387931457813,0,-0.399688
-1.22173047639603,0,0,-0.000712095135922741,0.016550326826623,-0.255802288516128,0,-0.400852
-1.22173047639603,0,0,-0.000707141332553896,0.016473670774581,-0.255216576940582,0,-0.398849
-1.22173047639603,0,0,-0.000702210500606704,0.0163971904536695,-0.254630796888322,0,-0.400035
-1.22173047639603,0,0,-0.000697302587356674,0.0163208858844097,-0.254044948516525,0,-0.398058
-1.22173047639603,0,0,-0.000692417540072654,0.0162447570872738,-0.253459031982374,0,-0.399133
-1.22173047639603,0,0,-0.000687555306017718,0.016168804082689,-0.25287304744308,0,-0.397249
-1.22173047639603,0,0,-0.000682715832449166,0.0160930268910333,-0.252286995055864,0,-0.398194
-1.22173047639603,0,0,-0.000677899066617194,0.016017425532638,-0.251700874977967,0,-0.396729
-1.22173047639603,0,0,-0.000673104955767556,0.0159420000277887,-0.251114687366656,0,-0.396562
-1.22173047639603,0,0,-0.000668333447138014,0.0158667503967214,-0.250528432379202,0,-0.396134
-1.22173047639603,0,0,-0.000663584487961888,0.0157916766596273,-0.249942110172909,0,-0.395868
-1.22173047639603,0,0,-0.000658858025465392,0.0157167788366489,-0.24935572090509,0,-0.395369
-1.22173047639603,0,0,-0.000654154006868524,0.0156420569478815,-0.248769264733075,0,-0.395053
-1.22173047639603,0,0,-0.00064947237938684,0.0155675110133742,-0.248182741814219,0,-0.394627
-1.22173047639603,0,0,-0.000644813090228347,0.0154931410531276,-0.247596152305887,0,-0.394393
-1.22173047639603,0,0,-0.000640176086595279,0.0154189470870967,-0.247009496365471,0,-0.394035
-1.22173047639603,0,0,-0.000635561315684541,0.0153449291351878,-0.246422774150373,0,-0.393785
-1.22173047639603,0,0,-0.00063096872468682,0.0152710872172602,-0.245835985818012,0,-0.393536
-1.22173047639603,0,0,-0.000626398260786587,0.0151974213531271,-0.245249131525834,0,-0.393137
-1.22173047639603,0,0,-0.000621849871162095,0.0151239315625528,-0.244662211431292,0,-0.392906
-1.22173047639603,0,0,-0.000617323502986711,0.015050617865256,-0.244075225691866,0,-0.392581
-1.22173047639603,0,0,-0.000612819103427142,0.014977480280907,-0.243488174465046,0,-0.392223
-1.22173047639603,0,0,-0.000608336619643879,0.0149045188291289,-0.242901057908341,0,-0.391186
-1.22173047639603,0,0,-0.000603875998792525,0.0148317335294986,-0.242313876179286,0,-0.391654
-1.22173047639603,0,0,-0.000599437188022023,0.0147591244015442,-0.241726629435417,0,-0.391153
-1.22173047639603,0,0,-0.000595020134475988,0.014686691464748,-0.241139317834307,0,-0.390617
-1.22173047639603,0,0,-0.000590624785290927,0.0146144347385443,-0.240551941533533,0,-0.390647
-1.22173047639603,0,0,-0.000586251087600242,0.0145423542423192,-0.239964500690686,0,-0.390207
-1.22173047639603,0,0,-0.000581898988528451,0.014470449995414,-0.239376995463393,0,-0.390094
-1.22173047639603,0,0,-0.000577568435196074,0.0143987220171199,-0.238789426009277,0,-0.389604
-1.22173047639603,0,0,-0.00057325937471786,0.0143271703266829,-0.238201792485993,0,-0.389518
-1.22173047639603,0,0,-0.000568971754201897,0.0142557949433007,-0.237614095051206,0,-0.388946
-1.22173047639603,0,0,-0.000564705520750941,0.0141845958861234,-0.237026333862598,0,-0.389177
-1.22173047639603,0,0,-0.000560460621461534,0.0141135731742553,-0.236438509077876,0,-0.388382
-1.22173047639603,0,0,-0.000556237003426219,0.0140427268267513,-0.235850620854751,0,-0.388685
-1.22173047639603,0,0,-0.00055203461372999,0.0139720568626206,-0.235262669350962,0,-0.387942
-1.22173047639603,0,0,-0.000547853399452514,0.0139015633008251,-0.234674654724265,0,-0.388172
-1.22173047639603,0,0,-0.000543693307668569,0.0138312461602775,-0.234086577132422,0,-0.387507
-1.22173047639603,0,0,-0.000539554285446275,0.0137611054598457,-0.233498436733225,0,-0.387277
-1.22173047639603,0,0,-0.000535436279848867,0.0136911412183482,-0.232910233684471,0,-0.386989
-1.22173047639603,0,0,-0.000531339237932915,0.0136213534545577,-0.232321968143987,0,-0.386788
-1.22173047639603,0,0,-0.000527263106750997,0.0135517421871983,-0.231733640269605,0,-0.386382
-1.22173047639603,0,0,-0.000523207833349026,0.0134823074349471,-0.231145250219175,0,-0.386299
-1.22173047639603,0,0,-0.000519173364767145,0.0134130492164346,-0.230556798150575,0,-0.385928
-1.22173047639603,0,0,-0.00051515964803972,0.0133439675502429,-0.229968284221684,0,-0.38594
-1.22173047639603,0,0,-0.000511166630197124,0.0132750624549075,-0.229379708590411,0,-0.38546
-1.22173047639603,0,0,-0.000507194258262622,0.0132063339489162,-0.228791071414672,0,-0.385496
-1.22173047639603,0,0,-0.000503242479253707,0.0131377820507089,-0.228202372852403,0,-0.385019
-1.22173047639603,0,0,-0.000499311240184319,0.0130694067786793,-0.22761361306156,0,-0.385037
-1.22173047639603,0,0,-0.000495400488060849,0.0130012081511724,-0.227024792200107,0,-0.38457
-1.22173047639603,0,0,-0.000491510169885245,0.0129331861864872,-0.226435910426035,0,-0.384532
-1.22173047639603,0,0,-0.000487640232653241,0.0128653409028743,-0.225846967897345,0,-0.38412
-1.22173047639603,0,0,-0.000483790623356128,0.0127976723185365,-0.225257964772048,0,-0.384032
-1.22173047639603,0,0,-0.000479961288979425,0.0127301804516308,-0.224668901208188,0,-0.383691
-1.22173047639603,0,0,-0.000476152176501987,0.012662865320265,-0.224079777363808,0,-0.38357
-1.22173047639603,0,0,-0.000472363232898676,0.0125957269425011,-0.223490593396983,0,-0.383273
-1.22173047639603,0,0,-0.000468594405138578,0.0125287653363524,-0.222901349465789,0,-0.383113
-1.22173047639603,0,0,-0.000464845640185452,0.012461980519785,-0.222312045728325,0,-0.382805
-1.22173047639603,0,0,-0.000461116884996393,0.0123953725107186,-0.221722682342713,0,-0.382646
-1.22173047639603,0,0,-0.000457408086525835,0.0123289413270236,-0.221133259467073,0,-0.382342
-1.22173047639603,0,0,-0.000453719191720658,0.0122626869865252,-0.220543777259563,0,-0.381739
-1.22173047639603,0,0,-0.000450050147522418,0.0121966095069994,-0.219954235878342,0,-0.381863
-1.22173047639603,0,0,-0.000446400900869115,0.012130708906175,-0.219364635481583,0,-0.381374
-1.22173047639603,0,0,-0.0004427713986912,0.0120649852017343,-0.218774976227489,0,-0.381233
-1.22173047639603,0,0,-0.000439161587915127,0.0119994384113109,-0.218185258274264,0,-0.38079
-1.22173047639603,0,0,-0.000435571415462466,0.0119340685524924,-0.217595481780141,0,-0.380796
-1.22173047639603,0,0,-0.000432000828247681,0.0118688756428174,-0.217005646903358,0,-0.380326
-1.22173047639603,0,0,-0.000428449773182571,0.0118038596997775,-0.216415753802169,0,-0.381067
-1.22173047639603,0,0,-0.000424918197170499,0.0117390207408179,-0.215825802634855,0,-0.380258
-1.22173047639603,0,0,-0.000421406047113049,0.0116743587833344,-0.215235793559696,0,-0.380171
-1.22173047639603,0,0,-0.000417913269904702,0.0116098738446772,-0.214645726735005,0,-0.37998
-1.22173047639603,0,0,-0.000414439812434164,0.0115455659421474,-0.214055602319094,0,-0.379414
-1.22173047639603,0,0,-0.000410985621585702,0.0114814350929998,-0.213465420470303,0,-0.379514
-1.22173047639603,0,0,-0.000407550644240029,0.0114174813144414,-0.212875181346983,0,-0.378655
-1.22173047639603,0,0,-0.000404134827270308,0.011353704623631,-0.212284885107497,0,-0.378841
-1.22173047639603,0,0,-0.000400738117544819,0.0112901050376809,-0.21169453191023,0,-0.378388
-1.22173047639603,0,0,-0.000397360461927398,0.0112266825736551,-0.211104121913575,0,-0.37831
-1.22173047639603,0,0,-0.000394001807277444,0.0111634372485706,-0.210513655275947,0,-0.378113
-1.22173047639603,0,0,-0.000390662100448136,0.0111003690793964,-0.209923132155771,0,-0.377917
-1.22173047639603,0,0,-0.000387341288287768,0.0110374780830542,-0.209332552711489,0,-0.377621
-1.22173047639603,0,0,-0.000384039317639751,0.0109747642764185,-0.20874191710156,0,-0.377437
-1.22173047639603,0,0,-0.000380756135342608,0.0109122276763153,-0.208151225484453,0,-0.377162
-1.22173047639603,0,0,-0.000377491688229981,0.0108498682995244,-0.207560478018661,0,-0.376837
-1.22173047639603,0,0,-0.000374245923128846,0.0107876861627772,-0.206969674862684,0,-0.376841
-1.22173047639603,0,0,-0.000371018786863964,0.010725681282757,-0.206378816175034,0,-0.376381
-1.22173047639603,0,0,-0.000367810226252541,0.010663853676101,-0.205787902114252,0,-0.376406
-1.22173047639603,0,0,-0.000364620188108233,0.0106022033593977,-0.205196932838878,0,-0.375908
-1.22173047639603,0,0,-0.000361448619239368,0.0105407303491886,-0.20460590850748,0,-0.375857
-1.22173047639603,0,0,-0.000358295466448944,0.0104794346619674,-0.204014829278632,0,-0.375462
-1.22173047639603,0,0,-0.000355160676536403,0.0104183163141795,-0.20342369531092,0,-0.375258
-1.22173047639603,0,0,-0.000352044196293644,0.0103573753222249,-0.202832506762961,0,-0.37505
-1.22173047639603,0,0,-0.000348945972510339,0.010296611702453,-0.202241263793365,0,-0.374781
-1.22173047639603,0,0,-0.000345865951970392,0.0102360254711684,-0.201649966560775,0,-0.374662
-1.22173047639603,0,0,-0.000342804081451487,0.0101756166446264,-0.20105861522384,0,-0.374173
-1.22173047639603,0,0,-0.000339760307728199,0.0101153852390349,-0.200467209941218,0,-0.3742
-1.22173047639603,0,0,-0.000336734577569331,0.0100553312705549,-0.199875750871596,0,-0.373878
-1.22173047639603,0,0,-0.00033372683773969,0.00999545475529907,-0.19928423817366,0,-0.373555
-1.22173047639603,0,0,-0.000330737034997419,0.00993575570933339,-0.198692672006126,0,-0.373231
-1.22173047639603,0,0,-0.000327765116098888,0.00987623414867496,-0.198101052527711,0,-0.373016
-1.22173047639603,0,0,-0.000324811027792027,0.00981689008929388,-0.197509379897149,0,-0.372986
-1.22173047639603,0,0,-0.000321874716823434,0.00975772354711323,-0.196917654273197,0,-0.372547
-1.22173047639603,0,0,-0.000318956129931713,0.00969873453800716,-0.196325875814613,0,-0.371566
-1.22173047639603,0,0,-0.000316055213854138,0.00963992307780363,-0.195734044680183,0,-0.371859
-1.22173047639603,0,0,-0.000313171915319543,0.00958128918228191,-0.195142161028697,0,-0.370721
-1.22173047639603,0,0,-0.000310306181055431,0.00952283286717355,-0.194550225018958,0,-0.369995
-1.22173047639603,0,0,-0.000307457957782642,0.00946455414816362,-0.193958236809795,0,-0.370279
-1.22173047639603,0,0,-0.000304627192217133,0.00940645304088802,-0.193366196560036,0,-0.369776
-1.22173047639603,0,0,-0.000301813831071307,0.00934852956093661,-0.192774104428539,0,-0.36979
-1.22173047639603,0,0,-0.000299017821052683,0.00929078372384984,-0.192181960574157,0,-0.369275
-1.22173047639603,0,0,-0.00029623910886345,0.00923321554512205,-0.191589765155775,0,-0.369327
-1.22173047639603,0,0,-0.0002934776412018,0.0091758250401988,-0.190997518332279,0,-0.368781
