thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.00651767964756418,0.241938741691699,5.88109631230776,-0.000169878451982032,-0.00637581777656749,-0.159378054298692,0,-0.202352
0.00660882862702299,0.244148903282192,5.90541193515919,-0.0001722808147048,-0.00643572909686905,-0.160121524208954,0,-0.212196
0.00670080819721859,0.246368175544529,5.92968235655288,-0.000174705698385682,-0.006495919229763,-0.160864926985315,0,-0.180065
0.00679362177176331,0.248596541491861,5.95390739071716,-0.000177153207583671,-0.00655638815001368,-0.161608262316092,0,-0.187681
0.00688727275788584,0.250833984067732,5.9780868522277,-0.000179623446848281,-0.00661713583226821,-0.162351529889627,0,-0.164391
0.00698176455640515,0.253080486146215,6.00222055600905,-0.000182116520719449,-0.00667816225105717,-0.163094729394291,0,-0.152254
0.00707710056170434,0.255336030532036,6.02630831733597,-0.00018463253372757,-0.00673946738079397,-0.163837860518485,0,-0.07848
0.00717328416170485,0.25760059996071,6.05034995183488,-0.000187171590393404,-0.00680105119577537,-0.164580922950636,0,0.094343
0.00727031873784036,0.259874177098674,6.07434527548528,-0.000189733795228058,-0.00686291367018129,-0.165323916379203,0,0.361195
0.00736820766503103,0.262156744543415,6.09829410462112,-0.000192319252732966,-0.00692505477807457,-0.166066840492671,0,0.714218
0.00746695431165746,0.264448284823607,6.12219625593224,-0.000194928067399731,-0.0069874744934016,-0.166809694979556,0,0.947553
0.00756656203953526,0.266748780399245,6.14605154646578,-0.000197560343710258,-0.00705017278999158,-0.167552479528402,0,1.228611
0.00766703420388906,0.269058213661776,6.16985979362755,-0.000200216186136546,-0.00711314964155728,-0.168295193827784,0,1.469449
0.00776837415332669,0.271376566934237,6.19362081518343,-0.000202895699140745,-0.00717640502169428,-0.169037837566304,0,1.734861
0.00787058522981404,0.273703822471389,6.21733442926079,-0.000205598987175079,-0.00723993890388182,-0.169780410432597,0,1.98925
0.00797367076864897,0.276039962459852,6.24100045434988,-0.000208326154681787,-0.007303751261482,-0.170522912115323,0,2.224723
0.00807763409843606,0.278384969018244,6.26461870930518,-0.000211077306093117,-0.00736784206774042,-0.171265342303176,0,2.457646
0.00818247854106108,0.280738824197314,6.28818901334683,-0.000213852545831271,-0.00743221129578573,-0.172007700684879,0,2.691494
0.00828820741166555,0.283101509980084,6.311711186062,-0.000216651978308298,-0.00749685891862998,-0.172749986949183,0,2.887801
0.00839482401862129,0.285473008281981,6.33518504740627,-0.000219475707926151,-0.00756178490916841,-0.173492200784872,0,3.087746
0.00850233166350531,0.287853300950982,6.35861041770499,-0.000222323839076602,-0.00762698924017968,-0.174234341880759,0,3.260869
0.00861073364107424,0.290242369767749,6.3819871176547,-0.000225196476141135,-0.00769247188432571,-0.174976409925687,0,3.462579
0.00872003323923938,0.292640196445768,6.40531496832444,-0.000228093723491058,-0.00775823281415162,-0.175718404608531,0,3.601669
0.0088302337390414,0.295046762631491,6.42859379115719,-0.000231015685487243,-0.00782427200208591,-0.176460325618196,0,3.764084
0.00894133841462521,0.297462049904476,6.45182340797117,-0.000233962466480275,-0.00789058942044047,-0.177202172643617,0,3.90811
0.00905335053321499,0.299886039777528,6.47500364096126,-0.000236934170810341,-0.00795718504141055,-0.177943945373763,0,4.084943
0.00916627335508912,0.302318713696839,6.49813431270032,-0.000239930902807134,-0.00802405883707455,-0.17868564349763,0,4.216267
0.00928011013355518,0.304760053042132,6.52121524614058,-0.000242952766789839,-0.00809121077939458,-0.179427266704248,0,4.325788
0.00939486411492519,0.307210039126802,6.54424626461495,-0.000245999867067202,-0.00815864084021591,-0.180168814682678,0,4.459955
0.00951053853849063,0.30966865319806,6.56722719183842,-0.000249072307937283,-0.00822634899126711,-0.180910287122013,0,4.550415
0.00962713663649774,0.312135876437078,6.5901578519094,-0.000252170193687583,-0.00829433520416051,-0.181651683711376,0,4.656805
0.00974466163412259,0.314611689959128,6.61303806931105,-0.000255293628594891,-0.00836259945039142,-0.182393004139923,0,4.765394
0.0098631167494467,0.317096074813734,6.63586766891262,-0.000258442716925322,-0.00843114170133894,-0.183134248096843,0,4.85359
0.00998250519343219,0.319589011984809,6.6586464759708,-0.000261617562934195,-0.00849996192826541,-0.183875415271354,0,4.943127
0.0101028301698972,0.322090482390806,6.68137431613108,-0.000264818270866065,-0.00856906010231668,-0.184616505352708,0,5.010538
0.0102240948754915,0.324600466884865,6.70405101542904,-0.000268044944954642,-0.00863843619452208,-0.185357518030191,0,5.065296
0.0103463024996719,0.327118946254952,6.72667640029172,-0.000271297689422713,-0.00870809017579443,-0.186098452993119,0,5.102061
0.0104694562246778,0.329645901224016,6.74925029753892,-0.000274576608482157,-0.00877802201692995,-0.186839309930841,0,5.161478
0.0105935592255072,0.332181312450129,6.77177253438456,-0.00027788180633393,-0.00884823168860853,-0.187580088532739,0,5.203368
0.0107186146698918,0.334725160526638,6.79424293843795,-0.000281213387167862,-0.00891871916139335,-0.188320788488229,0,5.234281
0.0108446257182732,0.337277425982311,6.81666133770517,-0.000284571455162817,-0.00898948440573135,-0.189061409486758,0,5.263808
0.0109715955237786,0.339838089281488,6.83902756059034,-0.000287956114486506,-0.00906052739195277,-0.189801951217807,0,5.2942
0.0110995272321965,0.342407130824231,6.86134143589696,-0.000291367469295501,-0.00913184809027166,-0.19054241337089,0,5.307604
0.0112284239819529,0.344984530946471,6.88360279282921,-0.00029480562373517,-0.00920344647078547,-0.191282795635555,0,5.341011
0.0113582889040872,0.347570269920161,6.90581146099324,-0.000298270681939686,-0.00927532250347522,-0.192023097701383,0,5.353402
0.0114891251222279,0.350164327953428,6.92796727039852,-0.000301762748031902,-0.00934747615820549,-0.192763319257989,0,5.369602
0.0116209357525693,0.35276668519072,6.9500700514591,-0.00030528192612335,-0.00941990740472471,-0.193503459995022,0,5.359538
0.0117537239038471,0.355377321712964,6.97211963499493,-0.000308828320314221,-0.00949261621266459,-0.194243519602162,0,5.359471
0.0118874926773149,0.357996217537713,6.99411585223313,-0.000312402034693254,-0.00956560255154077,-0.194983497769128,0,5.341137
0.0120222451667202,0.360623352619302,7.01605853480931,-0.000316003173337776,-0.00963886639075223,-0.19572339418567,0,5.373208
0.0121579844582812,0.363258706849,7.03794751476886,-0.000319631840313594,-0.00971240769958179,-0.196463208541571,0,5.367294
0.0122947136306627,0.365902260055167,7.05978262456819,-0.000323288139674998,-0.00978622644719602,-0.197202940526652,0,5.353657
0.0124324357549527,0.368553992003403,7.08156369707607,-0.000326972175464633,-0.00986032260264494,-0.197942589830767,0,5.330241
0.0125711538946389,0.37121388239671,7.10329056557489,-0.000330684051713569,-0.00993469613486237,-0.198682156143803,0,5.304311
0.0127108711055853,0.373881910875637,7.12496306376191,-0.000334423872441201,-0.0100093470126659,-0.199421639155683,0,5.271306
0.0128515904360089,0.376558057018448,7.14658102575056,-0.000338191741655183,-0.0100842752047566,-0.200161038556367,0,5.253128
0.012993314926456,0.379242300341271,7.16814428607172,-0.00034198776335141,-0.0101594806797196,-0.200900354035847,0,5.236482
0.0131360476097793,0.381934620298253,7.18965267967494,-0.000345812041514009,-0.0102349634060237,-0.201639585284151,0,5.195966
0.0132797915111144,0.384634996281725,7.21110604192977,-0.000349664680115207,-0.0103107233520212,-0.202378731991344,0,5.139719
0.0134245496478569,0.387343407622353,7.23250420862694,-0.000353545783115388,-0.0103867604859485,-0.203117793847523,0,5.112706
0.0135703250296393,0.390059833589297,7.2538470159797,-0.000357455454462999,-0.0104630747759256,-0.203856770542825,0,5.078889
0.0137171206583077,0.392784253390374,7.27513430062501,-0.000361393798094431,-0.0105396661899561,-0.204595661767419,0,5.055253
0.0138649395278991,0.395516646172212,7.29636589962483,-0.000365360917934194,-0.0106165346959279,-0.205334467211512,0,4.962996
0.0140137846246182,0.398256991020414,7.31754165046733,-0.000369356917894609,-0.0106936802616124,-0.206073186565345,0,4.957257
0.0141636589268148,0.401005266959714,7.33866139106818,-0.000373381901875921,-0.0107711028546648,-0.206811819519198,0,4.90872
0.0143145654049609,0.403761452954141,7.35972495977174,-0.000377435973766282,-0.0108488024426244,-0.207550365763384,0,4.856829
0.0144665070216281,0.406525527907176,7.38073219535235,-0.000381519237441562,-0.0109267789929142,-0.208288824988255,0,4.843022
0.0146194867314647,0.409297470661919,7.40168293701552,-0.000385631796765451,-0.011005032472841,-0.209027196884197,0,4.794336
0.014773507481173,0.412077260001247,7.42257702439918,-0.000389773755589331,-0.0110835628495955,-0.209765481141636,0,4.784094
0.0149285722094873,0.414864874647976,7.44341429757492,-0.000393945217752256,-0.0111623700902526,-0.210503677451031,0,4.761502
0.0150846838471507,0.417660293265027,7.46419459704918,-0.000398146287080945,-0.0112414541617709,-0.21124178550288,0,4.694348
0.0152418453168931,0.420463494455587,7.4849177637645,-0.000402377067389636,-0.0113208150309928,-0.211979804987718,0,4.649897
0.015400059533409,0.423274456763272,7.50558363910073,-0.000406637662480177,-0.0114004526646449,-0.212717735596116,0,4.59638
0.0155593294033345,0.426093158672294,7.52619206487623,-0.000410928176141893,-0.0114803670293376,-0.213455577018684,0,4.514952
0.0157196578252256,0.428919578607624,7.54674288334912,-0.000415248712151556,-0.0115605580915653,-0.214193328946068,0,4.411561
0.0158810476895361,0.431753694935158,7.56723593721842,-0.00041959937427335,-0.0116410258177066,-0.214930991068951,0,4.357512
0.0160435018785951,0.434595485961879,7.58767106962533,-0.000423980266258843,-0.0117217701740237,-0.215668563078056,0,4.299457
0.016207023266585,0.437444929936029,7.60804812415438,-0.0004283914918469,-0.0118027911266632,-0.216406044664142,0,4.279344
0.0163716147195198,0.440302005047271,7.62836694483465,-0.000432833154763727,-0.0118840886416555,-0.217143435518005,0,4.242797
0.0165372790952228,0.443166689426859,7.64862737614094,-0.000437305358722695,-0.011965662684915,-0.217880735330482,0,4.201099
0.016704019243305,0.446038961147803,7.66882926299498,-0.000441808207424413,-0.0120475132222406,-0.218617943792445,0,4.119709
0.0168718380051431,0.448918798225036,7.68897245076664,-0.000446341804556637,-0.0121296402193147,-0.219355060594807,0,4.071871
0.017040738213858,0.451806178615586,7.70905678527506,-0.000450906253794221,-0.012212043641704,-0.220092085428518,0,3.990972
0.0172107226942926,0.454701080218742,7.72908211278985,-0.000455501658799082,-0.0122947234548596,-0.220829017984566,0,3.96029
0.0173817942629908,0.457603480876224,7.7490482800323,-0.000460128123220188,-0.0123776796241163,-0.221565857953979,0,3.910113
0.0175539557281757,0.460513358372352,7.76895513417652,-0.000464785750693459,-0.0124609121146931,-0.222302605027823,0,3.871698
0.0177272098897278,0.463430690434216,7.7888025228506,-0.000469474644841736,-0.0125444208916934,-0.223039258897203,0,3.833242
0.0179015595391641,0.466355454731849,7.80859029413781,-0.000474194909274793,-0.0126282059201046,-0.223775819253264,0,3.766893
0.0180770074596163,0.469287628878394,7.82831829657774,-0.000478946647589202,-0.0127122671647982,-0.22451228578719,0,3.710814
0.0182535564258098,0.472227190430276,7.84798637916747,-0.000483729963368387,-0.01279660459053,-0.225248658190202,0,3.649856
0.0184312092040422,0.475174116887379,7.86759439136271,-0.000488544960182474,-0.0128812181619401,-0.225984936153563,0,3.568096
0.0186099685521623,0.478128385693211,7.88714218307898,-0.000493391741588379,-0.0129661078435525,-0.226721119368576,0,3.539035
0.0187898372195491,0.481089974235081,7.90662960469272,-0.000498270411129652,-0.0130512735997758,-0.227457207526581,0,3.529769
0.0189708179470902,0.48405885984427,7.92605650704248,-0.000503181072336438,-0.0131367153949027,-0.228193200318961,0,3.478381
0.0191529134671618,0.487035019796207,7.94542274143004,-0.000508123828725545,-0.0132224331931099,-0.228929097437136,0,3.39478
0.0193361265036066,0.49001843131064,7.96472815962151,-0.000513098783800264,-0.0133084269584589,-0.229664898572569,0,3.321655
0.0195204597717139,0.493009071551814,7.98397261384855,-0.000518106041050408,-0.0133946966548952,-0.230400603416761,0,3.290557
0.0197059159781986,0.49600691762864,8.00315595680943,-0.000523145703952254,-0.0134812422462486,-0.231136211661254,0,3.236393
0.01989249782118,0.499011946594877,8.02227804167017,-0.000528217875968493,-0.0135680636962331,-0.231871722997631,0,3.155348
0.0200802079901618,0.502024135449302,8.04133872206569,-0.000533322660548163,-0.0136551609684474,-0.232607137117515,0,3.108079
0.020269049166011,0.505043461135891,8.06033785210093,-0.000538460161126663,-0.0137425340263744,-0.233342453712571,0,3.017764
0.0204590240209377,0.508069900543991,8.0792752863519,-0.000543630481125619,-0.0138301828333812,-0.234077672474503,0,3.027921
0.0206501352184747,0.5111034305085,8.09815087986691,-0.000548833723952978,-0.0139181073527195,-0.234812793095058,0,3.05089
0.0208423854134566,0.514144027810042,8.11696448816756,-0.000554069993002811,-0.0140063075475253,-0.235547815266022,0,3.021595
0.0210357772520001,0.517191669175146,8.13571596724993,-0.000559339391655364,-0.014094783380819,-0.236282738679223,0,3.037579
0.0212303133714835,0.520246331276426,8.15440517358563,-0.000564642023277026,-0.0141835348155055,-0.237017563026533,0,3.115574
0.0214259964005264,0.523307990732755,8.17303196412296,-0.000569977991220199,-0.0142725618143743,-0.237752287999862,0,3.356899
0.0216228289589696,0.526376624109449,8.19159619628791,-0.000575347398823345,-0.0143618643400989,-0.238486913291162,0,3.71009
0.0218208136578553,0.52945220791844,8.21009772798536,-0.000580750349410904,-0.0144514423552377,-0.23922143859243,0,4.028041
0.0220199530994069,0.532534718618465,8.22853641760008,-0.000586186946293235,-0.0145412958222335,-0.239955863595701,0,4.370124
0.0222202498770089,0.535624132615237,8.24691212399787,-0.000591657292766589,-0.0146314247034136,-0.240690187993054,0,4.547775
0.0224217065751875,0.53872042626163,8.26522470652659,-0.000597161492113113,-0.0147218289609897,-0.241424411476611,0,4.822993
0.0226243257695906,0.541823575857861,8.2834740250173,-0.000602699647600674,-0.0148125085570583,-0.242158533738535,0,5.006511
0.022828110026968,0.54493355765167,8.30165993978527,-0.000608271862482999,-0.0149034634536001,-0.24289255447103,0,5.250977
0.0230330619051518,0.548050347838499,8.31978231163111,-0.000613878239999451,-0.0149946936124808,-0.243626473366347,0,5.421196
0.0232391839530368,0.551173922561679,8.33784100184176,-0.000619518883375122,-0.0150861989954503,-0.244360290116775,0,5.616132
0.0234464787105611,0.554304257912611,8.35583587219164,-0.000625193895820752,-0.0151779795641433,-0.245094004414648,0,5.765257
0.0236549487086868,0.557441329930947,8.37376678494361,-0.000630903380532574,-0.0152700352800793,-0.245827615952344,0,6.036238
0.02386459646938,0.560585114604776,8.39163360285014,-0.000636647440692507,-0.015362366104662,-0.246561124422282,0,6.151329
0.0240754245055923,0.563735587870806,8.40943618915425,-0.000642426179467862,-0.0154549719991802,-0.247294529516924,0,6.295312
0.0242874353212409,0.566892725614549,8.42717440759061,-0.000648239700011448,-0.015547852924807,-0.248027830928779,0,6.432184
0.0245006314111899,0.570056503670507,8.4448481223866,-0.000654088105461522,-0.0156410088426004,-0.248761028350394,0,6.574379
0.024715015261231,0.573226897822352,8.46245719826331,-0.000659971498941663,-0.0157344397135033,-0.249494121474365,0,6.710926
0.0249305893480644,0.576403883803118,8.48000150043659,-0.000665889983560823,-0.0158281454983426,-0.250227109993327,0,6.839867
0.0251473561392801,0.579587437295382,8.4974808946181,-0.000671843662413191,-0.0159221261578309,-0.250959993599962,0,6.967429
0.0253653180933387,0.582777533931453,8.5148952470163,-0.000677832638578284,-0.0160163816525649,-0.251692771986996,0,7.055861
0.0255844776595528,0.585974149293556,8.5322444243375,-0.000683857015120697,-0.0161109119430261,-0.252425444847197,0,7.1751
0.0258048372780681,0.58917725891402,8.5495282937869,-0.000689916895090325,-0.0162057169895812,-0.253158011873378,0,7.285878
0.0260263993798449,0.592386838275465,8.56674672306955,-0.000696012381522058,-0.0163007967524813,-0.253890472758398,0,7.390767
0.0262491663866395,0.595602862810993,8.58389958039142,-0.000702143577435916,-0.0163961511918624,-0.254622827195159,0,7.476066
0.0264731407109854,0.598825307904368,8.60098673446035,-0.000708310585836953,-0.0164917802677455,-0.255355074876607,0,7.560362
0.0266983247561749,0.602054148890214,8.61800805448714,-0.000714513509715167,-0.0165876839400363,-0.256087215495734,0,7.621528
0.0269247209162412,0.605289361054198,8.63496341018645,-0.000720752452045534,-0.0166838621685254,-0.256819248745578,0,7.668093
0.0271523315759392,0.608530919633219,8.65185267177788,-0.000727027515787935,-0.0167803149128883,-0.257551174319218,0,7.701938
