thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.959931088596881,0,0,-0.475509779258147,-1.00496300874615,-1.0061188242943,0,3.161603
0.959931088596881,0,0,-0.475886729587288,-1.00534025184605,-1.00574575689579,0,3.117823
0.959931088596881,0,0,-0.476263821363277,-1.00571735495975,-1.00537226785099,0,3.122761
0.959931088596881,0,0,-0.476641054533587,-1.00609431792917,-1.00499835731648,0,3.093713
0.959931088596881,0,0,-0.477018429045632,-1.00647114059626,-1.00462402544901,0,3.155482
0.959931088596881,0,0,-0.477395944846766,-1.00684782280304,-1.00424927240552,0,3.133308
0.959931088596881,0,0,-0.477773601884285,-1.0072243643916,-1.00387409834311,0,3.22855
0.959931088596881,0,0,-0.478151400105424,-1.00760076520407,-1.00349850341909,0,3.092426
0.959931088596881,0,0,-0.478529339457361,-1.00797702508265,-1.0031224877909,0,3.197692
0.959931088596881,0,0,-0.478907419887212,-1.00835314386961,-1.0027460516162,0,3.111263
0.959931088596881,0,0,-0.479285641342037,-1.00872912140725,-1.00236919505279,0,3.176099
0.959931088596881,0,0,-0.479664003768834,-1.00910495753796,-1.00199191825866,0,3.187213
0.959931088596881,0,0,-0.480042507114545,-1.00948065210417,-1.001614221392,0,3.128357
0.959931088596881,0,0,-0.480421151326049,-1.00985620494837,-1.00123610461113,0,3.18314
0.959931088596881,0,0,-0.48079993635017,-1.01023161591313,-1.00085756807459,0,3.146464
0.959931088596881,0,0,-0.48117886213367,-1.01060688484104,-1.00047861194107,0,3.177652
0.959931088596881,0,0,-0.481557928623253,-1.01098201157479,-1.00009923636943,0,3.147382
0.959931088596881,0,0,-0.481937135765565,-1.01135699595711,-0.99971944151874,0,3.112393
0.959931088596881,0,0,-0.482316483507192,-1.01173183783079,-0.999339227548211,0,3.130998
0.959931088596881,0,0,-0.48269597179466,-1.01210653703868,-0.998958594617245,0,3.179672
0.959931088596881,0,0,-0.483075600574439,-1.01248109342369,-0.998577542885419,0,3.144912
0.959931088596881,0,0,-0.483455369792936,-1.01285550682881,-0.998196072512484,0,3.205809
0.959931088596881,0,0,-0.483835279396504,-1.01322977709705,-0.997814183658366,0,3.240177
0.959931088596881,0,0,-0.484215329331433,-1.01360390407151,-0.997431876483167,0,3.237143
0.959931088596881,0,0,-0.484595519543956,-1.01397788759535,-0.997049151147165,0,3.252645
0.959931088596881,0,0,-0.484975849980248,-1.01435172751177,-0.996666007810813,0,3.223537
0.959931088596881,0,0,-0.485356320586423,-1.01472542366405,-0.996282446634739,0,3.181927
0.959931088596881,0,0,-0.485736931308538,-1.01509897589552,-0.995898467779746,0,3.235306
0.959931088596881,0,0,-0.48611768209259,-1.01547238404957,-0.995514071406812,0,3.192036
0.959931088596881,0,0,-0.486498572884519,-1.01584564796966,-0.99512925767709,0,3.155601
0.959931088596881,0,0,-0.486879603630205,-1.01621876749929,-0.994744026751909,0,3.17589
0.959931088596881,0,0,-0.487260774275469,-1.01659174248205,-0.994358378792773,0,3.271216
0.959931088596881,0,0,-0.487642084766074,-1.01696457276157,-0.993972313961359,0,3.235639
0.959931088596881,0,0,-0.488023535047725,-1.01733725818155,-0.993585832419519,0,3.200776
0.959931088596881,0,0,-0.488405125066068,-1.01770979858573,-0.993198934329283,0,3.237842
0.959931088596881,0,0,-0.488786854766689,-1.01808219381795,-0.992811619852851,0,3.156291
0.959931088596881,0,0,-0.489168724095117,-1.01845444372206,-0.992423889152601,0,3.224569
0.959931088596881,0,0,-0.489550732996822,-1.01882654814203,-0.992035742391083,0,3.14809
0.959931088596881,0,0,-0.489932881417215,-1.01919850692184,-0.991647179731025,0,3.185626
0.959931088596881,0,0,-0.490315169301651,-1.01957031990555,-0.991258201335324,0,3.159244
0.959931088596881,0,0,-0.490697596595423,-1.01994198693729,-0.990868807367056,0,3.118703
0.959931088596881,0,0,-0.491080163243766,-1.02031350786125,-0.990478997989469,0,3.267409
0.959931088596881,0,0,-0.49146286919186,-1.02068488252166,-0.990088773365987,0,3.105355
0.959931088596881,0,0,-0.491845714384823,-1.02105611076283,-0.989698133660205,0,3.294721
0.959931088596881,0,0,-0.492228698767716,-1.02142719242913,-0.989307079035895,0,3.238389
0.959931088596881,0,0,-0.492611822285542,-1.02179812736498,-0.988915609657001,0,3.259821
0.959931088596881,0,0,-0.492995084883245,-1.02216891541489,-0.988523725687642,0,3.263459
0.959931088596881,0,0,-0.493378486505711,-1.02253955642339,-0.98813142729211,0,3.256072
0.959931088596881,0,0,-0.493762027097767,-1.0229100502351,-0.987738714634872,0,3.239186
0.959931088596881,0,0,-0.494145706604183,-1.02328039669471,-0.987345587880567,0,3.31705
0.959931088596881,0,0,-0.49452952496967,-1.02365059564693,-0.986952047194009,0,3.244835
0.959931088596881,0,0,-0.494913482138882,-1.02402064693659,-0.986558092740185,0,3.244322
0.959931088596881,0,0,-0.495297578056411,-1.02439055040852,-0.986163724684256,0,3.225252
0.959931088596881,0,0,-0.495681812666796,-1.02476030590766,-0.985768943191554,0,3.247602
0.959931088596881,0,0,-0.496066185914515,-1.025129913279,-0.985373748427588,0,3.27589
0.959931088596881,0,0,-0.496450697743988,-1.02549937236757,-0.984978140558038,0,3.218916
0.959931088596881,0,0,-0.496835348099576,-1.02586868301848,-0.984582119748757,0,3.306827
0.959931088596881,0,0,-0.497220136925586,-1.02623784507692,-0.984185686165772,0,3.278851
0.959931088596881,0,0,-0.497605064166261,-1.02660685838811,-0.983788839975284,0,3.260396
0.959931088596881,0,0,-0.497990129765791,-1.02697572279734,-0.983391581343664,0,3.259286
0.959931088596881,0,0,-0.498375333668305,-1.02734443814998,-0.982993910437459,0,3.175269
0.959931088596881,0,0,-0.498760675817876,-1.02771300429145,-0.982595827423386,0,3.205397
0.959931088596881,0,0,-0.499146156158517,-1.02808142106723,-0.982197332468338,0,3.147862
0.959931088596881,0,0,-0.499531774634184,-1.02844968832286,-0.981798425739379,0,3.24628
0.959931088596881,0,0,-0.499917531188778,-1.02881780590395,-0.981399107403745,0,3.304406
0.959931088596881,0,0,-0.500303425766136,-1.02918577365618,-0.980999377628844,0,3.268897
0.959931088596881,0,0,-0.500689458310041,-1.02955359142528,-0.98059923658226,0,3.222154
0.959931088596881,0,0,-0.50107562876422,-1.02992125905705,-0.980198684431746,0,3.25275
0.959931088596881,0,0,-0.501461937072338,-1.03028877639734,-0.979797721345228,0,3.292244
0.959931088596881,0,0,-0.501848383178004,-1.03065614329208,-0.979396347490805,0,3.396019
0.959931088596881,0,0,-0.502234967024769,-1.03102335958726,-0.978994563036749,0,3.249646
0.959931088596881,0,0,-0.502621688556128,-1.03139042512892,-0.978592368151502,0,3.30384
0.959931088596881,0,0,-0.503008547715516,-1.03175733976318,-0.978189763003679,0,3.362016
0.959931088596881,0,0,-0.503395544446311,-1.03212410333621,-0.977786747762068,0,3.327517
0.959931088596881,0,0,-0.503782678691833,-1.03249071569426,-0.977383322595628,0,3.321599
0.959931088596881,0,0,-0.504169950395346,-1.03285717668361,-0.976979487673489,0,3.308194
0.959931088596881,0,0,-0.504557359500054,-1.03322348615065,-0.976575243164955,0,3.295224
0.959931088596881,0,0,-0.504944905949105,-1.0335896439418,-0.976170589239499,0,3.306951
0.959931088596881,0,0,-0.505332589685589,-1.03395564990354,-0.975765526066768,0,3.315751
0.959931088596881,0,0,-0.505720410652538,-1.03432150388245,-0.97536005381658,0,3.280465
0.959931088596881,0,0,-0.506108368792928,-1.03468720572514,-0.974954172658923,0,3.324253
0.959931088596881,0,0,-0.506496464049675,-1.03505275527828,-0.974547882763959,0,3.188107
0.959931088596881,0,0,-0.50688469636564,-1.03541815238864,-0.974141184302019,0,3.296149
0.959931088596881,0,0,-0.507273065683624,-1.03578339690303,-0.973734077443607,0,3.240219
0.959931088596881,0,0,-0.507661571946374,-1.03614848866831,-0.973326562359396,0,3.323902
0.959931088596881,0,0,-0.508050215096576,-1.03651342753143,-0.972918639220232,0,3.388573
0.959931088596881,0,0,-0.50843899507686,-1.03687821333939,-0.972510308197133,0,3.357096
0.959931088596881,0,0,-0.5088279118298,-1.03724284593926,-0.972101569461286,0,3.314206
0.959931088596881,0,0,-0.509216965297911,-1.03760732517817,-0.971692423184049,0,3.313546
0.959931088596881,0,0,-0.509606155423652,-1.03797165090333,-0.971282869536952,0,3.303852
0.959931088596881,0,0,-0.509995482149422,-1.03833582296198,-0.970872908691695,0,3.400087
0.959931088596881,0,0,-0.510384945417566,-1.03869984120147,-0.970462540820149,0,3.321671
0.959931088596881,0,0,-0.51077454517037,-1.03906370546916,-0.970051766094355,0,3.382485
0.959931088596881,0,0,-0.511164281350064,-1.03942741561253,-0.969640584686526,0,3.317933
0.959931088596881,0,0,-0.511554153898818,-1.03979097147909,-0.969228996769045,0,3.374803
0.959931088596881,0,0,-0.511944162758748,-1.04015437291642,-0.968817002514464,0,3.376088
0.959931088596881,0,0,-0.512334307871912,-1.04051761977217,-0.968404602095507,0,3.391896
0.959931088596881,0,0,-0.512724589180309,-1.04088071189406,-0.967991795685068,0,3.350557
0.959931088596881,0,0,-0.513115006625885,-1.04124364912986,-0.967578583456209,0,3.36542
0.959931088596881,0,0,-0.513505560150524,-1.04160643132741,-0.967164965582166,0,3.271986
0.959931088596881,0,0,-0.513896249696056,-1.04196905833464,-0.966750942236344,0,3.307495
0.959931088596881,0,0,-0.514287075204253,-1.04233152999949,-0.966336513592315,0,3.3396
0.959931088596881,0,0,-0.514678036616832,-1.04269384617003,-0.965921679823823,0,3.362807
0.959931088596881,0,0,-0.515069133875449,-1.04305600669434,-0.965506441104783,0,3.360599
0.959931088596881,0,0,-0.515460366921706,-1.04341801142061,-0.965090797609279,0,3.435491
0.959931088596881,0,0,-0.515851735697148,-1.04377986019705,-0.964674749511563,0,3.431278
0.959931088596881,0,0,-0.516243240143262,-1.04414155287198,-0.964258296986058,0,3.445785
0.959931088596881,0,0,-0.516634880201479,-1.04450308929375,-0.963841440207357,0,3.444245
0.959931088596881,0,0,-0.517026655813172,-1.0448644693108,-0.963424179350223,0,3.454641
0.959931088596881,0,0,-0.517418566919659,-1.04522569277162,-0.963006514589585,0,3.43219
0.959931088596881,0,0,-0.5178106134622,-1.04558675952478,-0.962588446100546,0,3.365205
0.959931088596881,0,0,-0.518202795381997,-1.0459476694189,-0.962169974058375,0,3.380284
0.959931088596881,0,0,-0.518595112620199,-1.04630842230267,-0.961751098638511,0,3.357334
0.959931088596881,0,0,-0.518987565117894,-1.04666901802486,-0.961331820016562,0,3.453042
0.959931088596881,0,0,-0.519380152816114,-1.04702945643429,-0.960912138368307,0,3.369738
0.959931088596881,0,0,-0.519772875655839,-1.04738973737984,-0.96049205386969,0,3.405069
0.959931088596881,0,0,-0.520165733577987,-1.04774986071048,-0.960071566696827,0,3.409249
0.959931088596881,0,0,-0.520558726523421,-1.04810982627523,-0.959650677026002,0,3.362385
0.959931088596881,0,0,-0.520951854432947,-1.04846963392318,-0.959229385033669,0,3.4001
0.959931088596881,0,0,-0.521345117247316,-1.04882928350348,-0.958807690896447,0,3.342911
0.959931088596881,0,0,-0.521738514907222,-1.04918877486536,-0.958385594791128,0,3.386808
0.959931088596881,0,0,-0.5221320473533,-1.0495481078581,-0.957963096894669,0,3.362985
0.959931088596881,0,0,-0.522525714526132,-1.04990728233105,-0.957540197384199,0,3.42198
0.959931088596881,0,0,-0.522919516366242,-1.05026629813364,-0.95711689643701,0,3.35855
0.959931088596881,0,0,-0.523313452814097,-1.05062515511535,-0.956693194230569,0,3.428129
0.959931088596881,0,0,-0.523707523810107,-1.05098385312574,-0.956269090942506,0,3.333559
0.959931088596881,0,0,-0.524101729294629,-1.05134239201443,-0.955844586750622,0,3.382021
0.959931088596881,0,0,-0.524496069207959,-1.05170077163111,-0.955419681832884,0,3.442686
0.959931088596881,0,0,-0.52489054349034,-1.05205899182552,-0.954994376367428,0,3.507063
0.959931088596881,0,0,-0.525285152081958,-1.0524170524475,-0.954568670532559,0,3.450621
0.959931088596881,0,0,-0.525679894922941,-1.05277495334692,-0.954142564506748,0,3.518923
0.959931088596881,0,0,-0.526074771953363,-1.05313269437374,-0.953716058468636,0,3.461547
0.959931088596881,0,0,-0.526469783113239,-1.05349027537798,-0.953289152597028,0,3.468793
0.959931088596881,0,0,-0.526864928342532,-1.05384769620974,-0.952861847070901,0,3.402106
0.959931088596881,0,0,-0.527260207581145,-1.05420495671917,-0.952434142069396,0,3.454398
0.959931088596881,0,0,-0.527655620768926,-1.05456205675648,-0.952006037771824,0,3.417307
0.959931088596881,0,0,-0.528051167845667,-1.05491899617198,-0.951577534357662,0,3.483513
0.959931088596881,0,0,-0.528446848751104,-1.05527577481602,-0.951148632006555,0,3.48589
0.959931088596881,0,0,-0.528842663424917,-1.05563239253901,-0.950719330898314,0,3.473263
0.959931088596881,0,0,-0.529238611806728,-1.05598884919147,-0.950289631212919,0,3.48919
0.959931088596881,0,0,-0.529634693836107,-1.05634514462394,-0.949859533130515,0,3.448947
0.959931088596881,0,0,-0.530030909452564,-1.05670127868706,-0.949429036831417,0,3.526635
0.959931088596881,0,0,-0.530427258595555,-1.05705725123151,-0.948998142496105,0,3.428804
0.959931088596881,0,0,-0.530823741204479,-1.05741306210807,-0.948566850305224,0,3.489139
0.959931088596881,0,0,-0.53122035721868,-1.05776871116756,-0.94813516043959,0,3.395261
0.959931088596881,0,0,-0.531617106577446,-1.05812419826088,-0.947703073080182,0,3.467808
0.959931088596881,0,0,-0.532013989220008,-1.058479523239,-0.947270588408149,0,3.403695
0.959931088596881,0,0,-0.532411005085543,-1.05883468595295,-0.946837706604803,0,3.489911
0.959931088596881,0,0,-0.53280815411317,-1.05918968625383,-0.946404427851625,0,3.456854
0.959931088596881,0,0,-0.533205436241953,-1.05954452399282,-0.945970752330262,0,3.454835
0.959931088596881,0,0,-0.533602851410901,-1.05989919902116,-0.945536680222526,0,3.506567
0.959931088596881,0,0,-0.534000399558968,-1.06025371119014,-0.945102211710397,0,3.511204
0.959931088596881,0,0,-0.534398080625048,-1.06060806035116,-0.944667346976022,0,3.430517
0.959931088596881,0,0,-0.534795894547984,-1.06096224635564,-0.944232086201709,0,3.525945
0.959931088596881,0,0,-0.535193841266561,-1.0613162690551,-0.943796429569939,0,3.546081
0.959931088596881,0,0,-0.53559192071951,-1.06167012830113,-0.943360377263353,0,3.485425
0.959931088596881,0,0,-0.535990132845502,-1.06202382394537,-0.942923929464763,0,3.520841
0.959931088596881,0,0,-0.536388477583159,-1.06237735583953,-0.942487086357143,0,3.474655
0.959931088596881,0,0,-0.536786954871042,-1.06273072383542,-0.942049848123633,0,3.421938
0.959931088596881,0,0,-0.53718556464766,-1.06308392778487,-0.94161221494754,0,3.509882
0.959931088596881,0,0,-0.537584306851462,-1.06343696753981,-0.941174187012339,0,3.520751
0.959931088596881,0,0,-0.537983181420846,-1.06378984295224,-0.940735764501664,0,3.534826
0.959931088596881,0,0,-0.538382188294154,-1.06414255387422,-0.94029694759932,0,3.485242
0.959931088596881,0,0,-0.538781327409669,-1.06449510015787,-0.939857736489275,0,3.555389
0.959931088596881,0,0,-0.539180598705622,-1.06484748165541,-0.939418131355664,0,3.432633
0.959931088596881,0,0,-0.539580002120187,-1.06519969821909,-0.938978132382783,0,3.495559
0.959931088596881,0,0,-0.539979537591484,-1.06555174970125,-0.9385377397551,0,3.487237
0.959931088596881,0,0,-0.540379205057576,-1.0659036359543,-0.93809695365724,0,3.484769
0.959931088596881,0,0,-0.540779004456472,-1.06625535683072,-0.937655774274,0,3.476354
0.959931088596881,0,0,-0.541178935726125,-1.06660691218305,-0.937214201790337,0,3.529677
0.959931088596881,0,0,-0.541578998804431,-1.0669583018639,-0.936772236391377,0,3.545581
0.959931088596881,0,0,-0.541979193629235,-1.06730952572597,-0.936329878262407,0,3.577297
0.959931088596881,0,0,-0.542379520138324,-1.067660583622,-0.93588712758888,0,3.509628
0.959931088596881,0,0,-0.542779978269428,-1.06801147540482,-0.935443984556413,0,3.585218
0.959931088596881,0,0,-0.543180567960226,-1.06836220092732,-0.93500044935079,0,3.522528
0.959931088596881,0,0,-0.543581289148339,-1.06871276004247,-0.934556522157956,0,3.534672
0.959931088596881,0,0,-0.543982141771333,-1.06906315260329,-0.934112203164024,0,3.558522
0.959931088596881,0,0,-0.544383125766721,-1.06941337846288,-0.933667492555266,0,3.528026
0.959931088596881,0,0,-0.544784241071958,-1.06976343747443,-0.933222390518124,0,3.529825
0.959931088596881,0,0,-0.545185487624446,-1.07011332949118,-0.932776897239199,0,3.507094
0.959931088596881,0,0,-0.545586865361532,-1.07046305436642,-0.932331012905261,0,3.531339
0.959931088596881,0,0,-0.545988374220506,-1.07081261195356,-0.931884737703241,0,3.553948
0.959931088596881,0,0,-0.546390014138606,-1.07116200210603,-0.931438071820233,0,3.526797
0.959931088596881,0,0,-0.546791785053012,-1.07151122467737,-0.930991015443496,0,3.548918
0.959931088596881,0,0,-0.547193686900851,-1.07186027952116,-0.930543568760455,0,3.501261
0.959931088596881,0,0,-0.547595719619195,-1.07220916649107,-0.930095731958694,0,3.514029
0.959931088596881,0,0,-0.547997883145061,-1.07255788544083,-0.929647505225964,0,3.511983
0.959931088596881,0,0,-0.548400177415411,-1.07290643622425,-0.929198888750178,0,3.43804
0.959931088596881,0,0,-0.54880260236715,-1.07325481869519,-0.928749882719413,0,3.480947
0.959931088596881,0,0,-0.549205157937133,-1.07360303270761,-0.92830048732191,0,3.554714
0.959931088596881,0,0,-0.549607844062156,-1.07395107811553,-0.927850702746072,0,3.618065
0.959931088596881,0,0,-0.550010660678964,-1.07429895477301,-0.927400529180464,0,3.563079
0.959931088596881,0,0,-0.550413607724242,-1.07464666253424,-0.926949966813817,0,3.67336
0.959931088596881,0,0,-0.550816685134626,-1.07499420125342,-0.926499015835024,0,3.61789
0.959931088596881,0,0,-0.551219892846693,-1.07534157078487,-0.92604767643314,0,3.71322
0.959931088596881,0,0,-0.551623230796969,-1.07568877098295,-0.925595948797383,0,3.670384
0.959931088596881,0,0,-0.552026698921922,-1.07603580170209,-0.925143833117134,0,3.685955
0.959931088596881,0,0,-0.552430297157968,-1.07638266279682,-0.924691329581938,0,3.60367
0.959931088596881,0,0,-0.552834025441466,-1.07672935412172,-0.924238438381501,0,3.632518
0.959931088596881,0,0,-0.553237883708724,-1.07707587553143,-0.923785159705691,0,3.608285
