thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.957833830616305,-0.0864485848114622,2.36127279231868,-2.37979459938265,-0.314986303927206,0.98241439878225,0,-1.066031
0.957801243281247,-0.0873363362916331,2.37299372807172,-2.37991266031714,-0.314617941622941,0.982015701545833,0,-1.072438
0.957768322186688,-0.0882284820755216,2.38470705904707,-2.38003058313195,-0.314249728920197,0.981616592581237,0,-1.072646
0.957735065685159,-0.089125019304051,2.3964127477068,-2.3801483678832,-0.313881665973354,0.981217072055796,0,-1.084925
0.957701472130264,-0.0900259451040748,2.4081107565375,-2.38026601462709,-0.313513752936729,0.980817140137015,0,-1.068369
0.957667539876689,-0.0909312565883751,2.41980104805029,-2.38038352341988,-0.313145989964576,0.980416796992575,0,-1.076707
0.957633267280204,-0.091840950855686,2.43148358478111,-2.38050089431786,-0.312778377211087,0.980016042790326,0,-1.084308
0.957598652697671,-0.0927550249906934,2.44315832929072,-2.38061812737742,-0.312410914830389,0.979614877698291,0,-1.08099
0.957563694487047,-0.0936734760640436,2.4548252441648,-2.38073522265496,-0.31204360297655,0.979213301884668,0,-1.086597
0.95752839100739,-0.0945963011323619,2.46648429201422,-2.38085218020696,-0.31167644180357,0.978811315517823,0,-1.099417
0.957492740618867,-0.0955234972382529,2.47813543547499,-2.38096900008998,-0.311309431465389,0.978408918766297,0,-1.075393
0.957456741682753,-0.0964550614103135,2.48977863720846,-2.38108568236061,-0.310942572115882,0.978006111798801,0,-1.083802
0.957420392561442,-0.0973909906631425,2.50141385990146,-2.38120222707549,-0.310575863908863,0.977602894784221,0,-1.090587
0.957383691618451,-0.0983312819973499,2.51304106626636,-2.38131863429135,-0.31020930699808,0.977199267891613,0,-1.085639
0.957346637218423,-0.099275932399566,2.52466021904124,-2.38143490406495,-0.309842901537219,0.976795231290204,0,-1.076711
0.957309227727134,-0.100224938842452,2.53627128098999,-2.38155103645312,-0.309476647679903,0.976390785149395,0,-1.091271
0.957271461511499,-0.10117829828471,2.5478742149024,-2.38166703151274,-0.30911054557969,0.975985929638757,0,-1.073462
0.957233336939575,-0.102136007671089,2.55946898359434,-2.38178288930076,-0.308744595390074,0.975580664928032,0,-1.085813
0.957194852380568,-0.103098063932402,2.57105554990784,-2.38189860987418,-0.308378797264489,0.975174991187137,0,-1.092923
0.957156006204837,-0.104064463985528,2.58263387671121,-2.38201419329006,-0.3080131513563,0.974768908586156,0,-1.090257
0.957116796783901,-0.105035204733426,2.59420392689917,-2.3821296396055,-0.307647657818812,0.974362417295347,0,-1.088815
0.957077222490442,-0.106010283065145,2.60576566339295,-2.38224494887769,-0.307282316805266,0.973955517485141,0,-1.103021
0.957037281698313,-0.106989695855836,2.61731904914046,-2.38236012116385,-0.306917128468835,0.973548209326135,0,-1.077437
0.956996972782539,-0.107973439966753,2.62886404711633,-2.38247515652127,-0.306552092962633,0.973140492989103,0,-1.088297
0.956956294119327,-0.108961512245272,2.64040062032208,-2.3825900550073,-0.306187210439709,0.972732368644987,0,-1.095306
0.956915244086067,-0.109953909524904,2.65192873178626,-2.38270481667933,-0.305822481053043,0.972323836464899,0,-1.084183
0.956873821061341,-0.110950628625289,2.66344834456448,-2.38281944159483,-0.305457904955558,0.971914896620126,0,-1.069721
0.956832023424926,-0.111951666352226,2.67495942173966,-2.38293392981132,-0.305093482300108,0.971505549282124,0,-1.062715
0.956789849557798,-0.112957019497671,2.68646192642203,-2.38304828138636,-0.304729213239483,0.971095794622515,0,-1.07145
0.95674729784214,-0.113966684839747,2.69795582174925,-2.3831624963776,-0.304365097926412,0.970685632813101,0,-1.066771
0.956704366661346,-0.114980659142762,2.70944107088666,-2.38327657484271,-0.304001136513554,0.970275064025848,0,-1.063959
0.956661054400025,-0.115998939157216,2.72091763702727,-2.38339051683946,-0.303637329153508,0.969864088432894,0,-1.085346
0.956617359444009,-0.117021521619802,2.73238548339188,-2.38350432242563,-0.303273675998808,0.96945270620655,0,-1.072828
0.956573280180355,-0.118048403253436,2.74384457322929,-2.38361799165909,-0.302910177201921,0.969040917519293,0,-1.086134
0.956528814997351,-0.119079580767249,2.75529486981633,-2.38373152459775,-0.302546832915251,0.968628722543775,0,-1.056526
0.956483962284524,-0.120115050856607,2.76673633645803,-2.3838449212996,-0.302183643291136,0.968216121452816,0,-1.095026
0.956438720432641,-0.12115481020312,2.77816893648769,-2.38395818182267,-0.301820608481851,0.967803114419405,0,-1.067352
0.956393087833718,-0.122198855474652,2.78959263326706,-2.38407130622503,-0.301457728639604,0.967389701616704,0,-1.099498
0.95634706288102,-0.12324718332533,2.80100739018639,-2.38418429456485,-0.30109500391654,0.966975883218045,0,-1.091439
0.956300643969073,-0.124299790395559,2.8124131706646,-2.38429714690032,-0.300732434464737,0.966561659396928,0,-1.112613
0.956253829493663,-0.125356673312029,2.82380993814936,-2.3844098632897,-0.300370020436211,0.966147030327024,0,-1.080273
0.956206617851844,-0.126417828687728,2.83519765611725,-2.38452244379132,-0.300007761982908,0.965731996182173,0,-1.102752
0.956159007441946,-0.127483253121949,2.84657628807381,-2.38463488846353,-0.299645659256714,0.965316557136387,0,-1.083643
0.956110996663571,-0.128552943200312,2.85794579755378,-2.38474719736479,-0.299283712409445,0.964900713363846,0,-1.104753
0.95606258391761,-0.129626895494755,2.86930614812102,-2.38485937055356,-0.298921921592855,0.9644844650389,0,-1.092119
0.956013767606238,-0.130705106563564,2.88065730336881,-2.38497140808841,-0.298560286958632,0.964067812336069,0,-1.079116
0.955964546132926,-0.131787572951379,2.89199922691993,-2.38508331002792,-0.298198808658397,0.963650755430042,0,-1.102175
0.955914917902442,-0.132874291189197,2.90333188242666,-2.38519507643077,-0.297837486843707,0.963233294495678,0,-1.094952
0.955864881320857,-0.13396525779439,2.91465523357102,-2.38530670735566,-0.297476321666054,0.962815429708006,0,-1.083343
0.955814434795553,-0.135060469270721,2.92596924406491,-2.38541820286136,-0.29711531327686,0.962397161242222,0,-1.094428
0.955763576735223,-0.136159922108341,2.93727387765004,-2.38552956300672,-0.296754461827488,0.961978489273695,0,-1.097842
0.955712305549881,-0.137263612783816,2.94856909809829,-2.3856407878506,-0.296393767469228,0.961559413977958,0,-1.081707
0.955660619650863,-0.138371537760128,2.95985486921164,-2.38575187745196,-0.296033230353311,0.961139935530717,0,-1.088729
0.955608517450836,-0.139483693486685,2.97113115482234,-2.38586283186979,-0.295672850630897,0.960720054107848,0,-1.075184
0.955555997363801,-0.140600076399343,2.9823979187931,-2.38597365116316,-0.295312628453083,0.960299769885393,0,-1.077608
0.955503057805096,-0.14172068292041,2.99365512501709,-2.38608433539116,-0.294952563970898,0.959879083039562,0,-1.062668
0.955449697191405,-0.142845509458655,3.00490273741813,-2.38619488461298,-0.294592657335305,0.959457993746738,0,-1.079696
0.955395913940761,-0.143974552409327,3.0161407199508,-2.38630529888783,-0.294232908697203,0.959036502183469,0,-1.058556
0.955341706472553,-0.145107808154159,3.02736903660051,-2.38641557827501,-0.293873318207422,0.958614608526475,0,-1.070522
0.955287073207527,-0.146245273061386,3.03858765138367,-2.38652572283384,-0.293513886016727,0.95819231295264,0,-1.076179
0.955232012567794,-0.147386943485753,3.04979652834777,-2.38663573262373,-0.293154612275818,0.957769615639022,0,-1.088677
0.955176522976836,-0.148532815768527,3.06099563157151,-2.38674560770413,-0.292795497135326,0.957346516762842,0,-1.079071
0.955120602859509,-0.149682886237509,3.07218492516491,-2.38685534813454,-0.292436540745817,0.956923016501495,0,-1.050932
0.955064250642048,-0.150837151207047,3.08336437326945,-2.38696495397453,-0.292077743257789,0.956499115032538,0,-1.093164
0.955007464752073,-0.151995606978046,3.09453394005812,-2.38707442528372,-0.291719104821676,0.956074812533701,0,-1.070253
0.954950243618596,-0.153158249837982,3.1056935897356,-2.38718376212179,-0.291360625587843,0.955650109182882,0,-1.076634
0.954892585672021,-0.154325076060909,3.11684328653835,-2.38729296454847,-0.29100230570659,0.955225005158145,0,-1.054317
0.954834489344151,-0.155496081907482,3.12798299473476,-2.38740203262356,-0.290644145328147,0.95479950063772,0,-1.092171
0.954775953068199,-0.156671263624951,3.13911267862516,-2.3875109664069,-0.290286144602681,0.954373595800011,0,-1.06322
0.954716975278783,-0.157850617447191,3.15023230254204,-2.38761976595839,-0.289928303680291,0.953947290823585,0,-1.078998
0.954657554411937,-0.159034139594708,3.16134183085017,-2.387728431338,-0.289570622711007,0.953520585887178,0,-1.067901
0.954597688905117,-0.16022182627464,3.17244122794659,-2.38783696260573,-0.289213101844794,0.953093481169695,0,-1.074351
0.954537377197201,-0.161413673680789,3.18353045826088,-2.38794535982167,-0.288855741231548,0.952665976850206,0,-1.078585
0.954476617728499,-0.162609677993621,3.19460948625518,-2.38805362304593,-0.288498541021101,0.952238073107952,0,-1.081045
0.954415408940756,-0.163809835380273,3.20567827642429,-2.38816175233871,-0.288141501363215,0.951809770122338,0,-1.092722
0.954353749277155,-0.165014141994582,3.21673679329588,-2.38826974776025,-0.287784622407585,0.951381068072938,0,-1.072865
0.954291637182326,-0.166222593977085,3.22778500143052,-2.38837760937083,-0.287427904303839,0.950951967139493,0,-1.064998
0.954229071102349,-0.167435187455028,3.23882286542176,-2.38848533723081,-0.287071347201538,0.950522467501913,0,-1.069064
0.954166049484757,-0.168651918542395,3.24985034989639,-2.38859293140061,-0.286714951250176,0.950092569340273,0,-1.069727
0.954102570778543,-0.169872783339902,3.26086741951442,-2.38870039194069,-0.286358716599177,0.949662272834816,0,-1.072057
0.954038633434168,-0.171097777935022,3.27187403896923,-2.38880771891156,-0.2860026433979,0.949231578165949,0,-1.06878
0.953974235903559,-0.172326898401991,3.28287017298771,-2.3889149123738,-0.285646731795635,0.948800485514252,0,-1.077764
0.95390937664012,-0.173560140801825,3.29385578633033,-2.38902197238806,-0.285290981941604,0.948368995060468,0,-1.085975
0.953844054098733,-0.174797501182327,3.30483084379129,-2.38912889901501,-0.284935393984962,0.947937106985506,0,-1.077135
0.953778266735767,-0.176038975578105,3.31579531019862,-2.3892356923154,-0.284579968074797,0.947504821470444,0,-1.069226
0.953712013009079,-0.177284560010584,3.32674915041429,-2.38934235235003,-0.284224704360125,0.947072138696525,0,-1.081794
0.953645291378021,-0.178534250488015,3.33769232933432,-2.38944887917976,-0.2838696029899,0.94663905884516,0,-1.069302
0.953578100303444,-0.17978804300549,3.34862481188888,-2.3895552728655,-0.283514664113003,0.946205582097926,0,-1.078486
0.953510438247703,-0.181045933544962,3.35954656304248,-2.38966153346821,-0.283159887878249,0.945771708636564,0,-1.069289
0.953442303674666,-0.182307918075239,3.37045754779395,-2.38976766104893,-0.282805274434384,0.945337438642985,0,-1.089726
0.95337369504971,-0.183573992552018,3.38135773117664,-2.38987365566873,-0.282450823930089,0.944902772299267,0,-1.069056
0.953304610839734,-0.184844152917889,3.39224707825856,-2.38997951738875,-0.282096536513969,0.944467709787646,0,-1.070501
0.953235049513162,-0.186118395102341,3.4031255541424,-2.39008524627018,-0.281742412334569,0.944032251290536,0,-1.056679
0.953165009539944,-0.187396715021786,3.41399312396567,-2.39019084237426,-0.281388451540363,0.943596396990508,0,-1.057246
0.953094489391568,-0.188679108579573,3.42484975290093,-2.3902963057623,-0.281034654279751,0.943160147070301,0,-1.056211
0.953023487541057,-0.189965571665984,3.43569540615568,-2.39040163649566,-0.280681020701074,0.942723501712824,0,-1.049554
0.95295200246298,-0.191256100158273,3.44653004897268,-2.39050683463574,-0.280327550952597,0.942286461101146,0,-1.05759
0.952880032633454,-0.192550689920658,3.45735364662995,-2.39061190024403,-0.279974245182518,0.941849025418504,0,-1.061652
0.952807576530148,-0.193849336804338,3.46816616444087,-2.39071683338204,-0.279621103538969,0.941411194848305,0,-1.052009
0.952734632632293,-0.19515203664752,3.4789675677544,-2.39082163411135,-0.27926812617001,0.940972969574113,0,-1.05639
0.95266119942068,-0.196458785275416,3.48975782195505,-2.39092630249361,-0.278915313223633,0.940534349779663,0,-1.057027
0.952587275377669,-0.197769578500263,3.50053689246311,-2.3910308385905,-0.278562664847762,0.940095335648857,0,-1.062192
0.952512858987193,-0.199084412121338,3.51130474473467,-2.39113524246376,-0.27821018119025,0.939655927365756,0,-1.049285
0.952437948734763,-0.200403281924969,3.52206134426181,-2.39123951417521,-0.277857862398884,0.939216125114592,0,-1.046173
0.952362543107473,-0.201726183684549,3.53280665657264,-2.3913436537867,-0.27750570862138,0.938775929079761,0,-1.04152
0.952286640594004,-0.203053113160549,3.54354064723147,-2.39144766136014,-0.277153720005384,0.938335339445822,0,-1.039844
0.95221023968463,-0.204384066100535,3.55426328183886,-2.3915515369575,-0.276801896698474,0.937894356397502,0,-1.043581
0.952133338871221,-0.205719038239175,3.56497452603179,-2.39165528064081,-0.276450238848159,0.937452980119688,0,-1.046309
0.95205593664725,-0.20705802529826,3.57567434548373,-2.39175889247214,-0.276098746601876,0.937011210797438,0,-1.061704
0.951978031507797,-0.208401022986712,3.58636270590477,-2.39186237251363,-0.275747420106998,0.936569048615971,0,-1.05722
0.951899621949554,-0.209748027000602,3.59703957304172,-2.39196572082746,-0.275396259510822,0.936126493760671,0,-1.050817
0.951820706470828,-0.211099033023159,3.60770491267822,-2.3920689374759,-0.275045264960581,0.935683546417089,0,-1.059407
0.951741283571548,-0.212454036724793,3.61835869063487,-2.39217202252122,-0.274694436603434,0.935240206770938,0,-1.057606
0.95166135175327,-0.213813033763093,3.62900087276929,-2.3922749760258,-0.274343774586473,0.934796475008095,0,-1.063132
0.951580909519181,-0.215176019782857,3.63963142497627,-2.39237779805203,-0.273993279056719,0.934352351314605,0,-1.063229
0.951499955374102,-0.216542990416101,3.65025031318792,-2.39248048866239,-0.273642950161125,0.933907835876673,0,-1.064215
0.951418487824496,-0.217913941282064,3.66085750337364,-2.39258304791939,-0.273292788046572,0.933462928880672,0,-1.071703
0.951336505378471,-0.219288867987237,3.6714529615404,-2.39268547588562,-0.272942792859871,0.933017630513136,0,-1.062718
0.951254006545784,-0.220667766125368,3.68203665373274,-2.3927877726237,-0.272592964747766,0.932571940960765,0,-1.070081
0.95117098983785,-0.22205063127747,3.69260854603286,-2.39288993819632,-0.272243303856928,0.932125860410424,0,-1.069303
0.951087453767741,-0.223437459011855,3.70316860456086,-2.39299197266621,-0.271893810333958,0.931679389049138,0,-1.062723
0.951003396850192,-0.224828244884129,3.71371679547472,-2.39309387609619,-0.271544484325388,0.931232527064099,0,-1.063472
0.950918817601612,-0.22622298443721,3.72425308497041,-2.39319564854908,-0.27119532597768,0.930785274642664,0,-1.069039
0.950833714540079,-0.227621673201355,3.73477743928213,-2.39329729008781,-0.270846335437225,0.930337631972351,0,-1.06747
0.950748086185352,-0.229024306694158,3.74528982468228,-2.39339880077533,-0.270497512850342,0.92988959924084,0,-1.0597
0.950661931058874,-0.230430880420573,3.7557902074816,-2.39350018067466,-0.270148858363283,0.92944117663598,0,-1.069564
0.950575247683774,-0.231841389872926,3.76627855402933,-2.39360142984887,-0.269800372122229,0.92899236434578,0,-1.05589
0.950488034584877,-0.233255830530932,3.77675483071327,-2.39370254836108,-0.269452054273286,0.928543162558412,0,-1.074683
0.950400290288702,-0.234674197861706,3.78721900395989,-2.39380353627447,-0.269103904962495,0.928093571462212,0,-1.074873
0.950312013323474,-0.236096487319779,3.79767104023445,-2.39390439365228,-0.268755924335823,0.927643591245679,0,-1.063899
0.950223202219121,-0.237522694347113,3.80811090604113,-2.3940051205578,-0.268408112539168,0.927193222097477,0,-1.068565
0.950133855507287,-0.238952814373117,3.81853856792309,-2.39410571705436,-0.268060469718356,0.92674246420643,0,-1.05993
0.950043971721329,-0.240386842814655,3.82895399246259,-2.39420618320538,-0.267712996019144,0.926291317761529,0,-1.074467
0.949953549396328,-0.241824775076076,3.83935714628116,-2.3943065190743,-0.267365691587214,0.925839782951922,0,-1.075841
0.949862587069088,-0.243266606549204,3.84974799603958,-2.39440672472463,-0.267018556568182,0.925387859966926,0,-1.082212
0.949771083278146,-0.244712332613376,3.86012650843811,-2.39450680021993,-0.266671591107591,0.924935548996017,0,-1.08211
0.949679036563773,-0.246161948635452,3.87049265021655,-2.39460674562382,-0.26632479535091,0.924482850228834,0,-1.067632
0.94958644546798,-0.247615449969814,3.88084638815431,-2.39470656099998,-0.265978169443542,0.92402976385518,0,-1.084787
0.949493308534523,-0.249072831958399,3.89118768907056,-2.39480624641212,-0.265631713530817,0.923576290065022,0,-1.06772
0.949399624308906,-0.250534089930713,3.90151651982439,-2.39490580192404,-0.26528542775799,0.923122429048483,0,-1.074396
0.94930539133839,-0.251999219203828,3.91183284731475,-2.39500522759955,-0.264939312270251,0.922668180995855,0,-1.071486
0.949210608171992,-0.253468215082423,3.92213663848073,-2.39510452350257,-0.264593367212712,0.92221354609759,0,-1.068897
0.949115273360491,-0.254941072858777,3.93242786030159,-2.39520368969702,-0.264247592730419,0.921758524544302,0,-1.059851
0.949019385456437,-0.256417787812792,3.94270647979682,-2.3953027262469,-0.263901988968344,0.921303116526766,0,-1.073634
0.948922943014151,-0.257898355212015,3.95297246402638,-2.39540163321628,-0.263556556071387,0.920847322235921,0,-1.053996
0.948825944589732,-0.259382770311644,3.96322578009065,-2.39550041066925,-0.263211294184379,0.920391141862869,0,-1.075856
0.948728388741058,-0.260871028354544,3.97346639513064,-2.39559905866997,-0.262866203452074,0.919934575598869,0,-1.055524
0.948630274027797,-0.262363124571268,3.98369427632805,-2.39569757728268,-0.262521284019161,0.919477623635345,0,-1.070206
0.948531599011407,-0.263859054180067,3.99390939090542,-2.39579596657162,-0.262176536030253,0.919020286163885,0,-1.061948
0.948432362255139,-0.265358812386906,4.00411170612616,-2.39589422660113,-0.26183195962989,0.918562563376234,0,-1.064855
0.948332562324048,-0.266862394385483,4.01430118929472,-2.39599235743559,-0.261487554962545,0.918104455464302,0,-1.06787
0.948232197784991,-0.268369795357239,4.02447780775668,-2.39609035913943,-0.261143322172614,0.917645962620159,0,-1.062035
0.948131267206636,-0.269881010471379,4.03464152889883,-2.39618823177713,-0.260799261404423,0.917187085036035,0,-1.063677
0.948029769159464,-0.271396034884884,4.04479232014931,-2.39628597541323,-0.260455372802227,0.916727822904325,0,-1.053758
0.947927702215776,-0.272914863742525,4.05493014897768,-2.39638359011234,-0.260111656510206,0.916268176417582,0,-1.069561
0.947825064949694,-0.274437492176883,4.06505498289505,-2.3964810759391,-0.25976811267247,0.915808145768521,0,-1.0373
0.94772185593717,-0.275963915308361,4.07516678945417,-2.3965784329582,-0.259424741433058,0.91534773115002,0,-1.06837
0.947618073755987,-0.277494128245207,4.08526553624957,-2.39667566123442,-0.259081542935931,0.914886932755113,0,-1.04468
0.947513716985764,-0.279028126083514,4.09535119091758,-2.39677276083256,-0.258738517324985,0.914425750777003,0,-1.058542
0.947408784207964,-0.280565903907249,4.10542372113651,-2.39686973181748,-0.258395664744038,0.913964185409045,0,-1.04384
0.947303274005893,-0.282107456788272,4.11548309462676,-2.3969665742541,-0.258052985336837,0.913502236844759,0,-1.041348
0.94719718496471,-0.283652779786333,4.12552927915082,-2.3970632882074,-0.257710479247057,0.913039905277828,0,-1.044328
0.947090515671428,-0.285201867949112,4.13556224251354,-2.39715987374241,-0.257368146618301,0.912577190902092,0,-1.062036
0.946983264714918,-0.286754716312216,4.14558195256208,-2.3972563309242,-0.257025987594096,0.91211409391155,0,-1.030258
0.946875430685918,-0.288311319899198,4.15558837718606,-2.3973526598179,-0.256684002317901,0.91165061450037,0,-1.062336
0.946767012177032,-0.289871673721586,4.16558148431774,-2.39744886048871,-0.256342190933098,0.911186752862867,0,-1.038304
0.946658007782738,-0.291435772778885,4.17556124193201,-2.39754493300187,-0.256000553582997,0.910722509193527,0,-1.062203
0.946548416099394,-0.293003612058592,4.18552761804653,-2.39764087742267,-0.255659090410839,0.910257883686995,0,-1.029807
0.946438235725235,-0.294575186536228,4.19548058072189,-2.39773669381646,-0.255317801559786,0.90979287653807,0,-1.067834
0.946327465260388,-0.296150491175338,4.20542009806165,-2.39783238224865,-0.254976687172929,0.909327487941715,0,-1.029187
0.946216103306867,-0.297729520927511,4.21534613821243,-2.39792794278468,-0.254635747393289,0.908861718093056,0,-1.06728
0.946104148468583,-0.299312270732403,4.22525866936407,-2.39802337549008,-0.254294982363811,0.908395567187373,0,-1.040833
0.945991599351348,-0.300898735517746,4.2351576597497,-2.39811868043041,-0.253954392227365,0.907929035420109,0,-1.018342
0.945878454562877,-0.302488910199365,4.24504307764584,-2.39821385767127,-0.25361397712675,0.907462122986866,0,-1.037683
0.945764712712795,-0.304082789681197,4.2549148913725,-2.39830890727835,-0.253273737204693,0.906994830083405,0,-1.020258
0.945650372412639,-0.305680368855308,4.26477306929329,-2.39840382931737,-0.252933672603845,0.906527156905649,0,-1.039444
0.945535432275867,-0.307281642601906,4.27461757981552,-2.3984986238541,-0.252593783466784,0.906059103649676,0,-1.017692
0.945419890917855,-0.308886605789355,4.28444839139031,-2.39859329095438,-0.252254069936016,0.905590670511729,0,-1.0392
0.945303746955909,-0.310495253274207,4.29426547251268,-2.39868783068409,-0.25191453215397,0.905121857688204,0,-1.006933
0.945186999009265,-0.312107579901192,4.30406879172163,-2.39878224310917,-0.251575170263005,0.904652665375661,0,-1.033806
0.945069645699094,-0.313723580503257,4.31385831760027,-2.39887652829561,-0.251235984405405,0.904183093770819,0,-1.011285
0.944951685648508,-0.31534324990158,4.32363401877596,-2.39897068630946,-0.250896974723378,0.903713143070552,0,-1.033167
0.944833117482564,-0.316966582905571,4.33339586392029,-2.39906471721681,-0.250558141359062,0.903242813471896,0,-1.024245
0.944713939828266,-0.318593574312904,4.34314382174929,-2.39915862108382,-0.25021948445452,0.902772105172047,0,-1.028059
0.944594151314573,-0.320224218909533,4.35287786102353,-2.39925239797669,-0.249881004151738,0.902301018368357,0,-1.028931
0.944473750572401,-0.321858511469695,4.36259795054811,-2.39934604796167,-0.24954270059263,0.901829553258338,0,-1.034399
0.944352736234626,-0.323496446755947,4.37230405917291,-2.39943957110509,-0.249204573919038,0.90135771003966,0,-1.001071
0.944231106936094,-0.325138019519167,4.38199615579258,-2.3995329674733,-0.248866624272725,0.900885488910151,0,-1.045108
0.94410886131362,-0.32678322449857,4.39167420934663,-2.39962623713272,-0.248528851795385,0.900412890067801,0,-0.997179
0.943985998005994,-0.328432056421742,4.40133818881968,-2.39971938014982,-0.248191256628635,0.899939913710754,0,-1.045234
0.943862515653985,-0.330084510004639,4.41098806324135,-2.39981239659113,-0.247853838914018,0.899466560037315,0,-1.004102
0.943738412900347,-0.331740579951611,4.42062380168653,-2.39990528652322,-0.247516598793001,0.898992829245945,0,-1.041686
0.943613688389822,-0.33340026095542,4.43024537327537,-2.39999805001272,-0.24717953640698,0.898518721535266,0,-1.00947
0.943488340769145,-0.335063547697256,4.43985274717346,-2.40009068712632,-0.246842651897273,0.898044237104055,0,-1.024422
0.943362368687046,-0.336730434846751,4.44944589259184,-2.40018319793075,-0.246505945405127,0.897569376151249,0,-1.030723
0.943235770794258,-0.338400917062001,4.4590247787872,-2.40027558249279,-0.246169417071711,0.897094138875942,0,-1.033766
0.943108545743518,-0.340074988989581,4.4685893750619,-2.4003678408793,-0.245833067038121,0.896618525477385,0,-1.016822
0.942980692189576,-0.34175264526456,4.47813965076408,-2.40045997315717,-0.245496895445379,0.896142536154991,0,-1.046161
0.942852208789192,-0.343433880510522,4.48767557528781,-2.40055197939334,-0.245160902434429,0.895666171108323,0,-1.011918
0.942723094201148,-0.34511868933958,4.49719711807313,-2.40064385965481,-0.244825088146144,0.895189430537109,0,-1.032306
0.942593347086246,-0.346807066352396,4.50670424860617,-2.40073561400864,-0.24448945272132,0.894712314641229,0,-0.999586
0.942462966107318,-0.348499006138195,4.51619693641923,-2.40082724252194,-0.244153996300677,0.894234823620725,0,-1.044664
0.942331949929224,-0.350194503274791,4.52567515109096,-2.40091874526185,-0.243818719024863,0.893756957675791,0,-0.991931
0.942200297218862,-0.351893552328586,4.53513886224631,-2.4010101222956,-0.243483621034449,0.893278717006784,0,-1.045288
0.94206800664517,-0.353596147854607,4.54458803955675,-2.40110137369045,-0.24314870246993,0.892800101814215,0,-1.012236
0.941935076879128,-0.355302284396518,4.55402265274035,-2.40119249951371,-0.242813963471728,0.892321112298749,0,-1.033373
0.941801506593767,-0.357011956486625,4.56344267156179,-2.40128349983275,-0.242479404180187,0.891841748661215,0,-0.995957
0.94166729446417,-0.358725158645914,4.57284806583259,-2.401374374715,-0.242145024735578,0.891362011102592,0,-1.02679
0.941532439167474,-0.360441885384055,4.5822388054111,-2.40146512422793,-0.241810825278096,0.890881899824021,0,-1.02116
0.941396939382883,-0.362162131199415,4.59161486020261,-2.40155574843907,-0.24147680594786,0.890401415026797,0,-1.02889
0.941260793791661,-0.363885890579096,4.60097620015954,-2.401646247416,-0.241142966884914,0.889920556912372,0,-1.012279
0.941124001077144,-0.365613157998934,4.61032279528142,-2.40173662122634,-0.240809308229226,0.889439325682354,0,-1.001408
0.940986559924742,-0.367343927923517,4.61965461561501,-2.40182686993779,-0.240475830120688,0.888957721538508,0,-1.006434
0.940848469021942,-0.369078194806218,4.62897163125448,-2.40191699361808,-0.240142532699118,0.888475744682756,0,-1.006267
0.940709727058314,-0.3708159530892,4.63827381234141,-2.40200699233501,-0.239809416104256,0.887993395317177,0,-1.011758
0.940570332725515,-0.372557197203434,4.64756112906492,-2.4020968661564,-0.239476480475767,0.887510673644002,0,-1.005454
0.940430284717291,-0.374301921568724,4.65683355166178,-2.40218661515017,-0.239143725953242,0.887027579865623,0,-1.010574
0.940289581729485,-0.376050120593717,4.66609105041646,-2.40227623938425,-0.238811152676194,0.886544114184586,0,-1.018114
0.940148222460036,-0.377801788675929,4.67533359566131,-2.40236573892664,-0.238478760784059,0.886060276803591,0,-1.021809
0.94000620560899,-0.379556920201755,4.68456115777655,-2.4024551138454,-0.2381465504162,0.885576067925498,0,-0.997025
0.939863529878498,-0.381315509546492,4.69377370719044,-2.40254436420862,-0.237814521711901,0.885091487753319,0,-1.042527
0.939720193972822,-0.383077551074355,4.70297121437936,-2.40263349008447,-0.237482674810372,0.884606536490224,0,-1.002156
0.939576196598342,-0.384843039138496,4.71215364986786,-2.40272249154116,-0.237151009850748,0.884121214339539,0,-0.99159
0.939431536463555,-0.386611968081027,4.72132098422886,-2.40281136864693,-0.236819526972081,0.88363552150474,0,-1.002616
0.939286212279084,-0.388384332233023,4.7304731880836,-2.40290012147011,-0.236488226313354,0.883149458189466,0,-1.003967
0.93914022275768,-0.390160125914553,4.73961023210183,-2.40298875007906,-0.236157108013472,0.882663024597509,0,-0.998694
0.938993566614225,-0.391939343434706,4.74873208700193,-2.40307725454219,-0.23582617221126,0.882176220932811,0,-1.001697
0.938846242565739,-0.393721979091584,4.7578387235509,-2.40316563492798,-0.235495419045471,0.881689047399478,0,-0.985627
0.93869824933138,-0.395508027172339,4.7669301125645,-2.40325389130495,-0.235164848654778,0.881201504201764,0,-0.981128
0.938549585632453,-0.397297481953195,4.77600622490744,-2.40334202374166,-0.234834461177779,0.880713591544082,0,-0.981005
0.938400250192411,-0.399090337699449,4.7850670314933,-2.40343003230674,-0.234504256752996,0.880225309630996,0,-0.975132
0.938250241736859,-0.400886588665504,4.79411250328474,-2.40351791706887,-0.234174235518872,0.879736658667229,0,-0.982099
0.93809955899356,-0.40268622909488,4.80314261129358,-2.40360567809678,-0.233844397613774,0.879247638857656,0,-0.959971
0.937948200692436,-0.404489253220235,4.81215732658086,-2.40369331545924,-0.233514743175995,0.878758250407309,0,-0.981577
0.937796165565575,-0.406295655263385,4.82115662025695,-2.40378082922509,-0.233185272343747,0.878268493521371,0,-0.977555
0.937643452347236,-0.408105429435317,4.83014046348164,-2.40386821946322,-0.232855985255166,0.877778368405183,0,-1.006914
