thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
1.22173047639603,0,0,-1.88048655219447,-1.08534531884343,0.912784939048333,0,2.915597
1.22173047639603,0,0,-1.88081213637145,-1.08507140962057,0.913154996559804,0,2.814664
1.22173047639603,0,0,-1.88113763835354,-1.08479738940982,0.913524809052249,0,2.875081
1.22173047639603,0,0,-1.88146305810746,-1.0845232582847,0.913894376426439,0,2.771144
1.22173047639603,0,0,-1.88178839559995,-1.08424901631878,0.914263698583209,0,2.848242
1.22173047639603,0,0,-1.88211365079775,-1.08397466358564,0.914632775423464,0,2.785645
1.22173047639603,0,0,-1.88243882366764,-1.08370020015889,0.915001606848174,0,2.788119
1.22173047639603,0,0,-1.88276391417644,-1.08342562611218,0.91537019275837,0,2.75931
1.22173047639603,0,0,-1.88308892229095,-1.08315094151917,0.915738533055155,0,2.799835
1.22173047639603,0,0,-1.88341384797802,-1.08287614645358,0.916106627639695,0,2.788766
1.22173047639603,0,0,-1.88373869120453,-1.08260124098914,0.916474476413222,0,2.842251
1.22173047639603,0,0,-1.88406345193736,-1.08232622519961,0.916842079277035,0,2.790534
1.22173047639603,0,0,-1.88438813014342,-1.08205109915878,0.917209436132498,0,2.775585
1.22173047639603,0,0,-1.88471272578965,-1.08177586294048,0.91757654688104,0,2.791287
1.22173047639603,0,0,-1.885037238843,-1.08150051661856,0.917943411424159,0,2.755413
1.22173047639603,0,0,-1.88536166927044,-1.08122506026689,0.918310029663418,0,2.790546
1.22173047639603,0,0,-1.88568601703899,-1.08094949395939,0.918676401500443,0,2.752633
1.22173047639603,0,0,-1.88601028211566,-1.08067381777001,0.91904252683693,0,2.820999
1.22173047639603,0,0,-1.88633446446749,-1.0803980317727,0.919408405574641,0,2.738511
1.22173047639603,0,0,-1.88665856406155,-1.08012213604147,0.9197740376154,0,2.814011
1.22173047639603,0,0,-1.88698258086494,-1.07984613065035,0.920139422861102,0,2.757511
1.22173047639603,0,0,-1.88730651484475,-1.0795700156734,0.920504561213707,0,2.809851
1.22173047639603,0,0,-1.88763036596814,-1.07929379118469,0.920869452575238,0,2.737466
1.22173047639603,0,0,-1.88795413420224,-1.07901745725836,0.921234096847789,0,2.8051
1.22173047639603,0,0,-1.88827781951424,-1.07874101396855,0.921598493933518,0,2.790714
1.22173047639603,0,0,-1.88860142187134,-1.07846446138943,0.921962643734649,0,2.828161
1.22173047639603,0,0,-1.88892494124075,-1.0781877995952,0.922326546153472,0,2.798209
1.22173047639603,0,0,-1.88924837758974,-1.07791102866011,0.922690201092346,0,2.779977
1.22173047639603,0,0,-1.88957173088555,-1.07763414865841,0.923053608453693,0,2.797697
1.22173047639603,0,0,-1.88989500109548,-1.0773571596644,0.923416768140003,0,2.772191
1.22173047639603,0,0,-1.89021818818685,-1.0770800617524,0.923779680053833,0,2.793885
1.22173047639603,0,0,-1.89054129212698,-1.07680285499675,0.924142344097808,0,2.742523
1.22173047639603,0,0,-1.89086431288323,-1.07652553947186,0.924504760174614,0,2.755274
1.22173047639603,0,0,-1.89118725042298,-1.07624811525211,0.924866928187009,0,2.762607
1.22173047639603,0,0,-1.89151010471363,-1.07597058241195,0.925228848037815,0,2.769807
1.22173047639603,0,0,-1.8918328757226,-1.07569294102586,0.925590519629921,0,2.761603
1.22173047639603,0,0,-1.89215556341734,-1.07541519116831,0.925951942866283,0,2.769222
1.22173047639603,0,0,-1.89247816776532,-1.07513733291385,0.926313117649924,0,2.755187
1.22173047639603,0,0,-1.89280068873402,-1.07485936633703,0.926674043883933,0,2.727643
1.22173047639603,0,0,-1.89312312629095,-1.07458129151243,0.927034721471465,0,2.691423
1.22173047639603,0,0,-1.89344548040366,-1.07430310851466,0.927395150315742,0,2.707409
1.22173047639603,0,0,-1.8937677510397,-1.07402481741837,0.927755330320055,0,2.714462
1.22173047639603,0,0,-1.89408993816665,-1.07374641829823,0.928115261387759,0,2.676885
1.22173047639603,0,0,-1.89441204175211,-1.07346791122893,0.928474943422276,0,2.657282
1.22173047639603,0,0,-1.89473406176371,-1.07318929628522,0.928834376327097,0,2.705435
1.22173047639603,0,0,-1.89505599816908,-1.07291057354184,0.929193560005778,0,2.630947
1.22173047639603,0,0,-1.89537785093591,-1.07263174307359,0.929552494361942,0,2.656165
1.22173047639603,0,0,-1.89569962003188,-1.07235280495528,0.929911179299279,0,2.63748
1.22173047639603,0,0,-1.8960213054247,-1.07207375926175,0.930269614721548,0,2.678437
1.22173047639603,0,0,-1.89634290708212,-1.07179460606788,0.930627800532571,0,2.639018
1.22173047639603,0,0,-1.89666442497189,-1.07151534544858,0.930985736636239,0,2.690844
1.22173047639603,0,0,-1.8969858590618,-1.07123597747876,0.931343422936512,0,2.662922
1.22173047639603,0,0,-1.89730720931964,-1.0709565022334,0.931700859337413,0,2.70454
1.22173047639603,0,0,-1.89762847571325,-1.07067691978749,0.932058045743036,0,2.753894
1.22173047639603,0,0,-1.89794965821046,-1.07039723021604,0.932414982057539,0,2.737019
1.22173047639603,0,0,-1.89827075677917,-1.07011743359409,0.932771668185149,0,2.682298
1.22173047639603,0,0,-1.89859177138725,-1.06983752999673,0.933128104030159,0,2.778398
1.22173047639603,0,0,-1.89891270200263,-1.06955751949905,0.93348428949693,0,2.738217
1.22173047639603,0,0,-1.89923354859324,-1.0692774021762,0.933840224489889,0,2.756204
1.22173047639603,0,0,-1.89955431112704,-1.06899717810333,0.934195908913532,0,2.694459
1.22173047639603,0,0,-1.89987498957203,-1.06871684735563,0.934551342672422,0,2.73628
1.22173047639603,0,0,-1.9001955838962,-1.06843641000832,0.934906525671187,0,2.684947
1.22173047639603,0,0,-1.90051609406759,-1.06815586613665,0.935261457814524,0,2.744506
1.22173047639603,0,0,-1.90083652005424,-1.06787521581589,0.935616139007197,0,2.675819
1.22173047639603,0,0,-1.90115686182424,-1.06759445912135,0.935970569154039,0,2.650113
1.22173047639603,0,0,-1.90147711934567,-1.06731359612836,0.936324748159946,0,2.754058
1.22173047639603,0,0,-1.90179729258667,-1.06703262691228,0.936678675929888,0,2.656851
1.22173047639603,0,0,-1.90211738151536,-1.06675155154851,0.937032352368895,0,2.626608
1.22173047639603,0,0,-1.90243738609993,-1.06647037011246,0.937385777382069,0,2.622172
1.22173047639603,0,0,-1.90275730630854,-1.06618908267958,0.93773895087458,0,2.62852
1.22173047639603,0,0,-1.90307714210942,-1.06590768932534,0.938091872751663,0,2.628905
1.22173047639603,0,0,-1.90339689347079,-1.06562619012525,0.938444542918621,0,2.600854
1.22173047639603,0,0,-1.90371656036092,-1.06534458515484,0.938796961280826,0,2.626635
1.22173047639603,0,0,-1.90403614274807,-1.06506287448967,0.939149127743715,0,2.630133
1.22173047639603,0,0,-1.90435564060056,-1.06478105820533,0.939501042212796,0,2.629307
1.22173047639603,0,0,-1.9046750538867,-1.06449913637744,0.939852704593644,0,2.654903
1.22173047639603,0,0,-1.90499438257484,-1.06421710908164,0.940204114791897,0,2.648859
1.22173047639603,0,0,-1.90531362663335,-1.06393497639361,0.940555272713265,0,2.650151
1.22173047639603,0,0,-1.90563278603062,-1.06365273838904,0.940906178263527,0,2.591329
1.22173047639603,0,0,-1.90595186073506,-1.06337039514368,0.941256831348525,0,2.673844
1.22173047639603,0,0,-1.90627085071512,-1.06308794673327,0.941607231874173,0,2.66181
1.22173047639603,0,0,-1.90658975593925,-1.06280539323361,0.94195737974645,0,2.648537
1.22173047639603,0,0,-1.90690857637593,-1.06252273472051,0.942307274871405,0,2.668968
1.22173047639603,0,0,-1.90722731199367,-1.06223997126981,0.942656917155152,0,2.629867
1.22173047639603,0,0,-1.907545962761,-1.06195710295739,0.943006306503876,0,2.627058
1.22173047639603,0,0,-1.90786452864647,-1.06167412985914,0.943355442823827,0,2.675311
1.22173047639603,0,0,-1.90818300961865,-1.061391052051,0.943704326021325,0,2.566426
1.22173047639603,0,0,-1.90850140564614,-1.06110786960891,0.944052956002759,0,2.601253
1.22173047639603,0,0,-1.90881971669756,-1.06082458260886,0.944401332674581,0,2.607465
1.22173047639603,0,0,-1.90913794274154,-1.06054119112687,0.944749455943315,0,2.61037
1.22173047639603,0,0,-1.90945608374676,-1.06025769523898,0.945097325715553,0,2.606187
1.22173047639603,0,0,-1.9097741396819,-1.05997409502124,0.945444941897953,0,2.621724
1.22173047639603,0,0,-1.91009211051568,-1.05969039054977,0.945792304397243,0,2.612946
1.22173047639603,0,0,-1.91040999621681,-1.05940658190067,0.946139413120219,0,2.628791
1.22173047639603,0,0,-1.91072779675407,-1.05912266915011,0.946486267973742,0,2.579292
1.22173047639603,0,0,-1.91104551209623,-1.05883865237427,0.946832868864744,0,2.651983
1.22173047639603,0,0,-1.91136314221209,-1.05855453164935,0.947179215700227,0,2.517661
1.22173047639603,0,0,-1.91168068707048,-1.05827030705158,0.947525308387255,0,2.581298
1.22173047639603,0,0,-1.91199814664024,-1.05798597865723,0.947871146832967,0,2.559671
1.22173047639603,0,0,-1.91231552089025,-1.0577015465426,0.948216730944565,0,2.579251
1.22173047639603,0,0,-1.91263280978939,-1.057417010784,0.948562060629324,0,2.52195
1.22173047639603,0,0,-1.91295001330659,-1.05713237145778,0.948907135794582,0,2.519696
1.22173047639603,0,0,-1.91326713141078,-1.05684762864031,0.949251956347749,0,2.542477
1.22173047639603,0,0,-1.91358416407093,-1.05656278240799,0.949596522196302,0,2.546411
1.22173047639603,0,0,-1.91390111125601,-1.05627783283727,0.949940833247787,0,2.517587
1.22173047639603,0,0,-1.91421797293504,-1.05599278000458,0.950284889409819,0,2.637502
1.22173047639603,0,0,-1.91453474907706,-1.05570762398643,0.950628690590078,0,2.535116
1.22173047639603,0,0,-1.9148514396511,-1.05542236485932,0.950972236696316,0,2.590265
1.22173047639603,0,0,-1.91516804462625,-1.0551370026998,0.951315527636353,0,2.535066
1.22173047639603,0,0,-1.91548456397162,-1.05485153758443,0.951658563318075,0,2.622082
1.22173047639603,0,0,-1.91580099765631,-1.05456596958981,0.952001343649439,0,2.547558
1.22173047639603,0,0,-1.91611734564948,-1.05428029879256,0.952343868538471,0,2.619157
1.22173047639603,0,0,-1.9164336079203,-1.05399452526934,0.952686137893262,0,2.602528
1.22173047639603,0,0,-1.91674978443796,-1.05370864909682,0.953028151621975,0,2.532232
1.22173047639603,0,0,-1.91706587517166,-1.05342267035172,0.953369909632841,0,2.668136
1.22173047639603,0,0,-1.91738188009066,-1.05313658911076,0.953711411834157,0,2.466397
1.22173047639603,0,0,-1.91769779916421,-1.05285040545071,0.954052658134293,0,2.626092
1.22173047639603,0,0,-1.91801363236159,-1.05256411944835,0.954393648441683,0,2.45955
1.22173047639603,0,0,-1.91832937965211,-1.05227773118051,0.954734382664834,0,2.627461
1.22173047639603,0,0,-1.91864504100511,-1.05199124072403,0.955074860712319,0,2.518821
1.22173047639603,0,0,-1.91896061638993,-1.05170464815577,0.955415082492781,0,2.581776
1.22173047639603,0,0,-1.91927610577594,-1.05141795355264,0.955755047914929,0,2.494613
1.22173047639603,0,0,-1.91959150913256,-1.05113115699157,0.956094756887546,0,2.574891
1.22173047639603,0,0,-1.9199068264292,-1.0508442585495,0.956434209319478,0,2.495197
1.22173047639603,0,0,-1.9202220576353,-1.05055725830342,0.956773405119645,0,2.557347
1.22173047639603,0,0,-1.92053720272034,-1.05027015633034,0.957112344197033,0,2.479128
1.22173047639603,0,0,-1.9208522616538,-1.04998295270729,0.957451026460697,0,2.537106
1.22173047639603,0,0,-1.92116723440521,-1.04969564751134,0.95778945181976,0,2.477329
1.22173047639603,0,0,-1.92148212094409,-1.04940824081957,0.958127620183418,0,2.475621
1.22173047639603,0,0,-1.92179692124002,-1.04912073270911,0.95846553146093,0,2.449431
1.22173047639603,0,0,-1.92211163526256,-1.04883312325709,0.95880318556163,0,2.514861
1.22173047639603,0,0,-1.92242626298134,-1.0485454125407,0.959140582394917,0,2.460616
1.22173047639603,0,0,-1.92274080436597,-1.04825760063712,0.95947772187026,0,2.510175
1.22173047639603,0,0,-1.92305525938612,-1.04796968762358,0.959814603897198,0,2.409265
1.22173047639603,0,0,-1.92336962801146,-1.04768167357735,0.960151228385337,0,2.551676
1.22173047639603,0,0,-1.92368391021169,-1.04739355857569,0.960487595244356,0,2.467473
1.22173047639603,0,0,-1.92399810595653,-1.04710534269591,0.960823704383997,0,2.532758
1.22173047639603,0,0,-1.92431221521573,-1.04681702601536,0.961159555714078,0,2.541886
1.22173047639603,0,0,-1.92462623795906,-1.04652860861139,0.961495149144481,0,2.536451
1.22173047639603,0,0,-1.92494017415631,-1.04624009056139,0.961830484585159,0,2.539554
1.22173047639603,0,0,-1.9252540237773,-1.04595147194277,0.962165561946135,0,2.515734
1.22173047639603,0,0,-1.92556778679187,-1.04566275283298,0.962500381137502,0,2.497104
1.22173047639603,0,0,-1.92588146316987,-1.04537393330949,0.962834942069418,0,2.483079
1.22173047639603,0,0,-1.92619505288119,-1.04508501344979,0.963169244652115,0,2.475498
1.22173047639603,0,0,-1.92650855589575,-1.04479599333141,0.963503288795892,0,2.478299
1.22173047639603,0,0,-1.92682197218347,-1.0445068730319,0.963837074411117,0,2.527767
1.22173047639603,0,0,-1.92713530171432,-1.04421765262883,0.96417060140823,0,2.499091
1.22173047639603,0,0,-1.92744854445826,-1.04392833219981,0.964503869697736,0,2.533905
1.22173047639603,0,0,-1.9277617003853,-1.04363891182247,0.964836879190215,0,2.448163
1.22173047639603,0,0,-1.92807476946546,-1.04334939157447,0.965169629796311,0,2.466716
1.22173047639603,0,0,-1.9283877516688,-1.04305977153349,0.965502121426742,0,2.467356
1.22173047639603,0,0,-1.92870064696539,-1.04277005177725,0.965834353992291,0,2.474381
1.22173047639603,0,0,-1.92901345532531,-1.04248023238347,0.966166327403814,0,2.448971
1.22173047639603,0,0,-1.9293261767187,-1.04219031342993,0.966498041572237,0,2.42716
1.22173047639603,0,0,-1.92963881111568,-1.04190029499442,0.966829496408551,0,2.450406
1.22173047639603,0,0,-1.92995135848643,-1.04161017715475,0.967160691823822,0,2.419327
1.22173047639603,0,0,-1.93026381880114,-1.04131995998878,0.967491627729182,0,2.398797
1.22173047639603,0,0,-1.93057619203001,-1.04102964357436,0.967822304035834,0,2.452899
1.22173047639603,0,0,-1.93088847814329,-1.04073922798941,0.96815272065505,0,2.470064
1.22173047639603,0,0,-1.93120067711122,-1.04044871331184,0.968482877498174,0,2.434399
1.22173047639603,0,0,-1.93151278890409,-1.0401580996196,0.968812774476616,0,2.413992
1.22173047639603,0,0,-1.93182481349222,-1.03986738699068,0.969142411501857,0,2.345774
1.22173047639603,0,0,-1.93213675084591,-1.03957657550308,0.969471788485451,0,2.43846
1.22173047639603,0,0,-1.93244860093554,-1.03928566523483,0.969800905339017,0,2.417346
1.22173047639603,0,0,-1.93276036373147,-1.03899465626398,0.970129761974246,0,2.457212
1.22173047639603,0,0,-1.9330720392041,-1.03870354866863,0.970458358302901,0,2.485786
1.22173047639603,0,0,-1.93338362732386,-1.03841234252687,0.970786694236809,0,2.439669
1.22173047639603,0,0,-1.93369512806118,-1.03812103791686,0.971114769687872,0,2.47828
1.22173047639603,0,0,-1.93400654138655,-1.03782963491674,0.971442584568061,0,2.450468
1.22173047639603,0,0,-1.93431786727045,-1.03753813360472,0.971770138789417,0,2.494582
1.22173047639603,0,0,-1.9346291056834,-1.037246534059,0.972097432264048,0,2.459001
1.22173047639603,0,0,-1.93494025659594,-1.03695483635783,0.972424464904135,0,2.425008
1.22173047639603,0,0,-1.93525131997863,-1.03666304057948,0.972751236621929,0,2.479614
1.22173047639603,0,0,-1.93556229580206,-1.03637114680224,0.973077747329748,0,2.436113
1.22173047639603,0,0,-1.93587318403683,-1.03607915510444,0.973403996939985,0,2.438365
1.22173047639603,0,0,-1.93618398465359,-1.03578706556441,0.973729985365099,0,2.388853
1.22173047639603,0,0,-1.93649469762299,-1.03549487826055,0.97405571251762,0,2.385183
1.22173047639603,0,0,-1.93680532291571,-1.03520259327124,0.974381178310148,0,2.417117
1.22173047639603,0,0,-1.93711586050245,-1.03491021067491,0.974706382655355,0,2.411754
1.22173047639603,0,0,-1.93742631035394,-1.03461773055002,0.97503132546598,0,2.351241
1.22173047639603,0,0,-1.93773667244094,-1.03432515297504,0.975356006654836,0,2.374915
1.22173047639603,0,0,-1.93804694673421,-1.03403247802848,0.975680426134803,0,2.350201
1.22173047639603,0,0,-1.93835713320456,-1.03373970578886,0.976004583818831,0,2.382704
1.22173047639603,0,0,-1.93866723182281,-1.03344683633476,0.976328479619944,0,2.344004
1.22173047639603,0,0,-1.9389772425598,-1.03315386974474,0.976652113451232,0,2.423598
1.22173047639603,0,0,-1.93928716538641,-1.03286080609742,0.976975485225857,0,2.33848
1.22173047639603,0,0,-1.93959700027352,-1.03256764547144,0.977298594857054,0,2.41972
1.22173047639603,0,0,-1.93990674719205,-1.03227438794545,0.977621442258122,0,2.376225
1.22173047639603,0,0,-1.94021640611294,-1.03198103359814,0.977944027342437,0,2.375963
1.22173047639603,0,0,-1.94052597700716,-1.03168758250823,0.978266350023442,0,2.400556
1.22173047639603,0,0,-1.94083545984569,-1.03139403475445,0.97858841021465,0,2.411151
1.22173047639603,0,0,-1.94114485459955,-1.03110039041558,0.978910207829646,0,2.364362
1.22173047639603,0,0,-1.94145416123976,-1.03080664957039,0.979231742782084,0,2.389649
1.22173047639603,0,0,-1.94176337973738,-1.03051281229771,0.979553014985691,0,2.377888
1.22173047639603,0,0,-1.94207251006351,-1.03021887867639,0.979874024354262,0,2.410966
1.22173047639603,0,0,-1.94238155218923,-1.02992484878528,0.980194770801662,0,2.333043
1.22173047639603,0,0,-1.94269050608569,-1.02963072270329,0.980515254241829,0,2.400539
1.22173047639603,0,0,-1.94299937172403,-1.02933650050933,0.980835474588771,0,2.388839
1.22173047639603,0,0,-1.94330814907543,-1.02904218228235,0.981155431756566,0,2.377606
1.22173047639603,0,0,-1.94361683811109,-1.02874776810132,0.981475125659361,0,2.360647
1.22173047639603,0,0,-1.94392543880223,-1.02845325804525,0.981794556211376,0,2.385117
1.22173047639603,0,0,-1.94423395112011,-1.02815865219314,0.982113723326902,0,2.33248
1.22173047639603,0,0,-1.94454237503598,-1.02786395062406,0.982432626920299,0,2.338825
1.22173047639603,0,0,-1.94485071052116,-1.02756915341708,0.982751266905998,0,2.318993
1.22173047639603,0,0,-1.94515895754695,-1.02727426065129,0.983069643198501,0,2.287502
1.22173047639603,0,0,-1.9454671160847,-1.02697927240583,0.983387755712382,0,2.340942
1.22173047639603,0,0,-1.94577518610577,-1.02668418875984,0.983705604362284,0,2.296791
1.22173047639603,0,0,-1.94608316758156,-1.02638900979251,0.984023189062919,0,2.328601
1.22173047639603,0,0,-1.94639106048347,-1.02609373558303,0.984340509729077,0,2.255807
1.22173047639603,0,0,-1.94669886478295,-1.02579836621063,0.984657566275611,0,2.325127
