thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.0198151344811137,0.43473593252011,6.03738725559838,0,0,0,0,1.513454
0.0199785944797221,0.437002193858137,6.0486495372507,0,0,0,0,1.495454
0.0201429051652166,0.439272670112189,6.05986552379568,0,0,0,0,1.49642
0.0203080681150226,0.441547343904513,6.07103512938846,0,0,0,0,1.503767
0.0204740849000423,0.443826197825228,6.08215826853923,0,0,0,0,1.511485
0.0206409570846428,0.44610921443246,6.09323485611377,0,0,0,0,1.469753
0.0208086862266443,0.448396376252472,6.10426480733419,0,0,0,0,1.42805
0.0209772738773078,0.450687665779804,6.11524803777953,0,0,0,0,1.474104
0.0211467215813237,0.452983065477402,6.12618446338643,0,0,0,0,1.498757
0.0213170308767994,0.455282557776752,6.13707400044975,0,0,0,0,1.511519
0.0214882032952483,0.457586125078019,6.14791656562325,0,0,0,0,1.452731
0.0216602403615773,0.459893749750177,6.15871207592018,0,0,0,0,1.453907
0.0218331435940755,0.462205414131146,6.16946044871394,0,0,0,0,1.508088
0.0220069145044026,0.464521100527926,6.18016160173873,0,0,0,0,1.607981
0.0221815545975774,0.466840791216735,6.19081545309014,0,0,0,0,1.81589
0.022357065371966,0.469164468443143,6.2014219212258,0,0,0,0,2.217739
0.0225334483192704,0.471492114422205,6.21198092496601,0,0,0,0,2.064216
0.0227107049245175,0.473823711338604,6.22249238349435,0,0,0,0,2.472753
0.022888836666047,0.476159241346781,6.2329562163583,0,0,0,0,2.226488
0.0230678450155008,0.478498686571074,6.24337234346985,0,0,0,0,2.796161
0.0232477314378113,0.480842029105856,6.25374068510613,0,0,0,0,2.403173
0.0234284973911902,0.483189251015668,6.26406116191001,0,0,0,0,2.908847
0.0236101443271177,0.485540334335363,6.2743336948907,0,0,0,0,2.396154
0.0237926736903311,0.487895261070236,6.28455820542437,0,0,0,0,3.007692
0.0239760869188135,0.490254013196168,6.29473461525474,0,0,0,0,2.645384
0.0241603854437834,0.49261657265976,6.30486284649367,0,0,0,0,3.177583
0.0243455706896832,0.494982921378472,6.3149428216218,0,0,0,0,2.769627
0.0245316440741688,0.497353041240763,6.32497446348908,0,0,0,0,3.332703
0.0247186070080981,0.499726914106227,6.33495769531542,0,0,0,0,2.884659
0.0249064608955209,0.502104521805734,6.34489244069122,0,0,0,0,2.99177
0.0250952071336677,0.50448584614157,6.35477862357801,0,0,0,0,3.006012
0.0252848471129391,0.506870868887571,6.364616168309,0,0,0,0,3.134026
0.0254753822168952,0.50925957178927,6.37440499958967,0,0,0,0,3.281355
0.025666813822245,0.51165193656403,6.38414504249833,0,0,0,0,3.104325
0.025859143298836,0.514047944901188,6.39383622248673,0,0,0,0,3.425849
0.0260523720096434,0.516447578462195,6.40347846538057,0,0,0,0,3.015766
0.0262465013107599,0.518850818880752,6.41307169738013,0,0,0,0,3.510656
0.0264415325513853,0.521257647762958,6.42261584506082,0,0,0,0,3.234407
0.0266374670738161,0.523668046687443,6.4321108353737,0,0,0,0,3.378936
0.0268343062134354,0.526081997205515,6.4415565956461,0,0,0,0,3.415649
0.0270320512987023,0.528499480841299,6.45095305358211,0,0,0,0,3.37791
0.0272307036511423,0.530920479091875,6.46030013726322,0,0,0,0,3.588672
0.0274302645853365,0.533344973427427,6.46959777514877,0,0,0,0,3.407055
0.0276307354089122,0.535772945291379,6.47884589607659,0,0,0,0,3.285048
0.0278321174225325,0.538204376100537,6.48804442926347,0,0,0,0,3.51044
0.0280344119198864,0.540639247245236,6.49719330430574,0,0,0,0,3.334687
0.028237620187679,0.543077540089477,6.50629245117983,0,0,0,0,3.734804
0.0284417435056214,0.545519235971074,6.51534180024275,0,0,0,0,3.378012
0.0286467831464215,0.547964316201793,6.52434128223267,0,0,0,0,3.582601
0.0288527403757735,0.550412762067498,6.5332908282694,0,0,0,0,3.438124
0.0290596164523487,0.552864554828293,6.542190369855,0,0,0,0,3.504985
0.0292674126277856,0.555319675718665,6.55103983887422,0,0,0,0,3.263314
0.0294761301466807,0.557778105947629,6.55983916759505,0,0,0,0,3.572175
0.0296857702465786,0.560239826698871,6.56858828866927,0,0,0,0,3.390837
0.0298963341579626,0.56270481913089,6.57728713513291,0,0,0,0,3.810704
0.0301078231042453,0.565173064377148,6.58593564040682,0,0,0,0,3.45582
0.0303202383017596,0.567644543546206,6.59453373829713,0,0,0,0,3.546204
0.0305335809597486,0.570119237721879,6.60308136299579,0,0,0,0,3.677805
0.0307478522803572,0.572597127963369,6.61157844908104,0,0,0,0,3.421561
0.0309630534586223,0.575078195305419,6.62002493151797,0,0,0,0,3.143927
0.0311791856824639,0.577562420758456,6.62842074565894,0,0,0,0,3.557726
0.0313962501326759,0.580049785308734,6.63676582724414,0,0,0,0,3.396696
0.0316142479829174,0.58254026991848,6.64506011240205,0,0,0,0,3.450071
0.0318331803997032,0.585033855526045,6.65330353764993,0,0,0,0,3.587776
0.0320530485423951,0.587530523046039,6.66149603989432,0,0,0,0,3.531025
0.0322738535631933,0.59003025336949,6.6696375564315,0,0,0,0,3.500406
0.032495596607127,0.59253302736398,6.677728024948,0,0,0,0,3.657855
0.0327182788120462,0.595038825873797,6.68576738352106,0,0,0,0,3.435514
0.0329419013086127,0.59754762972008,6.69375557061909,0,0,0,0,3.120927
0.0331664652202915,0.600059419700965,6.70169252510216,0,0,0,0,3.353673
0.0333919716633422,0.602574176591732,6.70957818622248,0,0,0,0,3.447774
0.0336184217468104,0.605091881144956,6.71741249362484,0,0,0,0,3.305469
0.0338458165725194,0.607612514090648,6.72519538734707,0,0,0,0,3.37172
0.0340741572350615,0.610136056136408,6.73292680782051,0,0,0,0,3.520915
0.0343034448217899,0.612662487967568,6.74060669587049,0,0,0,0,3.435276
0.0345336804128101,0.615191790247344,6.74823499271674,0,0,0,0,3.449053
0.034764865080972,0.617723943616982,6.75581163997385,0,0,0,0,3.564975
0.0349969998918611,0.620258928695905,6.76333657965174,0,0,0,0,3.362857
0.035230085903791,0.622796726081866,6.77080975415609,0,0,0,0,2.974326
0.0354641241677949,0.625337316351088,6.77823110628877,0,0,0,0,3.312692
0.0356991157276176,0.627880680058422,6.78560057924828,0,0,0,0,3.409696
0.0359350616197078,0.630426797737491,6.79291811663023,0,0,0,0,3.291272
0.0361719628732097,0.632975649900838,6.80018366242769,0,0,0,0,3.260596
0.0364098205099554,0.635527217040078,6.80739716103168,0,0,0,0,3.495454
0.0366486355444572,0.638081479626047,6.81455855723159,0,0,0,0,3.477974
0.0368884089838995,0.640638418108949,6.82166779621558,0,0,0,0,3.69915
0.0371291418281313,0.643198012918507,6.82872482357101,0,0,0,0,4.078255
0.0373708350696586,0.645760244464116,6.83572958528485,0,0,0,0,4.158386
0.0376134896936365,0.648325093134986,6.84268202774412,0,0,0,0,3.762603
0.0378571066778623,0.650892539300299,6.84958209773626,0,0,0,0,4.151787
0.0381016869927672,0.653462563309354,6.85642974244958,0,0,0,0,3.877521
0.0383472316014094,0.656035145491723,6.86322490947361,0,0,0,0,4.698848
0.0385937414594666,0.658610266157395,6.86996754679957,0,0,0,0,4.056104
0.0388412175152287,0.661187905596931,6.87665760282071,0,0,0,0,4.471517
0.0390896607095905,0.663768044081615,6.88329502633272,0,0,0,0,4.240826
0.0393390719760446,0.666350661863602,6.88987976653416,0,0,0,0,4.524324
0.0395894522406739,0.668935739176072,6.89641177302677,0,0,0,0,4.681619
0.0398408024221453,0.671523256233381,6.90289099581596,0,0,0,0,4.438015
0.0400931234317015,0.67411319323121,6.90931738531107,0,0,0,0,4.550151
0.0403464161731553,0.676705530346719,6.91569089232588,0,0,0,0,4.794156
0.0406006815428817,0.679300247738699,6.92201146807887,0,0,0,0,4.295337
0.0408559204298115,0.681897325547721,6.92827906419367,0,0,0,0,4.855394
0.0411121337154245,0.684496743896291,6.93449363269941,0,0,0,0,3.949348
0.0413693222737424,0.687098482889001,6.94065512603107,0,0,0,0,4.421831
0.0416274869713227,0.689702522612681,6.94676349702986,0,0,0,0,4.547763
0.0418866286672514,0.692308843136552,6.95281869894356,0,0,0,0,4.365901
0.042146748213137,0.694917424512378,6.95882068542694,0,0,0,0,4.48013
0.0424078464531037,0.697528246774619,6.96476941054203,0,0,0,0,4.475977
0.0426699242237848,0.700141289940583,6.97066482875851,0,0,0,0,4.542697
0.0429329823543168,0.702756534010581,6.97650689495409,0,0,0,0,4.805837
0.0431970216663324,0.705373958968077,6.98229556441481,0,0,0,0,4.493747
0.0434620429739547,0.707993544779845,6.98803079283538,0,0,0,0,4.491629
0.0437280470837908,0.71061527139612,6.99371253631957,0,0,0,0,4.757508
0.0439950347949257,0.713239118750749,6.99934075138049,0,0,0,0,4.634574
0.0442630068989159,0.71586506676135,7.00491539494095,0,0,0,0,4.318507
0.0445319641797838,0.718493095329463,7.01043642433378,0,0,0,0,4.707303
0.0448019074140114,0.721123184340702,7.01590379730217,0,0,0,0,3.967352
0.0450728373705343,0.723755313664913,7.02131747199999,0,0,0,0,4.409498
0.0453447548107361,0.726389463156324,7.02667740699209,0,0,0,0,4.593371
0.0456176604884423,0.729025612653702,7.03198356125465,0,0,0,0,4.440723
0.0458915551499147,0.731663741980507,7.03723589417546,0,0,0,0,4.373295
0.0461664395338454,0.734303830945045,7.04243436555425,0,0,0,0,4.633532
0.0464423143713518,0.736945859340622,7.04757893560302,0,0,0,0,4.429784
0.0467191803859701,0.739589806945703,7.05266956494627,0,0,0,0,4.501154
0.0469970382936507,0.742235653524061,7.05770621462141,0,0,0,0,4.722429
0.0472758888027519,0.744883378824936,7.06268884607894,0,0,0,0,4.572352
0.0475557326140348,0.747532962583188,7.06761742118286,0,0,0,0,4.461424
0.0478365704206584,0.750184384519455,7.07249190221086,0,0,0,0,4.522503
0.0481184029081735,0.752837624340302,7.07731225185469,0,0,0,0,4.717629
0.0484012307545178,0.755492661738384,7.08207843322039,0,0,0,0,4.208929
0.048685054630011,0.758149476392595,7.08679040982859,0,0,0,0,4.626396
0.0489698751973491,0.760808047968228,7.0914481456148,0,0,0,0,4.000598
0.0492556931115998,0.763468356117128,7.09605160492969,0,0,0,0,4.502223
0.0495425090201974,0.76613038047785,7.10060075253933,0,0,0,0,4.234742
0.0498303235629375,0.768794100675812,7.10509555362549,0,0,0,0,4.640197
0.0501191373719726,0.771459496323451,7.1095359737859,0,0,0,0,4.377898
0.0504089510718069,0.774126547020384,7.1139219790345,0,0,0,0,4.556424
0.0506997652792916,0.776795232353559,7.11825353580172,0,0,0,0,4.48116
0.0509915806036204,0.779465531897412,7.12253061093472,0,0,0,0,4.830806
0.0512843976463245,0.782137425214025,7.12675317169766,0,0,0,0,4.557268
0.0515782170012682,0.784810891853283,7.13092118577194,0,0,0,0,4.89095
0.0518730392546443,0.787485911353024,7.13503462125643,0,0,0,0,5.100396
0.0521688649849697,0.790162463239208,7.13909344666777,0,0,0,0,5.823105
0.0524656947630808,0.79284052702606,7.14309763094054,0,0,0,0,5.314519
0.0527635291521292,0.795520082216238,7.14704714342755,0,0,0,0,5.957835
0.0530623687075776,0.798201108300982,7.15094195390006,0,0,0,0,5.701745
0.0533622139771952,0.800883584760276,7.15478203254798,0,0,0,0,5.749351
0.0536630655010537,0.803567491063001,7.15856734998015,0,0,0,0,5.742881
0.0539649238115232,0.806252806667097,7.16229787722455,0,0,0,0,5.666366
0.054267789433268,0.808939511019714,7.1659735857285,0,0,0,0,5.315443
0.0545716628832426,0.811627583557377,7.16959444735887,0,0,0,0,5.860569
0.0548765446706879,0.814317003706137,7.17316043440235,0,0,0,0,5.471791
0.0551824352971273,0.817007750881729,7.17667151956562,0,0,0,0,5.670835
0.0554893352563624,0.819699804489734,7.18012767597555,0,0,0,0,6.043992
0.0557972450344699,0.822393143925733,7.18352887717945,0,0,0,0,5.734584
0.0561061651097974,0.825087748575465,7.18687509714523,0,0,0,0,6.041525
0.05641609595296,0.827783597814985,7.19016631026161,0,0,0,0,5.797677
0.0567270380268365,0.830480671010824,7.19340249133833,0,0,0,0,6.00606
0.057038991786566,0.833178947520144,7.19658361560634,0,0,0,0,5.829753
0.0573519576795442,0.835878406690896,7.19970965871797,0,0,0,0,5.873911
0.0576659361454206,0.83857902786198,7.20278059674714,0,0,0,0,5.757298
0.0579809276160941,0.841280790363403,7.20579640618952,0,0,0,0,6.187049
0.0582969325157107,0.843983673516436,7.20875706396273,0,0,0,0,5.794867
0.0586139512606595,0.846687656633772,7.21166254740652,0,0,0,0,5.78779
0.0589319842595702,0.849392719019687,7.21451283428291,0,0,0,0,5.785508
0.0592510319133092,0.852098839970195,7.21730790277641,0,0,0,0,6.045498
0.0595710946149774,0.854805998773207,7.22004773149415,0,0,0,0,5.742451
0.0598921727499063,0.857514174708694,7.22273229946603,0,0,0,0,5.38762
0.0602142666956557,0.860223347048837,7.22536158614494,0,0,0,0,5.853999
0.0605373768220107,0.862933495058196,7.22793557140685,0,0,0,0,5.719247
0.0608615034909786,0.86564459799386,7.23045423555103,0,0,0,0,5.296116
0.0611866470567862,0.86835663510561,7.23291755930014,0,0,0,0,5.875677
0.0615128078658774,0.871069585636077,7.23532552380041,0,0,0,0,5.590718
0.0618399862569102,0.873783428820902,7.23767811062179,0,0,0,0,5.416952
0.0621681825607544,0.876498143888892,7.23997530175805,0,0,0,0,5.767753
0.0624973971004887,0.879213710062182,7.24221707962698,0,0,0,0,5.640894
0.0628276301913986,0.881930106556393,7.24440342707047,0,0,0,0,5.573796
0.0631588821409736,0.88464731258079,7.24653432735468,0,0,0,0,5.678025
0.0634911532489053,0.887365307338441,7.24860976417013,0,0,0,0,5.733188
0.0638244438070848,0.890084070026382,7.25062972163187,0,0,0,0,5.713897
0.0641587540996005,0.892803579835765,7.25259418427956,0,0,0,0,5.541483
0.064494084402736,0.895523815952027,7.25450313707761,0,0,0,0,5.76
0.0648304349849679,0.898244757555048,7.25635656541529,0,0,0,0,5.5254
0.0651678061069639,0.900966383819303,7.25815445510685,0,0,0,0,5.520787
0.0655061980215807,0.903688673914031,7.25989679239161,0,0,0,0,5.604922
0.0658456109738618,0.90641160700339,7.26158356393408,0,0,0,0,5.785345
0.0661860452010363,0.909135162246615,7.26321475682407,0,0,0,0,5.627975
0.0665275009325163,0.91185931879818,7.26479035857677,0,0,0,0,5.811346
0.0668699783898958,0.914584055807956,7.26631035713284,0,0,0,0,6.789507
0.0672134777869485,0.917309352421372,7.26777474085853,0,0,0,0,6.427818
0.0675579993296267,0.920035187779574,7.26918349854575,0,0,0,0,6.254864
0.0679035432160589,0.922761541019583,7.27053661941217,0,0,0,0,6.675145
0.0682501096365494,0.92548839127446,7.27183409310127,0,0,0,0,6.20953
0.0685976987735758,0.928215717673457,7.27307590968247,0,0,0,0,6.362753
0.068946310801788,0.930943499342186,7.27426205965116,0,0,0,0,6.684305
0.0692959458880074,0.933671715402771,7.27539253392879,0,0,0,0,5.653067
0.0696466041912246,0.936400344974015,7.27646732386295,0,0,0,0,6.543687
0.0699982858625989,0.939129367171551,7.27748642122741,0,0,0,0,6.264323
0.0703509910454571,0.941858761108013,7.27844981822223,0,0,0,0,6.115129
0.070704719875292,0.944588505893184,7.27935750747375,0,0,0,0,5.637094
0.0710594724797617,0.947318580634166,7.28020948203471,0,0,0,0,6.874474
0.0714152489786888,0.950048964435534,7.28100573538429,0,0,0,0,6.067696
0.0717720494840588,0.952779636399496,7.28174626142811,0,0,0,0,6.219832
0.0721298741000199,0.955510575626057,7.28243105449834,0,0,0,0,6.242989
0.072488722922882,0.958241761213176,7.28306010935373,0,0,0,0,6.509431
0.0728485960411159,0.960973172256924,7.28363342117962,0,0,0,0,6.073782
0.0732094935353525,0.963704787851649,7.28415098558799,0,0,0,0,6.367761
0.0735714154783826,0.966436587090134,7.28461279861752,0,0,0,0,6.244139
0.073934361935156,0.969168549063752,7.28501885673359,0,0,0,0,6.322369
0.0742983329627808,0.971900652862635,7.2853691568283,0,0,0,0,6.026625
0.0746633286105238,0.974632877575829,7.28566369622055,0,0,0,0,6.429828
0.0750293489198089,0.977365202291452,7.28590247265598,0,0,0,0,6.034614
0.0753963939242181,0.980097606096857,7.28608548430705,0,0,0,0,6.2747
0.0757644636494902,0.982830068078796,7.28621272977302,0,0,0,0,6.427964
0.076133558113521,0.98556256732357,7.28628420807999,0,0,0,0,6.197424
0.0765036773263635,0.988295082917198,7.28629991868087,0,0,0,0,6.017077
0.076874821290227,0.991027593945574,7.28625986145542,0,0,0,0,5.971019
0.077246989999478,0.993760079494625,7.28616403671023,0,0,0,0,6.312266
0.0776201834406395,0.996492518650473,7.28601244517873,0,0,0,0,6.338758
0.0779944015923917,0.999224890499599,7.28580508802115,0,0,0,0,5.999532
0.0783696444255716,1.00195717412899,7.28554196682458,0,0,0,0,6.380362
0.0787459119031737,1.00468934862633,7.28522308360288,0,0,0,0,5.685736
0.07912320398035,1.0074213930801,7.28484844079672,0,0,0,0,6.324862
0.0795015206044103,1.01015328657982,7.28441804127354,0,0,0,0,5.726868
0.0798808617148231,1.01288500821613,7.28393188832753,0,0,0,0,6.29926
0.0802612272432153,1.01561653708101,7.28338998567961,0,0,0,0,6.057931
0.0806426171133733,1.0183478522679,7.28279233747737,0,0,0,0,5.589865
0.0810250312412434,1.02107893287189,7.2821389482951,0,0,0,0,5.954918
0.0814084695349324,1.02380975798984,7.28142982313371,0,0,0,0,6.163155
0.0817929318947085,1.02654030672059,7.28066496742068,0,0,0,0,6.967701
0.0821784182130016,1.02927055816508,7.27984438701007,0,0,0,0,6.169034
0.0825649283744048,1.03200049142655,7.27896808818243,0,0,0,0,6.615497
0.0829524622556745,1.03473008561065,7.27803607764476,0,0,0,0,7.552801
0.0833410197257323,1.03745931982562,7.27704836253049,0,0,0,0,6.764582
0.0837306006456648,1.04018817318248,7.27600495039938,0,0,0,0,6.908133
0.084121204868726,1.04291662479516,7.27490584923748,0,0,0,0,6.886873
0.0845128322403374,1.04564465378064,7.2737510674571,0,0,0,0,7.326744
0.0849054825980893,1.04837223925917,7.27254061389668,0,0,0,0,6.8981
0.0852991557717429,1.05109936035437,7.2712744978208,0,0,0,0,7.289056
0.0856938515832304,1.05382599619341,7.26995272892003,0,0,0,0,7.024492
0.0860895698466572,1.05655212590721,7.26857531731094,0,0,0,0,7.116349
0.0864863103683032,1.05927772863052,7.26714227353592,0,0,0,0,6.688132
0.0868840729466237,1.06200278350215,7.26565360856322,0,0,0,0,7.193006
0.0872828573722519,1.06472726966509,7.26410933378675,0,0,0,0,6.50235
0.0876826634279997,1.0674511662667,7.26250946102608,0,0,0,0,7.061565
0.0880834908888597,1.07017445245883,7.26085400252631,0,0,0,0,6.780421
0.0884853395220069,1.07289710739802,7.25914297095796,0,0,0,0,6.819277
0.0888882090868005,1.07561911024563,7.25737637941691,0,0,0,0,6.393673
0.0892920993347856,1.07834044016802,7.2555542414243,0,0,0,0,6.911709
0.0896970100096953,1.08106107633669,7.25367657092639,0,0,0,0,6.803205
0.0901029408474526,1.08378099792847,7.25174338229447,0,0,0,0,6.707399
0.0905098915761721,1.08650018412562,7.24975469032478,0,0,0,0,6.452746
0.0909178619161627,1.08921861411608,7.24771051023834,0,0,0,0,6.776257
0.0913268515799295,1.09193626709353,7.24561085768089,0,0,0,0,6.907919
0.0917368602721753,1.09465312225764,7.24345574872274,0,0,0,0,6.826281
0.092147887689804,1.09736915881414,7.24124519985863,0,0,0,0,6.4776
0.0925599335219224,1.10008435597507,7.23897922800765,0,0,0,0,6.575633
0.0929729974498423,1.10279869295887,7.23665785051308,0,0,0,0,6.613863
0.0933870791470833,1.10551214899056,7.23428108514226,0,0,0,0,6.22485
0.0938021782793753,1.10822470330192,7.23184895008645,0,0,0,0,6.394888
0.0942182945046608,1.11093633513162,7.22936146396072,0,0,0,0,6.632422
0.0946354274730979,1.1136470237254,7.22681864580377,0,0,0,0,6.379875
0.0950535768270625,1.1163567483362,7.2242205150778,0,0,0,0,6.644289
0.0954727422011514,1.11906548822436,7.22156709166835,0,0,0,0,6.310447
0.0958929232221852,1.12177322265774,7.21885839588419,0,0,0,0,6.172127
