thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.730531611851846,0,0,-1.06581095802386,-1.32933000537662,-0.23160971815928,0,2.9672
0.730531611851846,0,0,-1.06630951105998,-1.32941672772309,-0.230874179374311,0,2.940492
0.730531611851846,0,0,-1.06680809656774,-1.32950317420331,-0.230138543792958,0,2.99364
0.730531611851846,0,0,-1.06730671444366,-1.32958934478105,-0.229402811723645,0,2.962018
0.730531611851846,0,0,-1.06780536458428,-1.32967523942018,-0.228666983474834,0,2.970863
0.730531611851846,0,0,-1.06830404688609,-1.32976085808469,-0.227931059355031,0,2.938237
0.730531611851846,0,0,-1.06880276124559,-1.32984620073868,-0.227195039672777,0,2.977741
0.730531611851846,0,0,-1.06930150755927,-1.32993126734638,-0.226458924736657,0,2.968334
0.730531611851846,0,0,-1.06980028572359,-1.3300160578721,-0.225722714855296,0,2.98708
0.730531611851846,0,0,-1.07029909563501,-1.33010057228032,-0.224986410337356,0,3.009175
0.730531611851846,0,0,-1.07079793718997,-1.33018481053559,-0.224250011491541,0,3.035135
0.730531611851846,0,0,-1.07129681028489,-1.33026877260259,-0.223513518626593,0,2.998253
0.730531611851846,0,0,-1.07179571481619,-1.33035245844612,-0.222776932051295,0,3.060031
0.730531611851846,0,0,-1.07229465068028,-1.3304358680311,-0.222040252074469,0,3.002135
0.730531611851846,0,0,-1.07279361777354,-1.33051900132256,-0.221303479004974,0,3.014164
0.730531611851846,0,0,-1.07329261599235,-1.33060185828564,-0.220566613151711,0,2.965785
0.730531611851846,0,0,-1.07379164523306,-1.33068443888561,-0.219829654823619,0,3.010203
0.730531611851846,0,0,-1.07429070539204,-1.33076674308783,-0.219092604329673,0,3.016975
0.730531611851846,0,0,-1.07478979636561,-1.33084877085781,-0.218355461978893,0,3.00264
0.730531611851846,0,0,-1.0752889180501,-1.33093052216115,-0.217618228080331,0,3.010148
0.730531611851846,0,0,-1.07578807034182,-1.33101199696358,-0.216880902943079,0,3.027053
0.730531611851846,0,0,-1.07628725313706,-1.33109319523094,-0.21614348687627,0,3.010087
0.730531611851846,0,0,-1.07678646633212,-1.33117411692918,-0.215405980189074,0,3.008852
0.730531611851846,0,0,-1.07728570982327,-1.33125476202438,-0.214668383190696,0,3.008499
0.730531611851846,0,0,-1.07778498350676,-1.33133513048273,-0.213930696190381,0,2.978784
0.730531611851846,0,0,-1.07828428727884,-1.33141522227053,-0.213192919497414,0,2.987092
0.730531611851846,0,0,-1.07878362103574,-1.3314950373542,-0.212455053421115,0,3.007201
0.730531611851846,0,0,-1.0792829846737,-1.33157457570028,-0.21171709827084,0,2.996936
0.730531611851846,0,0,-1.07978237808891,-1.33165383727542,-0.210979054355988,0,3.008604
0.730531611851846,0,0,-1.08028180117757,-1.3317328220464,-0.210240921985988,0,2.966289
0.730531611851846,0,0,-1.08078125383587,-1.33181152998008,-0.209502701470311,0,2.991768
0.730531611851846,0,0,-1.08128073595998,-1.33188996104349,-0.208764393118465,0,2.984459
0.730531611851846,0,0,-1.08178024744606,-1.33196811520372,-0.20802599723999,0,3.034291
0.730531611851846,0,0,-1.08227978819026,-1.33204599242803,-0.207287514144469,0,3.038628
0.730531611851846,0,0,-1.08277935808871,-1.33212359268374,-0.206548944141518,0,3.008212
0.730531611851846,0,0,-1.08327895703754,-1.33220091593834,-0.205810287540789,0,2.989276
0.730531611851846,0,0,-1.08377858493284,-1.3322779621594,-0.205071544651973,0,3.006615
0.730531611851846,0,0,-1.08427824167074,-1.33235473131462,-0.204332715784794,0,3.061536
0.730531611851846,0,0,-1.0847779271473,-1.33243122337182,-0.203593801249015,0,3.045651
0.730531611851846,0,0,-1.0852776412586,-1.33250743829892,-0.202854801354433,0,3.040436
0.730531611851846,0,0,-1.08577738390071,-1.33258337606396,-0.202115716410881,0,3.017749
0.730531611851846,0,0,-1.08627715496968,-1.33265903663512,-0.201376546728229,0,3.000905
0.730531611851846,0,0,-1.08677695436154,-1.33273441998067,-0.200637292616379,0,3.011897
0.730531611851846,0,0,-1.08727678197233,-1.332809526069,-0.199897954385275,0,3.039929
0.730531611851846,0,0,-1.08777663769805,-1.33288435486863,-0.199158532344888,0,3.037843
0.730531611851846,0,0,-1.08827652143471,-1.33295890634818,-0.198419026805232,0,3.048425
0.730531611851846,0,0,-1.0887764330783,-1.3330331804764,-0.19767943807635,0,3.006468
0.730531611851846,0,0,-1.0892763725248,-1.33310717722215,-0.196939766468322,0,3.013041
0.730531611851846,0,0,-1.08977633967018,-1.33318089655439,-0.196200012291264,0,3.018623
0.730531611851846,0,0,-1.09027633441039,-1.33325433844224,-0.195460175855327,0,3.046424
0.730531611851846,0,0,-1.09077635664138,-1.33332750285488,-0.194720257470691,0,3.037189
0.730531611851846,0,0,-1.09127640625908,-1.33340038976166,-0.193980257447578,0,3.060844
0.730531611851846,0,0,-1.09177648315942,-1.33347299913201,-0.193240176096239,0,2.998957
0.730531611851846,0,0,-1.0922765872383,-1.33354533093548,-0.192500013726961,0,2.999365
0.730531611851846,0,0,-1.09277671839162,-1.33361738514176,-0.191759770650066,0,3.00496
0.730531611851846,0,0,-1.09327687651527,-1.33368916172062,-0.191019447175907,0,3.016718
0.730531611851846,0,0,-1.09377706150513,-1.33376066064199,-0.190279043614873,0,3.074794
0.730531611851846,0,0,-1.09427727325705,-1.33383188187588,-0.189538560277385,0,3.04012
0.730531611851846,0,0,-1.0947775116669,-1.33390282539244,-0.188797997473899,0,3.024514
0.730531611851846,0,0,-1.09527777663052,-1.33397349116191,-0.188057355514904,0,3.033808
0.730531611851846,0,0,-1.09577806804374,-1.33404387915467,-0.18731663471092,0,3.054724
0.730531611851846,0,0,-1.09627838580237,-1.33411398934122,-0.186575835372505,0,3.065672
0.730531611851846,0,0,-1.09677872980224,-1.33418382169215,-0.185834957810243,0,3.063589
0.730531611851846,0,0,-1.09727909993912,-1.33425337617819,-0.185094002334757,0,3.027029
0.730531611851846,0,0,-1.09777949610882,-1.33432265277018,-0.1843529692567,0,3.015016
0.730531611851846,0,0,-1.09827991820712,-1.33439165143907,-0.183611858886757,0,3.020876
0.730531611851846,0,0,-1.09878036612976,-1.33446037215593,-0.182870671535647,0,3.043582
0.730531611851846,0,0,-1.09928083977252,-1.33452881489195,-0.18212940751412,0,3.060414
0.730531611851846,0,0,-1.09978133903112,-1.33459697961844,-0.181388067132958,0,3.110358
0.730531611851846,0,0,-1.10028186380132,-1.33466486630682,-0.180646650702977,0,3.025402
0.730531611851846,0,0,-1.10078241397882,-1.33473247492862,-0.179905158535023,0,3.028163
0.730531611851846,0,0,-1.10128298945935,-1.3347998054555,-0.179163590939973,0,2.996746
0.730531611851846,0,0,-1.10178359013859,-1.33486685785924,-0.178421948228739,0,3.036017
0.730531611851846,0,0,-1.10228421591225,-1.33493363211171,-0.17768023071226,0,3.083554
0.730531611851846,0,0,-1.102784866676,-1.33500012818492,-0.176938438701511,0,3.138824
0.730531611851846,0,0,-1.10328554232552,-1.335066346051,-0.176196572507494,0,2.964369
0.730531611851846,0,0,-1.10378624275645,-1.33513228568218,-0.175454632441246,0,2.987838
0.730531611851846,0,0,-1.10428696786445,-1.33519794705081,-0.174712618813831,0,2.982797
0.730531611851846,0,0,-1.10478771754517,-1.33526333012937,-0.173970531936347,0,3.002021
0.730531611851846,0,0,-1.10528849169421,-1.33532843489045,-0.173228372119922,0,3.156974
0.730531611851846,0,0,-1.10578929020722,-1.33539326130674,-0.172486139675713,0,3.428363
0.730531611851846,0,0,-1.10629011297978,-1.33545780935106,-0.17174383491491,0,2.969176
0.730531611851846,0,0,-1.10679095990751,-1.33552207899637,-0.17100145814873,0,3.020452
0.730531611851846,0,0,-1.10729183088598,-1.3355860702157,-0.170259009688425,0,2.931105
0.730531611851846,0,0,-1.10779272581078,-1.33564978298224,-0.169516489845272,0,2.89778
0.730531611851846,0,0,-1.10829364457746,-1.33571321726926,-0.16877389893058,0,2.966695
0.730531611851846,0,0,-1.1087945870816,-1.33577637305018,-0.168031237255688,0,3.110248
0.730531611851846,0,0,-1.10929555321873,-1.33583925029851,-0.167288505131967,0,3.341133
0.730531611851846,0,0,-1.10979654288439,-1.3359018489879,-0.166545702870811,0,3.105787
0.730531611851846,0,0,-1.11029755597412,-1.33596416909209,-0.165802830783651,0,3.152538
0.730531611851846,0,0,-1.11079859238342,-1.33602621058496,-0.165059889181941,0,2.96823
0.730531611851846,0,0,-1.11129965200781,-1.3360879734405,-0.16431687837717,0,2.988147
0.730531611851846,0,0,-1.11180073474279,-1.33614945763282,-0.163573798680851,0,3.033723
0.730531611851846,0,0,-1.11230184048384,-1.33621066313612,-0.162830650404528,0,3.130093
0.730531611851846,0,0,-1.11280296912644,-1.33627158992477,-0.162087433859774,0,3.063559
0.730531611851846,0,0,-1.11330412056606,-1.3363322379732,-0.161344149358189,0,3.08133
0.730531611851846,0,0,-1.11380529469816,-1.33639260725599,-0.160600797211405,0,3.016426
0.730531611851846,0,0,-1.11430649141819,-1.33645269774784,-0.159857377731079,0,3.015157
0.730531611851846,0,0,-1.11480771062159,-1.33651250942354,-0.159113891228896,0,3.07922
0.730531611851846,0,0,-1.1153089522038,-1.33657204225803,-0.158370338016572,0,3.098114
0.730531611851846,0,0,-1.11581021606023,-1.33663129622634,-0.157626718405848,0,3.082511
0.730531611851846,0,0,-1.1163115020863,-1.33669027130363,-0.156883032708496,0,3.071577
0.730531611851846,0,0,-1.11681281017741,-1.33674896746517,-0.156139281236313,0,3.011952
0.730531611851846,0,0,-1.11731414022895,-1.33680738468636,-0.155395464301124,0,3.078116
0.730531611851846,0,0,-1.11781549213632,-1.3368655229427,-0.154651582214782,0,3.085874
0.730531611851846,0,0,-1.11831686579487,-1.33692338220981,-0.153907635289169,0,3.126793
0.730531611851846,0,0,-1.11881826109999,-1.33698096246345,-0.153163623836189,0,3.073786
0.730531611851846,0,0,-1.11931967794703,-1.33703826367946,-0.15241954816778,0,3.101827
0.730531611851846,0,0,-1.11982111623134,-1.33709528583383,-0.151675408595901,0,3.04846
0.730531611851846,0,0,-1.12032257584825,-1.33715202890265,-0.150931205432541,0,3.067438
0.730531611851846,0,0,-1.1208240566931,-1.33720849286212,-0.150186938989716,0,3.097767
0.730531611851846,0,0,-1.12132555866121,-1.33726467768857,-0.149442609579465,0,3.103649
0.730531611851846,0,0,-1.12182708164789,-1.33732058335846,-0.148698217513858,0,3.086182
0.730531611851846,0,0,-1.12232862554844,-1.33737620984833,-0.147953763104988,0,3.093931
0.730531611851846,0,0,-1.12283019025817,-1.33743155713487,-0.147209246664976,0,3.048861
0.730531611851846,0,0,-1.12333177567235,-1.33748662519487,-0.146464668505967,0,3.090059
0.730531611851846,0,0,-1.12383338168627,-1.33754141400524,-0.145720028940133,0,3.083093
0.730531611851846,0,0,-1.12433500819519,-1.33759592354302,-0.144975328279673,0,3.098682
0.730531611851846,0,0,-1.12483665509437,-1.33765015378534,-0.144230566836809,0,3.071764
0.730531611851846,0,0,-1.12533832227907,-1.33770410470948,-0.143485744923793,0,3.056218
0.730531611851846,0,0,-1.12584000964454,-1.33775777629281,-0.142740862852896,0,3.037497
0.730531611851846,0,0,-1.12634171708599,-1.33781116851284,-0.141995920936418,0,3.103449
0.730531611851846,0,0,-1.12684344449867,-1.33786428134717,-0.141250919486685,0,3.100788
0.730531611851846,0,0,-1.12734519177778,-1.33791711477353,-0.140505858816046,0,3.112978
0.730531611851846,0,0,-1.12784695881855,-1.33796966876979,-0.139760739236875,0,3.080641
0.730531611851846,0,0,-1.12834874551617,-1.33802194331389,-0.139015561061571,0,3.075535
0.730531611851846,0,0,-1.12885055176583,-1.33807393838393,-0.138270324602557,0,3.073037
0.730531611851846,0,0,-1.12935237746272,-1.33812565395811,-0.137525030172283,0,3.076381
0.730531611851846,0,0,-1.12985422250201,-1.33817709001475,-0.13677967808322,0,3.105667
0.730531611851846,0,0,-1.13035608677889,-1.33822824653227,-0.136034268647865,0,3.063098
0.730531611851846,0,0,-1.13085797018849,-1.33827912348923,-0.135288802178739,0,3.069625
0.730531611851846,0,0,-1.13135987262599,-1.33832972086431,-0.134543278988386,0,3.060546
0.730531611851846,0,0,-1.13186179398652,-1.33838003863628,-0.133797699389374,0,3.099629
0.730531611851846,0,0,-1.13236373416522,-1.33843007678405,-0.133052063694294,0,3.143433
0.730531611851846,0,0,-1.13286569305722,-1.33847983528665,-0.132306372215764,0,3.112584
0.730531611851846,0,0,-1.13336767055764,-1.3385293141232,-0.131560625266421,0,3.117622
0.730531611851846,0,0,-1.13386966656159,-1.33857851327297,-0.130814823158928,0,3.101826
0.730531611851846,0,0,-1.13437168096419,-1.33862743271533,-0.13006896620597,0,3.105896
0.730531611851846,0,0,-1.13487371366052,-1.33867607242977,-0.129323054720255,0,3.112478
0.730531611851846,0,0,-1.13537576454568,-1.3387244323959,-0.128577089014514,0,3.138613
0.730531611851846,0,0,-1.13587783351475,-1.33877251259343,-0.127831069401501,0,3.126293
0.730531611851846,0,0,-1.1363799204628,-1.33882031300222,-0.127084996193993,0,3.110937
0.730531611851846,0,0,-1.13688202528491,-1.33886783360222,-0.126338869704788,0,3.110313
0.730531611851846,0,0,-1.13738414787613,-1.3389150743735,-0.125592690246707,0,3.067668
0.730531611851846,0,0,-1.13788628813152,-1.33896203529627,-0.124846458132595,0,3.096509
0.730531611851846,0,0,-1.13838844594611,-1.33900871635083,-0.124100173675316,0,3.105168
0.730531611851846,0,0,-1.13889062121496,-1.33905511751761,-0.123353837187758,0,3.123785
0.730531611851846,0,0,-1.13939281383308,-1.33910123877716,-0.122607448982831,0,3.109641
0.730531611851846,0,0,-1.1398950236955,-1.33914708011014,-0.121861009373464,0,3.079103
0.730531611851846,0,0,-1.14039725069724,-1.33919264149733,-0.121114518672612,0,3.105534
0.730531611851846,0,0,-1.14089949473331,-1.33923792291963,-0.120367977193248,0,3.112144
0.730531611851846,0,0,-1.1414017556987,-1.33928292435806,-0.119621385248365,0,3.119371
0.730531611851846,0,0,-1.14190403348842,-1.33932764579374,-0.118874743150983,0,3.101334
0.730531611851846,0,0,-1.14240632799745,-1.33937208720792,-0.118128051214136,0,3.089675
0.730531611851846,0,0,-1.14290863912077,-1.33941624858199,-0.117381309750886,0,3.095388
0.730531611851846,0,0,-1.14341096675335,-1.33946012989741,-0.116634519074309,0,3.100337
0.730531611851846,0,0,-1.14391331079016,-1.33950373113579,-0.115887679497505,0,3.11987
0.730531611851846,0,0,-1.14441567112616,-1.33954705227886,-0.115140791333596,0,3.115768
0.730531611851846,0,0,-1.14491804765631,-1.33959009330844,-0.114393854895722,0,3.095408
0.730531611851846,0,0,-1.14542044027554,-1.33963285420649,-0.113646870497043,0,3.121567
0.730531611851846,0,0,-1.1459228488788,-1.3396753349551,-0.11289983845074,0,3.088076
0.730531611851846,0,0,-1.14642527336102,-1.33971753553643,-0.112152759070014,0,3.132073
0.730531611851846,0,0,-1.14692771361713,-1.33975945593281,-0.111405632668086,0,3.121382
0.730531611851846,0,0,-1.14743016954204,-1.33980109612665,-0.110658459558197,0,3.171007
0.730531611851846,0,0,-1.14793264103068,-1.3398424561005,-0.109911240053606,0,3.131697
0.730531611851846,0,0,-1.14843512797793,-1.33988353583702,-0.109163974467593,0,3.129267
0.730531611851846,0,0,-1.14893763027872,-1.33992433531899,-0.108416663113456,0,3.102608
0.730531611851846,0,0,-1.14944014782792,-1.33996485452929,-0.107669306304515,0,3.11846
0.730531611851846,0,0,-1.14994268052042,-1.34000509345094,-0.106921904354105,0,3.127907
0.730531611851846,0,0,-1.15044522825112,-1.34004505206707,-0.106174457575583,0,3.114485
0.730531611851846,0,0,-1.15094779091487,-1.34008473036093,-0.105426966282324,0,3.139614
0.730531611851846,0,0,-1.15145036840655,-1.34012412831588,-0.104679430787719,0,3.108055
0.730531611851846,0,0,-1.15195296062101,-1.34016324591541,-0.103931851405184,0,3.142858
0.730531611851846,0,0,-1.15245556745313,-1.34020208314311,-0.103184228448147,0,3.107564
0.730531611851846,0,0,-1.15295818879774,-1.34024063998269,-0.102436562230056,0,3.157007
0.730531611851846,0,0,-1.15346082454968,-1.34027891641801,-0.10168885306438,0,3.125676
0.730531611851846,0,0,-1.1539634746038,-1.340316912433,-0.100941101264602,0,3.142072
0.730531611851846,0,0,-1.15446613885493,-1.34035462801173,-0.100193307144225,0,3.111655
0.730531611851846,0,0,-1.1549688171979,-1.3403920631384,-0.0994454710167698,0,3.129507
0.730531611851846,0,0,-1.15547150952751,-1.34042921779731,-0.098697593195774,0,3.126413
0.730531611851846,0,0,-1.15597421573859,-1.34046609197288,-0.0979496739947933,0,3.13177
0.730531611851846,0,0,-1.15647693572594,-1.34050268564965,-0.0972017137274006,0,3.137937
0.730531611851846,0,0,-1.15697966938437,-1.34053899881228,-0.0964537127071869,0,3.114976
0.730531611851846,0,0,-1.15748241660866,-1.34057503144555,-0.0957056712477574,0,3.112365
0.730531611851846,0,0,-1.15798517729362,-1.34061078353434,-0.0949575896627372,0,3.107798
0.730531611851846,0,0,-1.15848795133403,-1.34064625506368,-0.0942094682657678,0,3.112807
0.730531611851846,0,0,-1.15899073862467,-1.34068144601867,-0.0934613073705056,0,3.129173
0.730531611851846,0,0,-1.1594935390603,-1.34071635638458,-0.092713107290626,0,3.111178
0.730531611851846,0,0,-1.15999635253571,-1.34075098614677,-0.091964868339819,0,3.140464
0.730531611851846,0,0,-1.16049917894564,-1.34078533529071,-0.0912165908317905,0,3.13256
0.730531611851846,0,0,-1.16100201818487,-1.34081940380201,-0.0904682750802656,0,3.159878
0.730531611851846,0,0,-1.16150487014813,-1.34085319166638,-0.0897199213989819,0,3.158585
0.730531611851846,0,0,-1.16200773473018,-1.34088669886966,-0.0889715301016954,0,3.134484
0.730531611851846,0,0,-1.16251061182577,-1.34091992539779,-0.0882231015021764,0,3.117006
0.730531611851846,0,0,-1.16301350132962,-1.34095287123686,-0.0874746359142108,0,3.132086
0.730531611851846,0,0,-1.16351640313646,-1.34098553637303,-0.0867261336516016,0,3.121327
0.730531611851846,0,0,-1.16401931714103,-1.34101792079263,-0.0859775950281654,0,3.113032
0.730531611851846,0,0,-1.16452224323804,-1.34105002448207,-0.0852290203577345,0,3.178618
0.730531611851846,0,0,-1.1650251813222,-1.34108184742788,-0.0844804099541573,0,3.135222
0.730531611851846,0,0,-1.16552813128824,-1.34111338961674,-0.0837317641312952,0,3.154922
0.730531611851846,0,0,-1.16603109303085,-1.34114465103542,-0.0829830832030269,0,3.131092
0.730531611851846,0,0,-1.16653406644474,-1.3411756316708,-0.0822343674832444,0,3.162423
0.730531611851846,0,0,-1.1670370514246,-1.3412063315099,-0.0814856172858549,0,3.159013
