thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-0.974529796339552,0,0,-1.87428663334692,1.09052695281013,0.905709433517888,0,1.092153
-0.974529796339552,0,0,-1.8738775977458,1.09086652616612,0.905240729317958,0,1.113715
-0.974529796339552,0,0,-1.87346843483007,1.09120592367641,0.904771645599261,0,1.087327
-0.974529796339552,0,0,-1.8730591446657,1.09154514519872,0.904302182558452,0,1.095704
-0.974529796339552,0,0,-1.87264972731872,1.09188419059082,0.903832340392357,0,1.081041
-0.974529796339552,0,0,-1.8722401828552,1.09222305971058,0.903362119297955,0,1.105626
-0.974529796339552,0,0,-1.87183051134129,1.09256175241591,0.902891519472383,0,1.080259
-0.974529796339552,0,0,-1.87142071284316,1.09290026856484,0.902420541112937,0,1.087013
-0.974529796339552,0,0,-1.87101078742705,1.09323860801543,0.901949184417076,0,1.082905
-0.974529796339552,0,0,-1.87060073515927,1.09357677062584,0.901477449582412,0,1.091457
-0.974529796339552,0,0,-1.87019055610614,1.09391475625429,0.90100533680672,0,1.090938
-0.974529796339552,0,0,-1.86978025033408,1.09425256475909,0.900532846287929,0,1.085413
-0.974529796339552,0,0,-1.86936981790953,1.09459019599861,0.900059978224132,0,1.096982
-0.974529796339552,0,0,-1.868959258899,1.0949276498313,0.899586732813574,0,1.085
-0.974529796339552,0,0,-1.86854857336905,1.09526492611569,0.899113110254663,0,1.098361
-0.974529796339552,0,0,-1.86813776138629,1.09560202471036,0.898639110745964,0,1.106874
-0.974529796339552,0,0,-1.86772682301737,1.095938945474,0.898164734486199,0,1.106879
-0.974529796339552,0,0,-1.86731575832903,1.09627568826536,0.897689981674248,0,1.107627
-0.974529796339552,0,0,-1.86690456738802,1.09661225294324,0.897214852509149,0,1.087395
-0.974529796339552,0,0,-1.86649325026118,1.09694863936656,0.896739347190101,0,1.090005
-0.974529796339552,0,0,-1.86608180701537,1.09728484739428,0.896263465916453,0,1.094496
-0.974529796339552,0,0,-1.86567023771753,1.09762087688544,0.895787208887719,0,1.100665
-0.974529796339552,0,0,-1.86525854243464,1.09795672769918,0.895310576303569,0,1.086945
-0.974529796339552,0,0,-1.86484672123373,1.09829239969467,0.894833568363829,0,1.100888
-0.974529796339552,0,0,-1.8644347741819,1.09862789273121,0.894356185268481,0,1.103338
-0.974529796339552,0,0,-1.86402270134627,1.09896320666812,0.893878427217668,0,1.09711
-0.974529796339552,0,0,-1.86361050279404,1.09929834136484,0.893400294411688,0,1.099605
-0.974529796339552,0,0,-1.86319817859247,1.09963329668085,0.892921787050995,0,1.093297
-0.974529796339552,0,0,-1.86278572880883,1.09996807247573,0.892442905336202,0,1.098843
-0.974529796339552,0,0,-1.8623731535105,1.10030266860913,0.891963649468079,0,1.093241
-0.974529796339552,0,0,-1.86196045276486,1.10063708494077,0.891484019647553,0,1.108617
-0.974529796339552,0,0,-1.86154762663939,1.10097132133044,0.891004016075704,0,1.112498
-0.974529796339552,0,0,-1.86113467520157,1.10130537763802,0.890523638953774,0,1.113334
-0.974529796339552,0,0,-1.86072159851899,1.10163925372345,0.89004288848316,0,1.10833
-0.974529796339552,0,0,-1.86030839665924,1.10197294944676,0.889561764865413,0,1.100879
-0.974529796339552,0,0,-1.85989506968999,1.10230646466805,0.889080268302243,0,1.093661
-0.974529796339552,0,0,-1.85948161767898,1.1026397992475,0.888598398995517,0,1.111597
-0.974529796339552,0,0,-1.85906804069395,1.10297295304534,0.888116157147253,0,1.09654
-0.974529796339552,0,0,-1.85865433880275,1.10330592592192,0.887633542959633,0,1.116003
-0.974529796339552,0,0,-1.85824051207323,1.10363871773763,0.887150556634988,0,1.090756
-0.974529796339552,0,0,-1.85782656057334,1.10397132835296,0.886667198375813,0,1.090635
-0.974529796339552,0,0,-1.85741248437105,1.10430375762845,0.886183468384748,0,1.08669
-0.974529796339552,0,0,-1.8569982835344,1.10463600542473,0.885699366864599,0,1.085697
-0.974529796339552,0,0,-1.85658395813147,1.10496807160252,0.885214894018324,0,1.083314
-0.974529796339552,0,0,-1.85616950823039,1.10529995602259,0.884730050049035,0,1.095138
-0.974529796339552,0,0,-1.85575493389936,1.1056316585458,0.88424483516,0,1.098847
-0.974529796339552,0,0,-1.85534023520662,1.1059631790331,0.883759249554645,0,1.09663
-0.974529796339552,0,0,-1.85492541222045,1.10629451734548,0.883273293436551,0,1.095281
-0.974529796339552,0,0,-1.85451046500922,1.10662567334404,0.882786967009451,0,1.105068
-0.974529796339552,0,0,-1.85409539364131,1.10695664688994,0.882300270477236,0,1.102664
-0.974529796339552,0,0,-1.85368019818517,1.10728743784442,0.881813204043953,0,1.127967
-0.974529796339552,0,0,-1.85326487870931,1.10761804606881,0.881325767913802,0,1.099535
-0.974529796339552,0,0,-1.85284943528228,1.10794847142448,0.880837962291138,0,1.11127
-0.974529796339552,0,0,-1.85243386797269,1.10827871377292,0.880349787380472,0,1.079887
-0.974529796339552,0,0,-1.85201817684919,1.10860877297567,0.879861243386472,0,1.111781
-0.974529796339552,0,0,-1.85160236198049,1.10893864889436,0.879372330513954,0,1.103199
-0.974529796339552,0,0,-1.85118642343536,1.10926834139068,0.878883048967895,0,1.114053
-0.974529796339552,0,0,-1.85077036128261,1.10959785032641,0.878393398953426,0,1.100899
-0.974529796339552,0,0,-1.8503541755911,1.10992717556341,0.877903380675829,0,1.1145
-0.974529796339552,0,0,-1.84993786642975,1.11025631696361,0.87741299434054,0,1.099222
-0.974529796339552,0,0,-1.84952143386753,1.11058527438901,0.876922240153156,0,1.097725
-0.974529796339552,0,0,-1.84910487797346,1.11091404770171,0.876431118319423,0,1.084265
-0.974529796339552,0,0,-1.84868819881661,1.11124263676387,0.875939629045241,0,1.112207
-0.974529796339552,0,0,-1.84827139646611,1.11157104143772,0.875447772536664,0,1.107168
-0.974529796339552,0,0,-1.84785447099113,1.11189926158559,0.874955548999904,0,1.106362
-0.974529796339552,0,0,-1.8474374224609,1.11222729706986,0.874462958641321,0,1.09949
-0.974529796339552,0,0,-1.84702025094469,1.11255514775302,0.873970001667432,0,1.103658
-0.974529796339552,0,0,-1.84660295651185,1.11288281349761,0.873476678284908,0,1.104053
-0.974529796339552,0,0,-1.84618553923174,1.11321029416626,0.872982988700575,0,1.097589
-0.974529796339552,0,0,-1.84576799917381,1.11353758962168,0.872488933121407,0,1.11728
-0.974529796339552,0,0,-1.84535033640753,1.11386469972664,0.871994511754536,0,1.12052
-0.974529796339552,0,0,-1.84493255100245,1.114191624344,0.871499724807248,0,1.102475
-0.974529796339552,0,0,-1.84451464302815,1.11451836333671,0.871004572486979,0,1.093866
-0.974529796339552,0,0,-1.84409661255427,1.11484491656779,0.870509055001319,0,1.085752
-0.974529796339552,0,0,-1.8436784596505,1.11517128390031,0.870013172558014,0,1.091836
-0.974529796339552,0,0,-1.84326018438659,1.11549746519747,0.869516925364959,0,1.101517
-0.974529796339552,0,0,-1.84284178683232,1.1158234603225,0.869020313630204,0,1.097283
-0.974529796339552,0,0,-1.84242326705754,1.11614926913873,0.868523337561952,0,1.100196
-0.974529796339552,0,0,-1.84200462513214,1.11647489150957,0.868025997368561,0,1.099126
-0.974529796339552,0,0,-1.84158586112608,1.11680032729851,0.867528293258534,0,1.09632
-0.974529796339552,0,0,-1.84116697510935,1.1171255763691,0.867030225440534,0,1.117924
-0.974529796339552,0,0,-1.84074796715201,1.11745063858499,0.866531794123376,0,1.099957
-0.974529796339552,0,0,-1.84032883732414,1.1177755138099,0.866032999516023,0,1.089303
-0.974529796339552,0,0,-1.8399095856959,1.11810020190761,0.865533841827592,0,1.105229
-0.974529796339552,0,0,-1.83949021233749,1.11842470274202,0.865034321267355,0,1.091626
-0.974529796339552,0,0,-1.83907071731918,1.11874901617707,0.864534438044734,0,1.110637
-0.974529796339552,0,0,-1.83865110071125,1.11907314207679,0.864034192369302,0,1.101818
-0.974529796339552,0,0,-1.83823136258407,1.11939708030531,0.863533584450786,0,1.101387
-0.974529796339552,0,0,-1.83781150300805,1.11972083072679,0.863032614499064,0,1.097087
-0.974529796339552,0,0,-1.83739152205363,1.12004439320553,0.862531282724164,0,1.088365
-0.974529796339552,0,0,-1.83697141979134,1.12036776760586,0.86202958933627,0,1.099325
-0.974529796339552,0,0,-1.83655119629172,1.12069095379221,0.861527534545713,0,1.098884
-0.974529796339552,0,0,-1.83613085162539,1.12101395162908,0.861025118562981,0,1.105687
-0.974529796339552,0,0,-1.83571038586301,1.12133676098106,0.860522341598705,0,1.105578
-0.974529796339552,0,0,-1.83528979907529,1.12165938171282,0.860019203863674,0,1.131912
-0.974529796339552,0,0,-1.83486909133299,1.12198181368909,0.859515705568832,0,1.117439
-0.974529796339552,0,0,-1.83444826270692,1.1223040567747,0.85901184692526,0,1.122631
-0.974529796339552,0,0,-1.83402731326795,1.12262611083455,0.858507628144204,0,1.127191
-0.974529796339552,0,0,-1.833606243087,1.12294797573362,0.858003049437056,0,1.100151
-0.974529796339552,0,0,-1.83318505223502,1.12326965133696,0.857498111015358,0,1.11949
-0.974529796339552,0,0,-1.83276374078304,1.12359113750972,0.856992813090802,0,1.097681
-0.974529796339552,0,0,-1.83234230880211,1.12391243411712,0.856487155875233,0,1.106904
-0.974529796339552,0,0,-1.83192075636336,1.12423354102444,0.855981139580649,0,1.100496
-0.974529796339552,0,0,-1.83149908353796,1.12455445809708,0.85547476441919,0,1.104456
-0.974529796339552,0,0,-1.83107729039711,1.12487518520048,0.854968030603156,0,1.110701
-0.974529796339552,0,0,-1.83065537701209,1.12519572220018,0.854460938344992,0,1.116034
-0.974529796339552,0,0,-1.83023334345421,1.12551606896181,0.853953487857294,0,1.121657
-0.974529796339552,0,0,-1.82981118979485,1.12583622535104,0.853445679352809,0,1.110583
-0.974529796339552,0,0,-1.82938891610543,1.12615619123367,0.852937513044434,0,1.112155
-0.974529796339552,0,0,-1.8289665224574,1.12647596647554,0.852428989145217,0,1.096553
-0.974529796339552,0,0,-1.8285440089223,1.12679555094259,0.851920107868352,0,1.109338
-0.974529796339552,0,0,-1.82812137557169,1.12711494450084,0.851410869427187,0,1.111437
-0.974529796339552,0,0,-1.8276986224772,1.12743414701638,0.850901274035219,0,1.12109
-0.974529796339552,0,0,-1.82727574971049,1.12775315835539,0.850391321906093,0,1.086408
-0.974529796339552,0,0,-1.82685275734328,1.12807197838412,0.849881013253603,0,1.090925
-0.974529796339552,0,0,-1.82642964544735,1.12839060696891,0.849370348291698,0,1.101409
-0.974529796339552,0,0,-1.82600641409451,1.12870904397617,0.84885932723447,0,1.087885
-0.974529796339552,0,0,-1.82558306335664,1.12902728927241,0.848347950296162,0,1.11286
-0.974529796339552,0,0,-1.82515959330565,1.12934534272419,0.847836217691168,0,1.09023
-0.974529796339552,0,0,-1.82473600401352,1.12966320419818,0.847324129634031,0,1.121676
-0.974529796339552,0,0,-1.82431229555228,1.12998087356111,0.846811686339439,0,1.110989
-0.974529796339552,0,0,-1.82388846799398,1.1302983506798,0.846298888022233,0,1.1058
-0.974529796339552,0,0,-1.82346452141075,1.13061563542116,0.845785734897403,0,1.103321
-0.974529796339552,0,0,-1.82304045587477,1.13093272765215,0.845272227180087,0,1.119674
-0.974529796339552,0,0,-1.82261627145824,1.13124962723985,0.844758365085569,0,1.133316
-0.974529796339552,0,0,-1.82219196823345,1.13156633405138,0.844244148829285,0,1.114893
-0.974529796339552,0,0,-1.82176754627271,1.13188284795398,0.843729578626818,0,1.124508
-0.974529796339552,0,0,-1.8213430056484,1.13219916881495,0.8432146546939,0,1.11317
-0.974529796339552,0,0,-1.82091834643292,1.13251529650166,0.842699377246409,0,1.112082
-0.974529796339552,0,0,-1.82049356869876,1.13283123088159,0.842183746500375,0,1.111513
-0.974529796339552,0,0,-1.82006867251843,1.13314697182228,0.841667762671976,0,1.109524
-0.974529796339552,0,0,-1.8196436579645,1.13346251919136,0.841151425977532,0,1.101381
-0.974529796339552,0,0,-1.81921852510959,1.13377787285653,0.840634736633517,0,1.107126
-0.974529796339552,0,0,-1.81879327402637,1.13409303268558,0.840117694856555,0,1.091282
-0.974529796339552,0,0,-1.81836790478755,1.13440799854639,0.839600300863406,0,1.108389
-0.974529796339552,0,0,-1.8179424174659,1.13472277030691,0.839082554870991,0,1.128042
-0.974529796339552,0,0,-1.81751681213424,1.13503734783516,0.838564457096373,0,1.127274
-0.974529796339552,0,0,-1.81709108886543,1.13535173099927,0.838046007756761,0,1.106852
-0.974529796339552,0,0,-1.8166652477324,1.13566591966743,0.837527207069513,0,1.08897
-0.974529796339552,0,0,-1.81623928880809,1.13597991370792,0.837008055252135,0,1.096
-0.974529796339552,0,0,-1.81581321216554,1.13629371298909,0.836488552522279,0,1.101397
-0.974529796339552,0,0,-1.81538701787781,1.13660731737939,0.835968699097744,0,1.120741
-0.974529796339552,0,0,-1.81496070601799,1.13692072674734,0.835448495196478,0,1.127698
-0.974529796339552,0,0,-1.81453427665927,1.13723394096154,0.834927941036573,0,1.10195
-0.974529796339552,0,0,-1.81410772987485,1.13754695989068,0.83440703683627,0,1.101135
-0.974529796339552,0,0,-1.81368106573798,1.13785978340354,0.833885782813956,0,1.108341
-0.974529796339552,0,0,-1.81325428432199,1.13817241136895,0.833364179188165,0,1.119651
-0.974529796339552,0,0,-1.81282738570023,1.13848484365585,0.832842226177579,0,1.108652
-0.974529796339552,0,0,-1.81240036994611,1.13879708013325,0.832319924001021,0,1.105714
-0.974529796339552,0,0,-1.81197323713308,1.13910912067026,0.831797272877465,0,1.114319
-0.974529796339552,0,0,-1.81154598733466,1.13942096513604,0.831274273026037,0,1.115815
-0.974529796339552,0,0,-1.8111186206244,1.13973261339987,0.830750924665992,0,1.108398
-0.974529796339552,0,0,-1.81069113707589,1.14004406533107,0.83022722801675,0,1.11654
-0.974529796339552,0,0,-1.81026353676281,1.14035532079908,0.829703183297867,0,1.097023
-0.974529796339552,0,0,-1.80983581975884,1.1406663796734,0.829178790729046,0,1.131153
-0.974529796339552,0,0,-1.80940798613775,1.14097724182363,0.828654050530136,0,1.110947
-0.974529796339552,0,0,-1.80898003597332,1.14128790711944,0.828128962921132,0,1.10623
-0.974529796339552,0,0,-1.80855196933942,1.14159837543057,0.827603528122179,0,1.09819
-0.974529796339552,0,0,-1.80812378630994,1.14190864662687,0.827077746353558,0,1.123876
-0.974529796339552,0,0,-1.80769548695881,1.14221872057826,0.826551617835704,0,1.112128
-0.974529796339552,0,0,-1.80726707136005,1.14252859715474,0.826025142789195,0,1.137652
-0.974529796339552,0,0,-1.8068385395877,1.14283827622639,0.825498321434753,0,1.112277
-0.974529796339552,0,0,-1.80640989171584,1.14314775766339,0.824971153993244,0,1.122493
-0.974529796339552,0,0,-1.80598112781863,1.14345704133598,0.824443640685683,0,1.130013
-0.974529796339552,0,0,-1.80555224797024,1.1437661271145,0.823915781733229,0,1.115456
-0.974529796339552,0,0,-1.80512325224492,1.14407501486937,0.823387577357182,0,1.118003
-0.974529796339552,0,0,-1.80469414071696,1.14438370447109,0.822859027778991,0,1.121024
-0.974529796339552,0,0,-1.80426491346069,1.14469219579023,0.822330133220248,0,1.126075
-0.974529796339552,0,0,-1.8038355705505,1.14500048869747,0.821800893902693,0,1.108677
-0.974529796339552,0,0,-1.80340611206082,1.14530858306355,0.821271310048203,0,1.128873
-0.974529796339552,0,0,-1.80297653806613,1.14561647875931,0.820741381878806,0,1.109512
-0.974529796339552,0,0,-1.80254684864097,1.14592417565566,0.820211109616674,0,1.128755
-0.974529796339552,0,0,-1.80211704385991,1.14623167362361,0.81968049348412,0,1.107599
-0.974529796339552,0,0,-1.80168712379757,1.14653897253423,0.819149533703602,0,1.130568
-0.974529796339552,0,0,-1.80125708852863,1.14684607225869,0.818618230497725,0,1.121292
-0.974529796339552,0,0,-1.80082693812783,1.14715297266824,0.818086584089235,0,1.117971
-0.974529796339552,0,0,-1.80039667266992,1.14745967363422,0.817554594701022,0,1.109316
-0.974529796339552,0,0,-1.79996629222972,1.14776617502803,0.817022262556121,0,1.113255
-0.974529796339552,0,0,-1.79953579688212,1.14807247672119,0.816489587877712,0,1.110772
-0.974529796339552,0,0,-1.79910518670201,1.14837857858527,0.815956570889113,0,1.111497
-0.974529796339552,0,0,-1.79867446176437,1.14868448049194,0.815423211813793,0,1.105596
-0.974529796339552,0,0,-1.79824362214421,1.14899018231296,0.814889510875359,0,1.128362
-0.974529796339552,0,0,-1.79781266791659,1.14929568392016,0.814355468297564,0,1.113773
-0.974529796339552,0,0,-1.79738159915662,1.14960098518546,0.813821084304301,0,1.112762
-0.974529796339552,0,0,-1.79695041593945,1.14990608598086,0.813286359119611,0,1.107274
-0.974529796339552,0,0,-1.79651911834029,1.15021098617846,0.812751292967677,0,1.106697
-0.974529796339552,0,0,-1.79608770643439,1.15051568565042,0.812215886072819,0,1.101567
-0.974529796339552,0,0,-1.79565618029706,1.15082018426899,0.811680138659506,0,1.090967
-0.974529796339552,0,0,-1.79522454000364,1.15112448190653,0.811144050952353,0,1.114907
-0.974529796339552,0,0,-1.79479278562952,1.15142857843545,0.810607623176104,0,1.122269
-0.974529796339552,0,0,-1.79436091725015,1.15173247372826,0.810070855555659,0,1.122755
-0.974529796339552,0,0,-1.79392893494103,1.15203616765755,0.809533748316057,0,1.122563
-0.974529796339552,0,0,-1.7934968387777,1.15233966009601,0.808996301682478,0,1.114557
-0.974529796339552,0,0,-1.79306462883573,1.15264295091639,0.808458515880242,0,1.119463
-0.974529796339552,0,0,-1.79263230519077,1.15294603999155,0.807920391134815,0,1.12394
-0.974529796339552,0,0,-1.7921998679185,1.1532489271944,0.807381927671805,0,1.135633
-0.974529796339552,0,0,-1.79176731709464,1.15355161239798,0.806843125716958,0,1.151193
-0.974529796339552,0,0,-1.79133465279499,1.15385409547537,0.806303985496166,0,1.131541
-0.974529796339552,0,0,-1.79090187509535,1.15415637629976,0.805764507235462,0,1.123636
-0.974529796339552,0,0,-1.79046898407161,1.15445845474443,0.805224691161021,0,1.142021
-0.974529796339552,0,0,-1.79003597979969,1.15476033068273,0.804684537499156,0,1.110965
-0.974529796339552,0,0,-1.78960286235555,1.15506200398809,0.804144046476327,0,1.129224
-0.974529796339552,0,0,-1.78916963181521,1.15536347453404,0.803603218319134,0,1.125536
-0.974529796339552,0,0,-1.78873628825474,1.1556647421942,0.803062053254313,0,1.147031
-0.974529796339552,0,0,-1.78830283175024,1.15596580684225,0.802520551508748,0,1.124869
-0.974529796339552,0,0,-1.78786926237787,1.15626666835198,0.801978713309459,0,1.135097
-0.974529796339552,0,0,-1.78743558021383,1.15656732659725,0.801436538883617,0,1.120825
-0.974529796339552,0,0,-1.78700178533439,1.15686778145201,0.800894028458516,0,1.130548
-0.974529796339552,0,0,-1.78656787781583,1.1571680327903,0.800351182261609,0,1.114411
-0.974529796339552,0,0,-1.78613385773451,1.15746808048624,0.799808000520482,0,1.124747
-0.974529796339552,0,0,-1.78569972516681,1.15776792441402,0.799264483462857,0,1.116653
-0.974529796339552,0,0,-1.78526548018919,1.15806756444796,0.798720631316605,0,1.121197
-0.974529796339552,0,0,-1.78483112287812,1.15836700046241,0.798176444309736,0,1.117411
-0.974529796339552,0,0,-1.78439665331015,1.15866623233186,0.797631922670393,0,1.127035
-0.974529796339552,0,0,-1.78396207156186,1.15896525993083,0.797087066626868,0,1.121975
-0.974529796339552,0,0,-1.78352737770987,1.15926408313397,0.79654187640759,0,1.11695
-0.974529796339552,0,0,-1.78309257183086,1.159562701816,0.795996352241128,0,1.108434
-0.974529796339552,0,0,-1.78265765400156,1.15986111585171,0.795450494356189,0,1.127655
-0.974529796339552,0,0,-1.78222262429874,1.16015932511601,0.794904302981622,0,1.124085
-0.974529796339552,0,0,-1.78178748279921,1.16045732948387,0.794357778346419,0,1.118667
-0.974529796339552,0,0,-1.78135222957983,1.16075512883035,0.793810920679704,0,1.123827
-0.974529796339552,0,0,-1.78091686471753,1.16105272303061,0.793263730210748,0,1.118962
-0.974529796339552,0,0,-1.78048138828925,1.16135011195987,0.792716207168957,0,1.127036
-0.974529796339552,0,0,-1.780045800372,1.16164729549345,0.792168351783881,0,1.111761
-0.974529796339552,0,0,-1.77961010104283,1.16194427350677,0.791620164285201,0,1.129707
-0.974529796339552,0,0,-1.77917429037885,1.16224104587531,0.791071644902746,0,1.118382
-0.974529796339552,0,0,-1.77873836845719,1.16253761247466,0.790522793866482,0,1.13857
-0.974529796339552,0,0,-1.77830233535505,1.16283397318048,0.78997361140651,0,1.130295
-0.974529796339552,0,0,-1.77786619114966,1.16313012786853,0.789424097753073,0,1.128384
-0.974529796339552,0,0,-1.77742993591831,1.16342607641464,0.788874253136554,0,1.121784
-0.974529796339552,0,0,-1.77699356973833,1.16372181869473,0.788324077787473,0,1.151155
-0.974529796339552,0,0,-1.77655709268709,1.16401735458482,0.787773571936488,0,1.127354
-0.974529796339552,0,0,-1.77612050484203,1.164312683961,0.787222735814396,0,1.12895
-0.974529796339552,0,0,-1.77568380628061,1.16460780669947,0.786671569652135,0,1.125108
-0.974529796339552,0,0,-1.77524699708035,1.16490272267648,0.786120073680777,0,1.123073
-0.974529796339552,0,0,-1.77481007731882,1.1651974317684,0.785568248131536,0,1.115671
-0.974529796339552,0,0,-1.77437304707361,1.16549193385168,0.785016093235763,0,1.109249
-0.974529796339552,0,0,-1.7739359064224,1.16578622880283,0.784463609224947,0,1.112928
-0.974529796339552,0,0,-1.77349865544287,1.16608031649849,0.783910796330713,0,1.122392
-0.974529796339552,0,0,-1.77306129421278,1.16637419681536,0.783357654784828,0,1.119673
-0.974529796339552,0,0,-1.77262382280993,1.16666786963022,0.782804184819194,0,1.130253
-0.974529796339552,0,0,-1.77218624131215,1.16696133481996,0.782250386665849,0,1.128688
-0.974529796339552,0,0,-1.77174854979733,1.16725459226154,0.781696260556972,0,1.119096
-0.974529796339552,0,0,-1.77131074834341,1.16754764183201,0.78114180672488,0,1.138935
-0.974529796339552,0,0,-1.77087283702837,1.16784048340852,0.780587025402026,0,1.136319
-0.974529796339552,0,0,-1.77043481593022,1.1681331168683,0.780031916820997,0,1.11773
-0.974529796339552,0,0,-1.76999668512705,1.16842554208865,0.779476481214521,0,1.127515
-0.974529796339552,0,0,-1.76955844469696,1.16871775894698,0.778920718815465,0,1.153178
-0.974529796339552,0,0,-1.76912009471813,1.16900976732078,0.778364629856827,0,1.12055
-0.974529796339552,0,0,-1.76868163526875,1.16930156708762,0.777808214571746,0,1.133684
-0.974529796339552,0,0,-1.7682430664271,1.16959315812517,0.777251473193499,0,1.129808
-0.974529796339552,0,0,-1.76780438827146,1.16988454031119,0.776694405955495,0,1.110036
-0.974529796339552,0,0,-1.76736560088018,1.1701757135235,0.776137013091283,0,1.152077
-0.974529796339552,0,0,-1.76692670433167,1.17046667764004,0.775579294834549,0,1.129265
-0.974529796339552,0,0,-1.76648769870435,1.17075743253881,0.775021251419115,0,1.127545
-0.974529796339552,0,0,-1.76604858407671,1.17104797809794,0.774462883078935,0,1.157614
-0.974529796339552,0,0,-1.76560936052728,1.17133831419559,0.773904190048106,0,1.145441
-0.974529796339552,0,0,-1.76517002813463,1.17162844071005,0.773345172560859,0,1.15181
-0.974529796339552,0,0,-1.76473058697739,1.17191835751969,0.772785830851555,0,1.151314
-0.974529796339552,0,0,-1.76429103713423,1.17220806450296,0.772226165154701,0,1.13228
-0.974529796339552,0,0,-1.76385137868384,1.1724975615384,0.77166617570493,0,1.134042
-0.974529796339552,0,0,-1.76341161170501,1.17278684850464,0.771105862737022,0,1.139826
-0.974529796339552,0,0,-1.76297173627652,1.1730759252804,0.770545226485879,0,1.139447
-0.974529796339552,0,0,-1.76253175247723,1.17336479174448,0.76998426718655,0,1.139343
-0.974529796339552,0,0,-1.76209166038602,1.17365344777578,0.769422985074215,0,1.149054
-0.974529796339552,0,0,-1.76165146008185,1.17394189325328,0.768861380384187,0,1.147891
-0.974529796339552,0,0,-1.76121115164369,1.17423012805604,0.768299453351918,0,1.134969
-0.974529796339552,0,0,-1.76077073515058,1.17451815206324,0.767737204212994,0,1.093219
-0.974529796339552,0,0,-1.76033021068158,1.17480596515411,0.767174633203137,0,1.180378
-0.974529796339552,0,0,-1.75988957831583,1.17509356720799,0.7666117405582,0,1.110162
-0.974529796339552,0,0,-1.75944883813249,1.1753809581043,0.766048526514176,0,1.157469
-0.974529796339552,0,0,-1.75900799021077,1.17566813772256,0.76548499130719,0,1.136493
-0.974529796339552,0,0,-1.75856703462992,1.17595510594237,0.7649211351735,0,1.149091
-0.974529796339552,0,0,-1.75812597146925,1.17624186264342,0.764356958349502,0,1.136672
-0.974529796339552,0,0,-1.7576848008081,1.17652840770549,0.763792461071725,0,1.158311
-0.974529796339552,0,0,-1.75724352272587,1.17681474100843,0.763227643576834,0,1.15829
-0.974529796339552,0,0,-1.756802137302,1.17710086243222,0.762662506101623,0,1.162783
-0.974529796339552,0,0,-1.75636064461596,1.17738677185689,0.762097048883026,0,1.12909
-0.974529796339552,0,0,-1.75591904474728,1.17767246916257,0.761531272158111,0,1.141897
-0.974529796339552,0,0,-1.75547733777553,1.1779579542295,0.760965176164072,0,1.104978
-0.974529796339552,0,0,-1.75503552378034,1.17824322693798,0.760398761138247,0,1.137342
-0.974529796339552,0,0,-1.75459360284136,1.1785282871684,0.759832027318104,0,1.120612
-0.974529796339552,0,0,-1.75415157503829,1.17881313480127,0.75926497494124,0,1.150136
-0.974529796339552,0,0,-1.7537094404509,1.17909776971716,0.758697604245393,0,1.127373
-0.974529796339552,0,0,-1.75326719915897,1.17938219179674,0.75812991546843,0,1.154546
-0.974529796339552,0,0,-1.75282485124235,1.17966640092076,0.757561908848353,0,1.140926
-0.974529796339552,0,0,-1.75238239678092,1.17995039697008,0.756993584623295,0,1.146457
-0.974529796339552,0,0,-1.75193983585461,1.18023417982562,0.756424943031525,0,1.133881
-0.974529796339552,0,0,-1.7514971685434,1.18051774936841,0.755855984311445,0,1.136392
-0.974529796339552,0,0,-1.7510543949273,1.18080110547957,0.755286708701585,0,1.142874
-0.974529796339552,0,0,-1.75061151508639,1.1810842480403,0.754717116440615,0,1.142922
-0.974529796339552,0,0,-1.75016852910076,1.18136717693189,0.754147207767333,0,1.14984
-0.974529796339552,0,0,-1.74972543705058,1.18164989203573,0.753576982920673,0,1.143598
-0.974529796339552,0,0,-1.74928223901603,1.18193239323329,0.753006442139698,0,1.141218
-0.974529796339552,0,0,-1.74883893507736,1.18221468040613,0.752435585663604,0,1.138942
-0.974529796339552,0,0,-1.74839552531486,1.18249675343591,0.751864413731723,0,1.127672
-0.974529796339552,0,0,-1.74795200980886,1.18277861220437,0.751292926583514,0,1.138305
-0.974529796339552,0,0,-1.74750838863973,1.18306025659333,0.750721124458571,0,1.124332
-0.974529796339552,0,0,-1.74706466188789,1.18334168648472,0.750149007596622,0,1.161758
-0.974529796339552,0,0,-1.74662082963381,1.18362290176056,0.749576576237526,0,1.171108
-0.974529796339552,0,0,-1.74617689195799,1.18390390230293,0.749003830621269,0,1.161721
-0.974529796339552,0,0,-1.74573284894098,1.18418468799404,0.748430770987974,0,1.150402
-0.974529796339552,0,0,-1.74528870066339,1.18446525871617,0.747857397577896,0,1.139158
-0.974529796339552,0,0,-1.74484444720584,1.18474561435169,0.747283710631416,0,1.154658
-0.974529796339552,0,0,-1.74440008864903,1.18502575478306,0.746709710389052,0,1.158392
-0.974529796339552,0,0,-1.74395562507369,1.18530567989282,0.746135397091451,0,1.154765
-0.974529796339552,0,0,-1.74351105656058,1.18558538956364,0.745560770979394,0,1.145231
-0.974529796339552,0,0,-1.74306638319052,1.18586488367823,0.744985832293787,0,1.129422
-0.974529796339552,0,0,-1.74262160504438,1.18614416211942,0.744410581275673,0,1.151635
-0.974529796339552,0,0,-1.74217672220306,1.18642322477013,0.743835018166225,0,1.148576
