thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-0.743209439192237,0,0,-1.11595048078846,1.33664782639337,-0.157418631219224,0,3.260725
-0.743209439192237,0,0,-1.11544920628407,1.33658864993554,-0.158162275931114,0,3.268159
-0.743209439192237,0,0,-1.11494795402505,1.33652919459964,-0.158905854330667,0,3.2881
-0.743209439192237,0,0,-1.11444672411596,1.33646946041059,-0.159649366106118,0,3.288486
-0.743209439192237,0,0,-1.11394551666139,1.33640944739344,-0.16039281094574,0,3.278094
-0.743209439192237,0,0,-1.11344433176589,1.33634915557335,-0.16113618853783,0,3.298913
-0.743209439192237,0,0,-1.11294316953402,1.3362885849756,-0.161879498570715,0,3.26084
-0.743209439192237,0,0,-1.11244203007034,1.33622773562558,-0.16262274073275,0,3.314744
-0.743209439192237,0,0,-1.11194091347937,1.33616660754881,-0.163365914712316,0,3.32632
-0.743209439192237,0,0,-1.11143981986564,1.33610520077091,-0.164109020197822,0,3.263058
-0.743209439192237,0,0,-1.11093874933367,1.33604351531763,-0.164852056877709,0,3.263936
-0.743209439192237,0,0,-1.11043770198796,1.33598155121483,-0.165595024440449,0,3.237545
-0.743209439192237,0,0,-1.10993667793302,1.3359193084885,-0.166337922574536,0,3.232494
-0.743209439192237,0,0,-1.10943567727332,1.33585678716472,-0.167080750968499,0,3.251763
-0.743209439192237,0,0,-1.10893470011336,1.33579398726972,-0.167823509310891,0,3.258788
-0.743209439192237,0,0,-1.10843374655759,1.33573090882982,-0.168566197290301,0,3.269076
-0.743209439192237,0,0,-1.10793281671049,1.33566755187146,-0.169308814595341,0,3.261427
-0.743209439192237,0,0,-1.10743191067648,1.33560391642122,-0.170051360914657,0,3.237635
-0.743209439192237,0,0,-1.10693102856002,1.33554000250577,-0.170793835936922,0,3.328067
-0.743209439192237,0,0,-1.10643017046552,1.33547581015192,-0.171536239350845,0,3.287988
-0.743209439192237,0,0,-1.10592933649742,1.33541133938656,-0.172278570845154,0,3.284688
-0.743209439192237,0,0,-1.10542852676011,1.33534659023674,-0.173020830108614,0,3.274537
-0.743209439192237,0,0,-1.104927741358,1.3352815627296,-0.173763016830022,0,3.280909
-0.743209439192237,0,0,-1.10442698039547,1.3352162568924,-0.174505130698203,0,3.317975
-0.743209439192237,0,0,-1.10392624397689,1.33515067275253,-0.175247171402015,0,3.298824
-0.743209439192237,0,0,-1.10342553220665,1.33508481033749,-0.175989138630338,0,3.308428
-0.743209439192237,0,0,-1.10292484518909,1.33501866967488,-0.176731032072093,0,3.280528
-0.743209439192237,0,0,-1.10242418302857,1.33495225079243,-0.177472851416227,0,3.248948
-0.743209439192237,0,0,-1.1019235458294,1.33488555371801,-0.178214596351721,0,3.270593
-0.743209439192237,0,0,-1.10142293369594,1.33481857847956,-0.178956266567582,0,3.280183
-0.743209439192237,0,0,-1.10092234673248,1.33475132510517,-0.179697861752855,0,3.268338
-0.743209439192237,0,0,-1.10042178504333,1.33468379362304,-0.18043938159661,0,3.295298
-0.743209439192237,0,0,-1.09992124873278,1.33461598406147,-0.181180825787955,0,3.308307
-0.743209439192237,0,0,-1.09942073790513,1.33454789644891,-0.181922194016022,0,3.312834
-0.743209439192237,0,0,-1.09892025266464,1.3344795308139,-0.182663485969982,0,3.281263
-0.743209439192237,0,0,-1.09841979311557,1.3344108871851,-0.183404701339037,0,3.264629
-0.743209439192237,0,0,-1.09791935936218,1.33434196559128,-0.184145839812416,0,3.284103
-0.743209439192237,0,0,-1.09741895150871,1.33427276606136,-0.184886901079384,0,3.265117
-0.743209439192237,0,0,-1.09691856965938,1.33420328862434,-0.185627884829238,0,3.312321
-0.743209439192237,0,0,-1.09641821391841,1.33413353330934,-0.186368790751308,0,3.270635
-0.743209439192237,0,0,-1.09591788439001,1.33406350014563,-0.187109618534957,0,3.325097
-0.743209439192237,0,0,-1.09541758117839,1.33399318916255,-0.187850367869581,0,3.267627
-0.743209439192237,0,0,-1.09491730438771,1.33392260038959,-0.188591038444603,0,3.300269
-0.743209439192237,0,0,-1.09441705412217,1.33385173385635,-0.189331629949486,0,3.295887
-0.743209439192237,0,0,-1.09391683048591,1.33378058959253,-0.190072142073725,0,3.356047
-0.743209439192237,0,0,-1.0934166335831,1.33370916762797,-0.190812574506846,0,3.294546
-0.743209439192237,0,0,-1.09291646351787,1.3336374679926,-0.191552926938413,0,3.318691
-0.743209439192237,0,0,-1.09241632039436,1.3335654907165,-0.192293199058013,0,3.298835
-0.743209439192237,0,0,-1.09191620431668,1.33349323582984,-0.193033390555278,0,3.292571
-0.743209439192237,0,0,-1.09141611538894,1.33342070336291,-0.193773501119871,0,3.295518
-0.743209439192237,0,0,-1.09091605371524,1.33334789334612,-0.194513530441486,0,3.323063
-0.743209439192237,0,0,-1.09041601939966,1.33327480581,-0.195253478209851,0,3.298072
-0.743209439192237,0,0,-1.08991601254627,1.3332014407852,-0.195993344114733,0,3.322956
-0.743209439192237,0,0,-1.08941603325913,1.33312779830247,-0.196733127845928,0,3.28862
-0.743209439192237,0,0,-1.0889160816423,1.33305387839268,-0.197472829093268,0,3.285284
-0.743209439192237,0,0,-1.08841615779981,1.33297968108684,-0.19821244754662,0,3.281063
-0.743209439192237,0,0,-1.08791626183569,1.33290520641605,-0.198951982895888,0,3.265234
-0.743209439192237,0,0,-1.08741639385395,1.33283045441153,-0.19969143483101,0,3.294938
-0.743209439192237,0,0,-1.0869165539586,1.33275542510463,-0.200430803041952,0,3.308351
-0.743209439192237,0,0,-1.08641674225363,1.3326801185268,-0.201170087218724,0,3.291276
-0.743209439192237,0,0,-1.08591695884302,1.33260453470962,-0.201909287051369,0,3.310048
-0.743209439192237,0,0,-1.08541720383073,1.33252867368478,-0.202648402229962,0,3.308151
-0.743209439192237,0,0,-1.08491747732073,1.33245253548408,-0.203387432444618,0,3.314799
-0.743209439192237,0,0,-1.08441777941694,1.33237612013944,-0.204126377385487,0,3.307702
-0.743209439192237,0,0,-1.08391811022332,1.3322994276829,-0.204865236742748,0,3.326075
-0.743209439192237,0,0,-1.08341846984377,1.33222245814663,-0.205604010206624,0,3.310972
-0.743209439192237,0,0,-1.08291885838221,1.33214521156288,-0.206342697467371,0,3.315575
-0.743209439192237,0,0,-1.08241927594252,1.33206768796405,-0.207081298215282,0,3.316287
-0.743209439192237,0,0,-1.0819197226286,1.33198988738264,-0.207819812140687,0,3.314818
-0.743209439192237,0,0,-1.08142019854431,1.33191180985126,-0.208558238933946,0,3.307325
-0.743209439192237,0,0,-1.08092070379352,1.33183345540266,-0.209296578285463,0,3.34752
-0.743209439192237,0,0,-1.08042123848007,1.33175482406969,-0.210034829885678,0,3.318457
-0.743209439192237,0,0,-1.07992180270779,1.3316759158853,-0.210772993425063,0,3.291713
-0.743209439192237,0,0,-1.07942239658051,1.3315967308826,-0.211511068594133,0,3.307168
-0.743209439192237,0,0,-1.07892302020203,1.33151726909477,-0.212249055083433,0,3.309134
-0.743209439192237,0,0,-1.07842367367616,1.33143753055513,-0.212986952583553,0,3.30228
-0.743209439192237,0,0,-1.07792435710667,1.33135751529712,-0.213724760785113,0,3.322373
-0.743209439192237,0,0,-1.07742507059734,1.33127722335427,-0.214462479378775,0,3.304021
-0.743209439192237,0,0,-1.07692581425194,1.33119665476027,-0.215200108055238,0,3.322417
-0.743209439192237,0,0,-1.07642658817419,1.33111580954887,-0.215937646505241,0,3.294582
-0.743209439192237,0,0,-1.07592739246785,1.33103468775399,-0.216675094419551,0,3.322309
-0.743209439192237,0,0,-1.07542822723662,1.33095328940963,-0.217412451488984,0,3.328413
-0.743209439192237,0,0,-1.07492909258423,1.33087161454993,-0.218149717404389,0,3.32548
-0.743209439192237,0,0,-1.07442998861436,1.33078966320911,-0.218886891856655,0,3.308685
-0.743209439192237,0,0,-1.0739309154307,1.33070743542155,-0.219623974536713,0,3.309088
-0.743209439192237,0,0,-1.07343187313691,1.33062493122172,-0.220360965135518,0,3.32789
-0.743209439192237,0,0,-1.07293286183666,1.33054215064421,-0.22109786334408,0,3.341361
-0.743209439192237,0,0,-1.07243388163359,1.33045909372372,-0.22183466885344,0,3.320811
-0.743209439192237,0,0,-1.07193493263132,1.33037576049509,-0.222571381354679,0,3.349214
-0.743209439192237,0,0,-1.07143601493349,1.33029215099325,-0.22330800053892,0,3.330509
-0.743209439192237,0,0,-1.07093712864368,1.33020826525325,-0.22404452609732,0,3.330953
-0.743209439192237,0,0,-1.0704382738655,1.33012410331026,-0.224780957721075,0,3.324371
-0.743209439192237,0,0,-1.06993945070252,1.33003966519958,-0.225517295101429,0,3.321124
-0.743209439192237,0,0,-1.0694406592583,1.3299549509566,-0.226253537929653,0,3.30077
-0.743209439192237,0,0,-1.06894189963641,1.32986996061685,-0.226989685897068,0,3.306526
-0.743209439192237,0,0,-1.06844317194037,1.32978469421594,-0.227725738695032,0,3.323939
-0.743209439192237,0,0,-1.06794447627371,1.32969915178965,-0.228461696014939,0,3.351902
-0.743209439192237,0,0,-1.06744581273995,1.32961333337382,-0.229197557548226,0,3.32188
-0.743209439192237,0,0,-1.06694718144258,1.32952723900444,-0.22993332298637,0,3.357583
-0.743209439192237,0,0,-1.06644858248508,1.32944086871761,-0.230668992020889,0,3.330517
-0.743209439192237,0,0,-1.06595001597093,1.32935422254954,-0.231404564343341,0,3.355107
-0.743209439192237,0,0,-1.06545148200359,1.32926730053656,-0.232140039645327,0,3.347661
-0.743209439192237,0,0,-1.06495298068649,1.32918010271511,-0.23287541761848,0,3.355408
-0.743209439192237,0,0,-1.06445451212307,1.32909262912175,-0.233610697954483,0,3.374343
-0.743209439192237,0,0,-1.06395607641675,1.32900487979315,-0.234345880345056,0,3.346669
-0.743209439192237,0,0,-1.06345767367093,1.32891685476611,-0.235080964481962,0,3.350897
-0.743209439192237,0,0,-1.06295930398899,1.32882855407753,-0.235815950057006,0,3.313222
-0.743209439192237,0,0,-1.06246096747431,1.32873997776444,-0.236550836762025,0,3.351052
-0.743209439192237,0,0,-1.06196266423026,1.32865112586396,-0.237285624288909,0,3.307253
-0.743209439192237,0,0,-1.06146439436017,1.32856199841336,-0.238020312329587,0,3.33712
-0.743209439192237,0,0,-1.06096615796739,1.32847259545,-0.238754900576026,0,3.292186
-0.743209439192237,0,0,-1.06046795515523,1.32838291701137,-0.239489388720237,0,3.340148
-0.743209439192237,0,0,-1.059969786027,1.32829296313506,-0.240223776454274,0,3.324551
-0.743209439192237,0,0,-1.05947165068598,1.32820273385878,-0.240958063470229,0,3.379423
-0.743209439192237,0,0,-1.05897354923546,1.32811222922038,-0.241692249460243,0,3.359964
-0.743209439192237,0,0,-1.05847548177869,1.3280214492578,-0.242426334116491,0,3.408616
-0.743209439192237,0,0,-1.05797744841893,1.32793039400909,-0.243160317131198,0,3.351424
-0.743209439192237,0,0,-1.05747944925941,1.32783906351243,-0.243894198196631,0,3.388828
-0.743209439192237,0,0,-1.05698148440334,1.32774745780612,-0.244627977005092,0,3.390523
-0.743209439192237,0,0,-1.05648355395395,1.32765557692856,-0.245361653248934,0,3.351712
-0.743209439192237,0,0,-1.0559856580144,1.32756342091828,-0.246095226620549,0,3.354
-0.743209439192237,0,0,-1.05548779668788,1.32747098981391,-0.246828696812374,0,3.345637
-0.743209439192237,0,0,-1.05498997007756,1.3273782836542,-0.24756206351689,0,3.37706
-0.743209439192237,0,0,-1.05449217828658,1.32728530247803,-0.248295326426622,0,3.369309
-0.743209439192237,0,0,-1.05399442141807,1.32719204632438,-0.249028485234129,0,3.357442
-0.743209439192237,0,0,-1.05349669957515,1.32709851523235,-0.249761539632026,0,3.333245
-0.743209439192237,0,0,-1.05299901286092,1.32700470924115,-0.250494489312967,0,3.358151
-0.743209439192237,0,0,-1.05250136137847,1.32691062839011,-0.251227333969648,0,3.372894
-0.743209439192237,0,0,-1.05200374523088,1.32681627271868,-0.251960073294816,0,3.39987
-0.743209439192237,0,0,-1.05150616452121,1.32672164226642,-0.252692706981251,0,3.368358
-0.743209439192237,0,0,-1.0510086193525,1.326626737073,-0.253425234721784,0,3.388075
-0.743209439192237,0,0,-1.05051110982777,1.32653155717822,-0.254157656209294,0,3.352556
-0.743209439192237,0,0,-1.05001363605005,1.32643610262197,-0.254889971136695,0,3.401209
-0.743209439192237,0,0,-1.04951619812233,1.32634037344429,-0.255622179196954,0,3.399078
-0.743209439192237,0,0,-1.04901879614759,1.3262443696853,-0.256354280083081,0,3.380857
-0.743209439192237,0,0,-1.04852143022881,1.32614809138527,-0.257086273488128,0,3.350373
-0.743209439192237,0,0,-1.04802410046894,1.32605153858455,-0.257818159105193,0,3.352181
-0.743209439192237,0,0,-1.04752680697092,1.32595471132362,-0.25854993662742,0,3.350469
-0.743209439192237,0,0,-1.04702954983767,1.32585760964309,-0.259281605747999,0,3.375111
-0.743209439192237,0,0,-1.0465323291721,1.32576023358366,-0.260013166160168,0,3.380545
-0.743209439192237,0,0,-1.04603514507711,1.32566258318616,-0.260744617557202,0,3.377994
-0.743209439192237,0,0,-1.04553799765557,1.32556465849154,-0.261475959632428,0,3.35693
-0.743209439192237,0,0,-1.04504088701034,1.32546645954084,-0.262207192079219,0,3.364475
-0.743209439192237,0,0,-1.04454381324427,1.32536798637525,-0.262938314590994,0,3.375764
-0.743209439192237,0,0,-1.0440467764602,1.32526923903604,-0.263669326861214,0,3.416613
-0.743209439192237,0,0,-1.04354977676093,1.32517021756463,-0.264400228583396,0,3.387966
-0.743209439192237,0,0,-1.04305281424928,1.32507092200252,-0.265131019451087,0,3.398571
-0.743209439192237,0,0,-1.04255588902802,1.32497135239134,-0.265861699157895,0,3.391545
-0.743209439192237,0,0,-1.04205900119992,1.32487150877285,-0.266592267397469,0,3.356722
-0.743209439192237,0,0,-1.04156215086774,1.32477139118891,-0.267322723863506,0,3.406844
-0.743209439192237,0,0,-1.04106533813422,1.32467099968148,-0.26805306824975,0,3.362181
-0.743209439192237,0,0,-1.04056856310207,1.32457033429267,-0.268783300249986,0,3.421838
-0.743209439192237,0,0,-1.04007182587401,1.32446939506468,-0.269513419558056,0,3.380587
-0.743209439192237,0,0,-1.03957512655272,1.32436818203982,-0.270243425867845,0,3.413289
-0.743209439192237,0,0,-1.03907846524088,1.32426669526054,-0.270973318873281,0,3.368941
-0.743209439192237,0,0,-1.03858184204115,1.32416493476938,-0.271703098268346,0,3.402966
-0.743209439192237,0,0,-1.03808525705617,1.32406290060901,-0.27243276374707,0,3.393337
-0.743209439192237,0,0,-1.03758871038857,1.3239605928222,-0.273162315003522,0,3.401101
-0.743209439192237,0,0,-1.03709220214095,1.32385801145186,-0.273891751731826,0,3.378122
-0.743209439192237,0,0,-1.03659573241592,1.323755156541,-0.274621073626155,0,3.424985
-0.743209439192237,0,0,-1.03609930131604,1.32365202813272,-0.275350280380726,0,3.401692
-0.743209439192237,0,0,-1.03560290894389,1.32354862627028,-0.276079371689811,0,3.411749
-0.743209439192237,0,0,-1.03510655540201,1.32344495099703,-0.276808347247717,0,3.381516
-0.743209439192237,0,0,-1.03461024079293,1.32334100235643,-0.277537206748813,0,3.378682
-0.743209439192237,0,0,-1.03411396521916,1.32323678039207,-0.278265949887511,0,3.380591
-0.743209439192237,0,0,-1.03361772878319,1.32313228514764,-0.278994576358273,0,3.364106
-0.743209439192237,0,0,-1.03312153158752,1.32302751666696,-0.279723085855612,0,3.391973
-0.743209439192237,0,0,-1.03262537373459,1.32292247499395,-0.280451478074083,0,3.366866
-0.743209439192237,0,0,-1.03212925532687,1.32281716017265,-0.281179752708295,0,3.43535
-0.743209439192237,0,0,-1.03163317646678,1.32271157224721,-0.281907909452908,0,3.388874
-0.743209439192237,0,0,-1.03113713725674,1.32260571126192,-0.28263594800263,0,3.416995
-0.743209439192237,0,0,-1.03064113779914,1.32249957726114,-0.283363868052214,0,3.38976
-0.743209439192237,0,0,-1.03014517819637,1.32239317028939,-0.284091669296472,0,3.403725
-0.743209439192237,0,0,-1.02964925855078,1.32228649039126,-0.284819351430255,0,3.394864
-0.743209439192237,0,0,-1.02915337896474,1.3221795376115,-0.285546914148474,0,3.40028
-0.743209439192237,0,0,-1.02865753954056,1.32207231199493,-0.286274357146081,0,3.399308
-0.743209439192237,0,0,-1.02816174038056,1.32196481358653,-0.287001680118085,0,3.423209
-0.743209439192237,0,0,-1.02766598158705,1.32185704243135,-0.287728882759545,0,3.416744
-0.743209439192237,0,0,-1.02717026326229,1.32174899857459,-0.288455964765567,0,3.406292
-0.743209439192237,0,0,-1.02667458550856,1.32164068206154,-0.289182925831305,0,3.421651
-0.743209439192237,0,0,-1.02617894842809,1.32153209293761,-0.289909765651972,0,3.385379
-0.743209439192237,0,0,-1.02568335212313,1.32142323124834,-0.290636483922826,0,3.396394
-0.743209439192237,0,0,-1.02518779669588,1.32131409703937,-0.291363080339178,0,3.406163
-0.743209439192237,0,0,-1.02469228224853,1.32120469035644,-0.292089554596392,0,3.38618
-0.743209439192237,0,0,-1.02419680888326,1.32109501124545,-0.292815906389876,0,3.425504
-0.743209439192237,0,0,-1.02370137670224,1.32098505975236,-0.293542135415096,0,3.392373
-0.743209439192237,0,0,-1.02320598580761,1.32087483592327,-0.294268241367568,0,3.400026
-0.743209439192237,0,0,-1.02271063630149,1.32076433980441,-0.294994223942859,0,3.378434
-0.743209439192237,0,0,-1.02221532828599,1.3206535714421,-0.295720082836591,0,3.389879
-0.743209439192237,0,0,-1.02172006186321,1.32054253088278,-0.296445817744429,0,3.417064
-0.743209439192237,0,0,-1.02122483713521,1.320431218173,-0.297171428362099,0,3.406254
-0.743209439192237,0,0,-1.02072965420406,1.32031963335944,-0.297896914385377,0,3.387752
-0.743209439192237,0,0,-1.02023451317179,1.32020777648887,-0.298622275510086,0,3.403786
-0.743209439192237,0,0,-1.01973941414043,1.32009564760821,-0.299347511432108,0,3.411792
-0.743209439192237,0,0,-1.01924435721197,1.31998324676445,-0.300072621847378,0,3.405784
-0.743209439192237,0,0,-1.01874934248841,1.31987057400473,-0.300797606451877,0,3.415499
-0.743209439192237,0,0,-1.0182543700717,1.31975762937628,-0.301522464941642,0,3.413013
-0.743209439192237,0,0,-1.01775944006382,1.31964441292647,-0.302247197012764,0,3.444994
-0.743209439192237,0,0,-1.01726455256667,1.31953092470275,-0.302971802361386,0,3.402719
-0.743209439192237,0,0,-1.01676970768219,1.31941716475271,-0.303696280683708,0,3.452127
-0.743209439192237,0,0,-1.01627490551226,1.31930313312405,-0.304420631675974,0,3.406498
-0.743209439192237,0,0,-1.01578014615877,1.31918882986457,-0.305144855034488,0,3.427068
-0.743209439192237,0,0,-1.01528542972358,1.3190742550222,-0.305868950455609,0,3.42132
-0.743209439192237,0,0,-1.01479075630853,1.31895940864498,-0.306592917635746,0,3.43502
-0.743209439192237,0,0,-1.01429612601544,1.31884429078105,-0.307316756271362,0,3.409586
-0.743209439192237,0,0,-1.01380153894613,1.31872890147869,-0.30804046605898,0,3.39889
-0.743209439192237,0,0,-1.01330699520238,1.31861324078627,-0.308764046695165,0,3.35812
-0.743209439192237,0,0,-1.01281249488596,1.31849730875228,-0.309487497876544,0,3.390764
-0.743209439192237,0,0,-1.01231803809863,1.31838110542533,-0.310210819299799,0,3.395833
-0.743209439192237,0,0,-1.01182362494212,1.31826463085415,-0.310934010661667,0,3.420653
-0.743209439192237,0,0,-1.01132925551815,1.31814788508756,-0.311657071658934,0,3.425445
-0.743209439192237,0,0,-1.01083492992841,1.31803086817452,-0.312380001988443,0,3.442606
-0.743209439192237,0,0,-1.01034064827458,1.31791358016408,-0.313102801347095,0,3.419299
-0.743209439192237,0,0,-1.00984641065833,1.31779602110542,-0.313825469431844,0,3.452708
-0.743209439192237,0,0,-1.00935221718129,1.31767819104783,-0.314548005939695,0,3.426253
-0.743209439192237,0,0,-1.0088580679451,1.31756009004071,-0.315270410567715,0,3.428672
-0.743209439192237,0,0,-1.00836396305135,1.31744171813357,-0.315992683013025,0,3.416566
-0.743209439192237,0,0,-1.00786990260164,1.31732307537605,-0.316714822972793,0,3.444493
-0.743209439192237,0,0,-1.00737588669752,1.3172041618179,-0.317436830144253,0,3.417024
-0.743209439192237,0,0,-1.00688191544056,1.31708497750895,-0.31815870422469,0,3.432703
-0.743209439192237,0,0,-1.00638798893228,1.3169655224992,-0.318880444911446,0,3.428231
-0.743209439192237,0,0,-1.00589410727419,1.31684579683871,-0.319602051901921,0,3.404797
-0.743209439192237,0,0,-1.00540027056779,1.31672580057769,-0.320323524893563,0,3.403889
-0.743209439192237,0,0,-1.00490647891456,1.31660553376645,-0.321044863583884,0,3.384639
-0.743209439192237,0,0,-1.00441273241593,1.31648499645541,-0.32176606767045,0,3.414533
-0.743209439192237,0,0,-1.00391903117337,1.31636418869511,-0.322487136850883,0,3.418079
-0.743209439192237,0,0,-1.00342537528827,1.3162431105362,-0.323208070822864,0,3.434056
-0.743209439192237,0,0,-1.00293176486204,1.31612176202944,-0.32392886928413,0,3.456255
-0.743209439192237,0,0,-1.00243819999606,1.31600014322572,-0.324649531932467,0,3.445728
-0.743209439192237,0,0,-1.0019446807917,1.31587825417601,-0.325370058465729,0,3.480706
-0.743209439192237,0,0,-1.00145120735028,1.31575609493143,-0.326090448581822,0,3.457933
-0.743209439192237,0,0,-1.00095777977314,1.3156336655432,-0.326810701978708,0,3.459595
-0.743209439192237,0,0,-1.00046439816157,1.31551096606264,-0.327530818354411,0,3.449081
-0.743209439192237,0,0,-0.99997106261686,1.3153879965412,-0.328250797407006,0,3.439255
-0.743209439192237,0,0,-0.999477773240275,1.31526475703043,-0.328970638834633,0,3.439774
-0.743209439192237,0,0,-0.99898453013306,1.31514124758202,-0.32969034233548,0,3.403181
-0.743209439192237,0,0,-0.998491333396439,1.31501746824773,-0.330409907607803,0,3.439963
-0.743209439192237,0,0,-0.997998183131619,1.31489341907946,-0.331129334349911,0,3.417433
-0.743209439192237,0,0,-0.997505079439783,1.31476910012923,-0.331848622260173,0,3.416914
-0.743209439192237,0,0,-0.997012022422104,1.31464451144916,-0.33256777103701,0,3.440292
-0.743209439192237,0,0,-0.996519012179726,1.31451965309149,-0.333286780378908,0,3.419403
-0.743209439192237,0,0,-0.996026048813778,1.31439452510856,-0.334005649984411,0,3.443145
-0.743209439192237,0,0,-0.995533132425368,1.31426912755284,-0.33472437955212,0,3.436387
-0.743209439192237,0,0,-0.995040263115581,1.31414346047689,-0.335442968780697,0,3.448868
-0.743209439192237,0,0,-0.994547440985492,1.31401752393342,-0.336161417368856,0,3.411703
-0.743209439192237,0,0,-0.994054666136147,1.31389131797522,-0.336879725015376,0,3.419339
-0.743209439192237,0,0,-0.993561938668575,1.3137648426552,-0.337597891419096,0,3.434903
-0.743209439192237,0,0,-0.993069258683786,1.31363809802639,-0.338315916278909,0,3.405998
-0.743209439192237,0,0,-0.992576626282768,1.31351108414194,-0.339033799293775,0,3.438965
-0.743209439192237,0,0,-0.992084041566491,1.31338380105509,-0.339751540162705,0,3.415152
-0.743209439192237,0,0,-0.991591504635907,1.31325624881921,-0.340469138584772,0,3.424046
-0.743209439192237,0,0,-0.991099015591943,1.31312842748777,-0.341186594259113,0,3.425079
-0.743209439192237,0,0,-0.990606574535508,1.31300033711438,-0.341903906884923,0,3.410901
-0.743209439192237,0,0,-0.990114181567493,1.31287197775273,-0.342621076161453,0,3.428887
-0.743209439192237,0,0,-0.989621836788765,1.31274334945665,-0.343338101788019,0,3.412378
-0.743209439192237,0,0,-0.989129540300175,1.31261445228005,-0.344054983463995,0,3.446722
-0.743209439192237,0,0,-0.988637292202551,1.31248528627699,-0.344771720888813,0,3.436294
-0.743209439192237,0,0,-0.988145092596701,1.31235585150161,-0.345488313761972,0,3.443362
-0.743209439192237,0,0,-0.987652941583413,1.3122261480082,-0.346204761783025,0,3.479581
-0.743209439192237,0,0,-0.987160839263456,1.31209617585111,-0.34692106465159,0,3.485047
-0.743209439192237,0,0,-0.986668785737572,1.31196593508486,-0.347637222067347,0,3.445884
-0.743209439192237,0,0,-0.986176781106495,1.31183542576404,-0.348353233730027,0,3.440474
-0.743209439192237,0,0,-0.985684825470929,1.31170464794338,-0.349069099339434,0,3.439212
-0.743209439192237,0,0,-0.985192918931557,1.31157360167771,-0.349784818595429,0,3.442527
-0.743209439192237,0,0,-0.984701061589047,1.31144228702196,-0.350500391197933,0,3.470107
-0.743209439192237,0,0,-0.98420925354404,1.31131070403119,-0.351215816846933,0,3.441587
-0.743209439192237,0,0,-0.983717494897164,1.31117885276058,-0.351931095242467,0,3.436146
-0.743209439192237,0,0,-0.983225785749021,1.3110467332654,-0.352646226084646,0,3.457411
-0.743209439192237,0,0,-0.982734126200193,1.31091434560105,-0.353361209073638,0,3.434257
-0.743209439192237,0,0,-0.98224251635124,1.31078168982303,-0.354076043909676,0,3.432801
-0.743209439192237,0,0,-0.981750956302706,1.31064876598696,-0.354790730293049,0,3.440302
-0.743209439192237,0,0,-0.981259446155107,1.31051557414858,-0.355505267924116,0,3.428377
-0.743209439192237,0,0,-0.980767986008945,1.31038211436372,-0.356219656503291,0,3.478511
-0.743209439192237,0,0,-0.980276575964697,1.31024838668834,-0.356933895731056,0,3.457221
-0.743209439192237,0,0,-0.97978521612282,1.31011439117851,-0.357647985307952,0,3.453417
-0.743209439192237,0,0,-0.97929390658375,1.30998012789041,-0.358361924934584,0,3.435131
-0.743209439192237,0,0,-0.978802647447901,1.30984559688032,-0.359075714311624,0,3.460036
-0.743209439192237,0,0,-0.978311438815668,1.30971079820467,-0.3597893531398,0,3.444281
-0.743209439192237,0,0,-0.977820280787423,1.30957573191995,-0.360502841119904,0,3.467564
-0.743209439192237,0,0,-0.977329173463518,1.30944039808281,-0.361216177952797,0,3.429253
-0.743209439192237,0,0,-0.976838116944283,1.30930479674997,-0.361929363339399,0,3.458099
-0.743209439192237,0,0,-0.976347111330023,1.3091689279783,-0.362642396980698,0,3.440948
-0.743209439192237,0,0,-0.975856156721031,1.30903279182477,-0.363355278577735,0,3.459013
-0.743209439192237,0,0,-0.975365253217571,1.30889638834644,-0.364068007831625,0,3.427925
-0.743209439192237,0,0,-0.974874400919887,1.3087597176005,-0.364780584443543,0,3.455495
-0.743209439192237,0,0,-0.974383599928203,1.30862277964427,-0.365493008114729,0,3.449701
-0.743209439192237,0,0,-0.973892850342719,1.30848557453515,-0.366205278546489,0,3.469026
-0.743209439192237,0,0,-0.973402152263614,1.30834810233067,-0.366917395440191,0,3.436285
-0.743209439192237,0,0,-0.972911505791051,1.30821036308846,-0.367629358497262,0,3.440884
-0.743209439192237,0,0,-0.972420911025165,1.30807235686628,-0.368341167419203,0,3.488887
-0.743209439192237,0,0,-0.97193036806607,1.30793408372199,-0.369052821907574,0,3.458095
-0.743209439192237,0,0,-0.971439877013859,1.30779554371356,-0.369764321664005,0,3.482952
-0.743209439192237,0,0,-0.970949437968604,1.30765673689907,-0.370475666390183,0,3.463593
-0.743209439192237,0,0,-0.970459051030357,1.30751766333673,-0.371186855787864,0,3.46709
-0.743209439192237,0,0,-0.969968716299144,1.30737832308484,-0.371897889558872,0,3.440077
-0.743209439192237,0,0,-0.969478433874973,1.30723871620182,-0.37260876740509,0,3.452912
-0.743209439192237,0,0,-0.968988203857826,1.30709884274621,-0.373319489028471,0,3.459612
-0.743209439192237,0,0,-0.968498026347667,1.30695870277665,-0.374030054131035,0,3.472397
-0.743209439192237,0,0,-0.968007901444433,1.30681829635189,-0.374740462414865,0,3.472452
-0.743209439192237,0,0,-0.967517829248046,1.30667762353081,-0.375450713582105,0,3.469839
-0.743209439192237,0,0,-0.967027809858402,1.30653668437239,-0.376160807334972,0,3.472029
-0.743209439192237,0,0,-0.966537843375373,1.30639547893571,-0.376870743375747,0,3.471358
-0.743209439192237,0,0,-0.966047929898811,1.30625400727997,-0.377580521406777,0,3.472196
